      125.790      26.8408      1.29950      2908.34
      125.790      20.7916     0.316000      889.414
      125.791      7.56692      1.00750      2415.04
      125.791      48.0832      1.64700      3406.37
      125.796      44.3467      1.77990      3575.46
      125.796      5.94545      1.76100      3552.06
      125.801      26.7377      1.85480      3666.18
      125.811      56.1636      1.44010      3120.37
      125.812      53.3500      1.90360      3723.61
      125.821      20.7970      1.53740      3258.52
      125.823      50.5975      2.19020      4036.65
      125.825      23.0240     0.420800      1157.35
      125.832      43.5761      1.66340      3427.82
      125.853      42.8971     0.559500      1490.92
      125.855      44.9807     0.795800      2006.03
      125.863      38.1756      1.23890      2812.11
      125.864      54.2307      1.01470      2428.15
      125.867      48.3612      1.30860      2922.53
      125.871      20.4088      1.59800      3341.25
      125.871      47.5347     0.627900      1646.76
      125.874      44.9976     0.785000      1983.89
      125.875      45.1623     0.506800      1366.98
      125.878      35.7296     0.928800      2268.42
      125.885      24.2053      1.75510      3544.71
      125.894      6.73077     0.950000      2308.53
      125.894      21.6549      1.64230      3400.19
      125.906      6.74335      1.01920      2436.32
      125.912      36.3032      1.53850      3260.04
      125.914      24.3663      1.46430      3155.36
      125.916      51.9346     0.721400      1850.82
      125.919      28.8824     0.689800      1782.99
      125.919      8.15047     0.775000      1963.26
      125.921      24.3015      1.81120      3613.75
      125.927      50.7272      1.63590      3391.75
      125.930      31.3442      1.01740      2433.05
      125.935      34.7948      1.17370      2705.11
      125.941      25.9039      1.33190      2958.56
      125.942      41.0678     0.794500      2003.37
      125.951      33.2851      1.51780      3231.23
      125.956      29.8842      1.76010      3550.94
      125.956      47.6099      1.77040      3563.72
      125.961      24.7814      1.77070      3564.09
      125.961      50.6055      1.74760      3535.34
      125.962      54.7341      1.31350      2930.14
      125.970      20.6169     0.893100      2199.83
      125.977      23.7099      1.35310      2990.98
      125.978      33.8328      1.00220      2405.36
      125.989      25.9371      2.03950      3877.01
      125.991      35.0958      1.22880      2795.77
      125.993      36.8316      1.36260      3005.39
      125.996      36.9610     0.863700      2142.34
      126.004      7.10390      1.28900      2891.88
      126.006      49.9343      1.37220      3019.88
      126.008      37.6849     0.646800      1688.83
      126.010      22.6561     0.463900      1263.56
      126.010      38.6963      1.68420      3454.79
      126.018      37.3152     0.973800      2353.02
      126.020      6.72285      1.86540      3678.76
      126.026      22.1783      1.43880      3118.48
      126.026      33.7125     0.318200      895.180
      126.039      34.2604      1.21760      2777.55
      126.042      53.5285     0.444400      1215.79
      126.055      28.7556      1.67400      3441.60
      126.058      32.8924      1.94340      3769.52
      126.062      19.1860      1.78080      3576.57
      126.062      21.0017     0.773800      1960.78
      126.062      20.2653      1.98380      3815.27
      126.067      8.27341      1.37920      3030.40
      126.077      38.3560      1.57140      3305.24
      126.085      23.6638      1.66500      3429.91
      126.088      29.4004      1.71210      3490.54
      126.090      25.7940      1.32010      2940.37
      126.094      23.9452     0.344000      962.347
      126.097      20.7574      2.01760      3852.92
      126.098      26.1156      1.64570      3404.66
      126.115      22.7056      1.30960      2924.09
      126.115      22.7747     0.489900      1326.51
      126.118      38.8127      1.85180      3662.60
      126.125      52.2472      1.79630      3595.59
      126.131      31.3389     0.765600      1943.78
      126.132      47.3363     0.631500      1654.81
      126.137      7.14346     0.313600      883.117
      126.138      39.7128     0.569900      1514.98
      126.139      7.06964     0.767200      1947.10
      126.139      29.5471      1.12220      2617.95
      126.141      20.7903      1.49180      3194.61
      126.146      27.7727     0.977600      2360.07
      126.148      33.1253      2.13250      3976.76
      126.163      40.9522     0.612500      1612.16
      126.165      42.6030      1.28390      2883.86
      126.166      23.9557     0.535600      1435.13
      126.169      23.9528     0.536500      1437.24
      126.171      49.8287      1.54360      3267.10
      126.181      5.91772      2.10190      3944.39
      126.183      20.3170     0.539800      1444.98
      126.187      47.4036      1.19140      2734.52
      126.192      50.1327      1.15990      2681.99
      126.196      35.3119      1.15570      2674.92
      126.197      55.8785      1.41840      3088.63
      126.198      30.4317     0.365100      1016.66
      126.207      39.6453      1.90580      3726.17
      126.224      48.7061      1.60140      3345.82
      126.231      39.2783      1.21560      2774.29
      126.231      34.9579      1.20110      2750.52
      126.240      36.1812      1.08170      2547.72
      126.252      31.5422      1.26070      2847.07
      126.252      46.4864      1.64340      3401.64
      126.258      43.8940      1.90290      3722.80
      126.260      19.3479      1.42850      3103.45
      126.282      36.0698      1.57890      3315.44
      126.282      7.35678      1.02370      2444.46
      126.287      7.84573      1.37550      3024.84
      126.289      30.3671     0.510600      1376.03
      126.290      19.7487      1.46040      3149.75
      126.295      19.6814      1.49730      3202.40
      126.296      39.0796      1.51050      3221.00
      126.297      32.4855      1.13910      2646.82
      126.303      8.34728      1.58950      3329.79
      126.315      51.3617     0.799200      2012.98
      126.318      28.3058      1.84970      3660.10
      126.320      25.5786      1.46290      3153.35
      126.323      21.3135     0.659500      1716.87
      126.323      44.6075     0.900900      2214.93
      126.333      21.1135     0.446600      1221.20
      126.353      42.7380      1.44040      3120.81
      126.354      52.4406      2.04960      3888.04
      126.354      7.67065      2.19570      4042.29
      126.356      35.3349     0.947300      2303.45
      126.360      40.6600      1.94040      3766.09
      126.361      20.2323      1.46980      3163.26
      126.366      40.3249     0.404600      1116.83
      126.369      28.5545      1.30120      2911.00
      126.382      34.9644     0.404800      1117.33
      126.384      25.8490     0.726000      1860.60
      126.388      43.2593     0.650800      1697.68
      126.388      45.9933      1.24060      2814.85
      126.392      24.8687      1.19710      2743.93
      126.392      38.8631      1.09900      2577.91
      126.395      45.2814      1.80570      3607.07
      126.404      19.9975     0.302300      853.371
      126.404      56.1613      1.70340      3479.44
      126.407      33.2412      1.49240      3195.46
      126.412      55.3973     0.831200      2077.72
      126.412      35.6824      1.41250      3079.94
      126.414      23.6485      1.33640      2965.47
      126.414      28.9030      1.33730      2966.85
      126.416      37.8812      1.31100      2926.26
      126.420      26.1271      1.75080      3539.34
      126.422      29.1951      1.46210      3152.20
      126.436      4.57075      1.20040      2749.37
      126.437      3.89908     0.760900      1934.00
      126.437      32.9675      1.21710      2776.74
      126.439      48.2986      1.80060      3600.85
      126.449      39.6108      1.47730      3173.99
      126.450      25.6688      1.47260      3167.27
      126.452      53.4818     0.439500      1203.72
      126.456      54.8238      1.64750      3407.03
      126.457      36.2227      1.45360      3139.95
      126.458      42.7874      1.81680      3620.55
      126.464      32.9663      1.89230      3710.43
      126.467      37.8036     0.620500      1630.17
      126.471      38.2629     0.655700      1708.50
      126.472      33.6961     0.494900      1338.52
      126.472      21.9652     0.479500      1301.43
      126.473      56.5501     0.664700      1728.29
      126.495      30.2513      1.67530      3443.28
      126.498      45.4335      1.55620      3284.45
      126.501      35.0894      1.60180      3346.35
      126.503      6.49027      1.79170      3589.96
      126.503      49.2097     0.814500      2044.07
      126.507      3.90753      1.60340      3348.50
      126.507      25.9245      1.22980      2797.39
      126.511      46.6055     0.444500      1216.04
      126.513      55.9736      1.46760      3160.10
      126.517      4.42656      1.98130      3812.47
      126.519      29.7035      1.06510      2518.49
      126.519      42.9100     0.709600      1825.63
      126.534      45.7308      1.30890      2923.00
      126.536      19.3455     0.615400      1618.70
      126.541      36.3704      1.08430      2552.28
      126.541      8.02269      1.91880      3741.24
      126.547      53.5999      1.53270      3252.00
      126.555      8.38837      1.02420      2445.37
      126.558      55.5797     0.808400      2031.71
      126.558      49.8387      2.18200      4028.23
      126.560      56.0391      1.02620      2448.98
      126.560      45.1553      1.80500      3606.21
      126.565      40.9683     0.321900      904.864
      126.566      27.1349     0.948300      2305.33
      126.567      50.3470      2.18880      4035.22
      126.568      52.2026      1.84200      3650.90
      126.569      54.7767     0.484700      1313.98
      126.576      53.1813      2.08290      3924.07
      126.576      55.1361      1.51940      3233.47
      126.578      46.4506      1.19220      2735.84
      126.578      19.2980     0.782200      1978.12
      126.580      46.1744      1.71730      3497.15
      126.583      34.2925      1.29370      2899.26
      126.584      53.8412      1.04990      2491.51
      126.590      24.4716     0.301000      849.939
      126.600      25.7375      2.19080      4037.27
      126.601      23.8888      1.64680      3406.11
      126.602      25.1951      1.84510      3654.61
      126.608      20.5308      1.03540      2465.55
      126.610      49.3441      1.06730      2522.38
      126.617      6.43238      1.98310      3814.49
      126.628      52.8123     0.927500      2265.95
      126.632      35.0953     0.693400      1790.78
      126.640      7.71345     0.310600      875.235
      126.641      49.2197      1.83320      3640.34
      126.646      29.1095      1.97360      3803.80
      126.674      45.1004      1.24910      2828.52
      126.681      27.8496     0.937700      2285.32
      126.683      41.8963      1.07830      2541.76
      126.694      48.8954      1.36200      3004.48
      126.697      6.90167     0.965800      2338.13
      126.699      3.63983      1.43820      3117.61
      126.702      41.9734      1.08310      2550.18
      126.708      7.35965      1.35450      2993.10
      126.710      28.6924      1.63870      3395.45
      126.713      20.5864      1.44180      3122.85
      126.718      50.4889     0.329700      925.222
      126.739      24.0893      1.86470      3677.93
      126.745      25.7574      1.19840      2746.07
      126.745      6.19518     0.494900      1338.52
      126.753      28.0926      1.89710      3716.04
      126.757      39.8255      1.88060      3696.70
      126.769      37.6253     0.946700      2302.32
      126.773      37.1975      1.86950      3683.62
      126.786      42.8383     0.332900      933.552
      126.795      38.8251      1.04830      2488.65
      126.796      7.35373      1.52880      3246.58
      126.796      37.7003      1.35220      2989.61
      126.810      31.6658     0.644300      1683.29
      126.812      45.0285     0.988900      2380.95
      126.813      56.4939      1.54140      3264.06
      126.819      51.3685      1.83010      3636.61
      126.820      49.0928     0.681900      1765.86
      126.822      30.8816     0.845000      2105.30
      126.829      26.7515      1.46320      3153.78
      126.829      29.7012     0.407700      1124.61
      126.855      43.1220      1.70320      3479.18
      126.857      29.9957      1.73110      3514.61
      126.858      33.2318      1.11690      2608.85
      126.869      3.51937      1.10280      2584.50
      126.879      43.1129      1.51790      3231.37
      126.897      54.1049     0.783400      1980.59
      126.898      3.64015     0.513600      1383.16
      126.904      6.30338      2.19520      4041.77
      126.905      31.1937      1.50820      3217.76
      126.914      33.0452      1.71500      3494.23
      126.927      28.5853     0.921700      2254.89
      126.929      40.9294      1.54780      3272.89
      126.934      6.75242      2.14440      3989.24
      126.940      53.5542      1.01020      2419.97
      126.941      31.9538      1.69050      3462.90
      126.943      48.7189      1.59530      3337.61
      126.944      22.7996     0.735000      1879.66
      126.946      32.1790      1.93540      3760.36
      126.946      42.8781      2.05500      3893.92
      126.948      33.9774      1.46270      3153.06
      126.950      27.3546     0.493700      1335.64
      126.960      44.8132     0.530100      1422.19
      126.971      50.3009      1.01230      2423.79
      126.974      52.2995     0.338000      946.801
      126.976      33.6012      1.80680      3608.41
      126.977      4.51742      1.43470      3112.51
      126.993      36.1816      1.43160      3107.98
      126.994      23.5508     0.302000      852.579
      126.995      31.9603      1.14350      2654.29
      126.998      37.0181      2.17550      4021.54
      127.009      55.8196     0.643200      1680.85
      127.009      51.8252     0.355500      992.018
      127.019      44.8825      2.07300      3913.41
      127.019      45.5867      1.65800      3420.78
      127.020      43.0805      2.01900      3854.47
      127.020      36.3382     0.579400      1536.84
      127.026      6.60231     0.965700      2337.94
      127.028      48.0001      1.11670      2608.50
      127.028      39.5945     0.761400      1935.04
      127.032      52.4037      1.61190      3359.88
      127.032      6.35943      2.15370      3998.94
      127.037      45.9439     0.796500      2007.46
      127.043      32.6929      1.89450      3713.00
      127.046      34.1601      1.54020      3262.40
      127.049      42.6993      1.78380      3580.26
      127.053      30.7882      1.34220      2974.36
      127.063      52.6897      1.33740      2967.01
      127.065      44.1031     0.338000      946.801
      127.068      45.5279      1.47690      3173.41
      127.083      53.0147      2.14250      3987.25
      127.111      36.3396      1.38490      3038.94
      127.115      39.7580      1.74460      3531.58
      127.116      40.0594     0.969300      2344.65
      127.118      26.9057      1.76830      3561.12
      127.119      48.5272      1.16860      2696.58
      127.125      23.6630      1.95880      3787.06
      127.132      45.7832     0.800400      2015.42
      127.138      26.4796      1.71330      3492.06
      127.144      25.3279      1.69890      3473.68
      127.152      50.8074     0.928900      2268.61
      127.152      23.9676      1.93200      3756.45
      127.154      7.03858      1.01170      2422.70
      127.156      45.7366      2.01130      3845.95
      127.157      27.5269      1.48550      3185.67
      127.157      23.4016     0.989600      2382.24
      127.158      49.3755      1.52220      3237.38
      127.165      7.23378      1.85400      3665.23
      127.169      36.8053      1.37510      3024.24
      127.183      32.4279      1.47380      3168.98
      127.184      53.2748      1.37530      3024.54
      127.187      45.5560      1.25880      2844.04
      127.192      27.9889      1.06390      2516.37
      127.192      49.1607      1.74700      3534.59
      127.197      53.1212      2.06450      3904.23
      127.199      36.6234     0.331400      929.649
      127.202      43.7395     0.730500      1870.14
      127.207      8.63708      1.08840      2559.45
      127.213      28.8519      1.87430      3689.28
      127.221      52.2620     0.983400      2370.80
      127.222      43.9045      1.23350      2803.38
      127.227      25.2733      1.02510      2446.99
      127.228      32.9893      1.49250      3195.60
      127.229      24.0501     0.304600      859.439
      127.242      7.71549     0.554000      1478.14
      127.247      42.3762     0.560500      1493.24
      127.251      40.9188      1.50190      3208.89
      127.258      28.0156      1.71560      3494.99
      127.259      27.0056     0.888500      2190.90
      127.261      40.0653     0.572000      1519.82
      127.273      24.1793      1.54690      3271.65
      127.277      53.6350     0.926700      2264.42
      127.277      24.2438      1.05160      2494.53
      127.281      33.5023     0.859100      2133.27
      127.282      42.2611      1.60710      3353.46
      127.284      31.7346     0.556700      1484.42
      127.285      33.3641      1.04420      2481.33
      127.286      55.7552      1.59010      3330.60
      127.293      47.0879      1.98130      3812.47
      127.306      49.0670      1.22720      2793.17
      127.319      22.6667      1.85050      3661.06
      127.323      51.6288     0.464200      1264.29
      127.323      42.2983     0.565600      1505.05
      127.324      42.8647      1.57450      3309.46
      127.324      41.8390     0.971400      2348.56
      127.328      25.6224      1.03130      2458.18
      127.334      38.7316      1.12960      2630.62
      127.355      6.55467      1.73200      3515.75
      127.357      25.2252      1.71410      3493.08
      127.360      56.9442      1.02430      2445.55
      127.367      38.0893     0.428800      1177.24
      127.368      55.4314     0.966900      2340.18
      127.368      36.1068      1.10130      2581.90
      127.370      40.2690      1.64880      3408.73
      127.376      44.7462     0.986300      2376.16
      127.382      44.4669      1.50160      3208.47
      127.383      53.6731      1.47370      3168.84
      127.385      30.9041      1.56290      3293.63
      127.385      42.2886     0.837100      2089.54
      127.389      35.7298      1.02800      2452.23
      127.390      26.1096      1.30950      2923.93
      127.391      28.1967     0.627000      1644.74
      127.393      39.4553     0.505600      1364.11
      127.393      53.8407     0.951800      2311.92
      127.396      41.9375      1.25160      2832.53
      127.397      28.1293     0.565600      1505.05
      127.401      8.02797      2.19460      4041.16
      127.406      25.9432     0.482400      1308.43
      127.413      53.8810      1.56080      3290.76
      127.413      53.1080      1.16420      2689.21
      127.416      32.9708     0.383800      1064.33
      127.416      22.3368      1.26220      2849.47
      127.426      55.0457      1.95550      3783.31
      127.440      57.3390     0.937000      2283.99
      127.443      22.9339      1.43540      3113.53
      127.444      32.1466      1.69430      3467.78
      127.445      46.7517      1.73380      3518.01
      127.449      26.1300     0.630200      1651.90
      127.463      6.03566      1.14250      2652.59
      127.470      52.9469     0.543400      1453.41
      127.472      32.7709      1.05040      2492.40
      127.475      37.3085     0.389200      1078.01
      127.475      5.40093     0.929200      2269.18
      127.483      5.24147      1.48850      3189.93
      127.486      31.5738      1.70300      3478.93
      127.488      7.44118      1.61630      3365.75
      127.490      8.02859      1.25110      2831.72
      127.495      51.5124     0.342100      957.429
      127.497      22.8292      1.42540      3098.91
      127.501      34.5441     0.739000      1888.10
      127.506      19.9462     0.778400      1970.29
      127.507      53.8231      1.82800      3634.08
      127.515      36.1520      1.71580      3495.24
      127.516      47.6362      1.61530      3364.42
      127.516      28.4370      1.73130      3514.86
      127.516      22.7372     0.923300      2257.94
      127.523      53.1796     0.543000      1452.48
      127.525      46.2436      1.20340      2754.30
      127.530      7.87170      1.70900      3486.59
      127.533      53.3336      1.58660      3325.87
      127.537      6.27725      1.30240      2912.87
      127.542      34.8890     0.746200      1903.25
      127.542      33.9832      1.08340      2550.70
      127.544      32.2313     0.521900      1402.84
      127.544      45.5559     0.667400      1734.21
      127.546      25.2764      2.10760      3950.45
      127.548      51.0204      1.94650      3773.06
      127.552      36.7730      1.74500      3532.09
      127.553      41.7864      2.16090      4006.43
      127.556      33.7113      1.29440      2900.36
      127.556      52.0949     0.302600      854.163
      127.559      46.1082      1.39240      3050.14
      127.587      33.0738      1.85440      3665.70
      127.588      22.6791     0.771300      1955.61
      127.592      6.94139     0.399000      1102.75
      127.617      30.0811      1.23540      2806.46
      127.619      7.46654      1.77700      3571.88
      127.623      26.9156      1.10970      2596.44
      127.623      27.1408     0.828000      2071.30
      127.624      45.7395     0.498400      1346.91
      127.627      54.8747      1.66530      3430.30
      127.638      43.8492     0.927000      2265.00
      127.639      35.1128      1.45030      3135.17
      127.644      7.27747     0.839400      2094.13
      127.651      25.8779      1.23740      2809.69
      127.661      31.6755      1.17890      2713.78
      127.667      24.1111      1.94410      3770.32
      127.672      45.4769      1.37230      3020.03
      127.675      6.51734     0.385400      1068.38
      127.676      41.8619     0.468500      1274.75
      127.678      23.0444      1.46240      3152.63
      127.682      27.0588      1.37350      3021.83
      127.691      28.3583      1.48500      3184.96
      127.693      51.9982      1.03290      2461.06
      127.700      27.4789     0.406200      1120.85
      127.702      28.6689      1.36560      3009.92
      127.703      25.3088      1.80240      3603.04
      127.710      56.9835      1.54180      3264.61
      127.710      34.6491      1.76280      3554.30
      127.710      35.4558      2.15840      4003.83
      127.712      29.8499      1.23470      2805.32
      127.717      24.1833     0.940500      2290.61
      127.717      20.5081      1.50070      3207.20
      127.718      30.1736     0.858800      2132.67
      127.727      4.11900     0.444100      1215.05
      127.729      38.4387      1.10460      2587.62
      127.731      52.1968     0.962100      2331.22
      127.734      6.40357      1.26320      2851.06
      127.738      46.1865      1.36020      3001.75
      127.740      7.48837      1.57970      3316.53
      127.740      5.67815      1.10180      2582.77
      127.741      37.5733      1.78520      3581.98
      127.743      22.0086      1.61290      3361.22
      127.745      56.4929     0.555700      1482.10
      127.760      7.65991      1.49470      3198.72
      127.766      21.7648      1.52960      3247.69
      127.767      27.8146      1.47970      3177.41
      127.767      7.15889     0.421100      1158.10
      127.767      47.6712      1.29200      2896.59
      127.768      7.53848     0.964700      2336.08
      127.770      53.4167      2.06450      3904.23
      127.782      36.6246      2.17530      4021.33
      127.792      37.7027     0.918700      2249.15
      127.799      34.9910     0.437900      1199.77
      127.800      51.3549      1.77960      3575.09
      127.803      7.16470      1.37190      3019.43
      127.807      26.7697     0.390700      1081.80
      127.809      45.7279      1.77450      3568.79
      127.816      42.5546     0.930900      2272.42
      127.817      30.1837      1.85410      3665.35
      127.819      32.2249      1.78840      3585.91
      127.831      24.2094     0.734900      1879.45
      127.832      34.4379      2.10580      3948.54
      127.837      48.5318     0.334700      938.232
      127.845      35.9709      1.94920      3776.14
      127.873      39.0304     0.543600      1453.88
      127.879      38.2171     0.616000      1620.05
      127.881      22.6178     0.642000      1678.19
      127.883      31.4919     0.342900      959.501
      127.884      5.58221      1.37620      3025.89
      127.884      52.3646      1.22650      2792.04
      127.886      52.1952     0.394500      1091.40
      127.890      21.6287     0.588900      1558.59
      127.892      28.2339      1.76230      3553.67
      127.893      36.1225      1.67500      3442.89
      127.894      54.5683      1.57510      3310.28
      127.894      41.8486      1.15580      2675.08
      127.896      5.90848      1.49310      3196.46
      127.897      25.2527      1.65060      3411.09
      127.900      53.9094      1.43540      3113.53
      127.904      30.8074      1.00060      2402.44
      127.905      23.8980     0.430400      1181.21
      127.905      38.2557     0.323700      909.569
      127.906      41.8148     0.553400      1476.75
      127.911      26.4341      1.16240      2686.19
      127.926      55.5084     0.426600      1171.78
      127.926      20.4364      1.46900      3162.11
      127.932      44.0038      1.86260      3675.45
      127.935      21.6350      1.28260      2881.81
      127.936      49.5457     0.820400      2056.00
      127.940      4.02563     0.845800      2106.89
      127.941      34.9459      1.21770      2777.72
      127.942      45.7360      1.75990      3550.69
      127.948      4.18203      1.60920      3356.27
      127.951      46.6139     0.829700      2074.71
      127.957      22.7099     0.491900      1331.31
      127.958      21.2834      1.25970      2845.48
      127.967      5.75231      1.33820      2968.23
      127.971      46.3047      1.98020      3811.23
      127.976      54.8646      1.88440      3701.17
      127.985      28.3845      2.07190      3912.23
      127.991      36.5981      1.15990      2681.99
      127.994      50.5789     0.530700      1423.61
      128.008      22.0460      1.70180      3477.39
      128.010      38.7353      1.53400      3253.80
      128.011      30.3187      2.16690      4012.65
      128.018      25.4316      1.62300      3374.67
      128.018      27.5015      1.44470      3127.06
      128.019      29.8682      1.62650      3379.31
      128.019      7.42666      1.41620      3085.39
      128.020      5.63548      1.07490      2535.78
      128.022      46.7777      1.51660      3229.55
      128.023      50.0718      1.51480      3227.03
      128.025      52.7331      1.57250      3306.74
      128.034      40.6477     0.865400      2145.69
      128.040      30.2847      1.30340      2914.43
      128.052      50.0092      1.23530      2806.29
      128.053      24.8311      1.40570      3069.89
      128.063      4.87444      1.46570      3157.38
      128.063      42.9375     0.391000      1082.56
      128.063      39.2647      1.65610      3418.29
      128.071      4.06812      1.11460      2604.89
      128.072      48.7339      1.11690      2608.85
      128.075      46.7424      1.81440      3617.64
      128.080      42.9560     0.541000      1447.80
      128.082      37.1480      1.86300      3675.92
      128.084      24.5168      1.30250      2913.03
      128.086      4.57133      1.50990      3220.15
      128.093      39.2331      1.87470      3689.76
      128.093      24.9471     0.329000      923.398
      128.103      23.4108      1.10340      2585.54
      128.107      27.3823     0.510200      1375.07
      128.108      30.2519      1.56690      3299.10
      128.110      4.87689     0.646500      1688.17
      128.113      5.93432     0.345300      965.710
      128.114      50.2765      1.37780      3028.30
      128.118      4.02226      1.03660      2467.71
      128.119      56.5428     0.683300      1768.90
      128.120      51.9349     0.560200      1492.54
      128.122      52.3877     0.453600      1238.39
      128.122      21.6965      1.39030      3047.01
      128.124      34.0363      2.13130      3975.50
      128.125      46.1450     0.482400      1308.43
      128.126      44.2797      1.42880      3103.89
      128.129      25.7910      1.46890      3161.97
      128.130      29.3479      1.94330      3769.40
      128.135      43.0517      1.30880      2922.84
      128.135      49.3967     0.733300      1876.07
      128.135      48.5601      1.54490      3268.89
      128.140      36.2722      1.46720      3159.53
      128.144      56.1462     0.359900      1003.33
      128.145      7.48813     0.392900      1087.36
      128.151      24.0361     0.750600      1912.48
      128.151      33.5319      1.10460      2587.62
      128.155      47.1540      1.38190      3034.45
      128.155      28.7835      1.10360      2585.89
      128.159      31.6105     0.892600      2198.86
      128.181      54.4274      1.20060      2749.70
      128.182      24.1382      1.47670      3173.13
      128.185      38.4459     0.788400      1990.87
      128.191      21.8124     0.692000      1787.75
      128.192      37.1335      1.08530      2554.03
      128.192      7.97031      1.89410      3712.53
      128.195      37.4709      1.46260      3152.92
      128.201      52.3130      1.35630      2995.84
      128.202      42.4163      1.05130      2494.00
      128.203      24.1884      1.68340      3453.76
      128.210      4.95518     0.649800      1695.47
      128.211      28.2212     0.825700      2066.67
      128.212      49.8813      1.46100      3150.62
      128.220      52.9438     0.788900      1991.90
      128.225      43.7868      1.83950      3647.90
      128.228      32.6727      1.56920      3302.24
      128.231      24.6599      1.31070      2925.80
      128.236      36.1776     0.525600      1411.58
      128.240      33.5374      1.01300      2425.06
      128.240      45.5341      1.75550      3545.21
      128.241      32.2802      1.66360      3428.08
      128.244      5.34975     0.974000      2353.39
      128.247      40.1444      1.87930      3695.18
      128.252      21.4252      1.30720      2920.35
      128.258      45.9608      1.77900      3574.35
      128.261      4.12964      2.08000      3920.95
      128.277      39.0318      1.24130      2815.98
      128.284      52.3003      1.29860      2906.93
      128.284      40.8758     0.736000      1881.77
      128.290      20.9636      1.01330      2425.61
      128.293      21.0228     0.785100      1984.09
      128.293      38.9462      1.42010      3091.13
      128.296      28.0472      1.95570      3783.54
      128.298      50.1758     0.374600      1040.93
      128.302      40.1892     0.437900      1199.77
      128.303      25.0833     0.876200      2166.90
      128.311      27.8065     0.777000      1967.40
      128.311      40.2753      2.11130      3954.38
      128.313      35.1131      1.09820      2576.52
      128.314      6.84488      1.56410      3295.27
      128.322      8.27823      1.42580      3099.50
      128.323      51.4062     0.590600      1562.47
      128.332      32.7293     0.456600      1245.73
      128.333      23.5158      2.12400      3967.82
      128.338      23.3058     0.532200      1427.14
      128.338      39.0286      1.00260      2406.10
      128.341      49.5002      1.47220      3166.69
      128.343      52.9306      2.12890      3972.98
      128.345      53.4750      1.50960      3219.73
      128.346      28.7362     0.323500      909.046
      128.348      22.0836     0.895000      2203.52
      128.357      39.2013     0.321700      904.341
      128.357      40.3983     0.450900      1231.77
      128.366      4.26053      1.29260      2897.53
      128.371      39.1408      1.63760      3394.00
      128.375      20.2463      1.45550      3142.69
      128.377      40.6534      2.01920      3854.69
      128.378      23.8323      1.08020      2545.09
      128.379      28.2419     0.489000      1324.34
      128.382      52.5681     0.641800      1677.74
      128.390      23.8288     0.423300      1163.58
      128.396      25.4672     0.465200      1266.72
      128.398      42.7676      1.74930      3537.47
      128.403      43.8138      1.84160      3650.42
      128.408      26.4476     0.962400      2331.78
      128.408      7.33754     0.696500      1797.47
      128.408      34.3561     0.596600      1576.14
      128.410      47.4897     0.886100      2186.23
      128.419      8.02531      1.31600      2934.02
      128.422      20.6687      1.61440      3363.22
      128.427      42.4510      1.93610      3761.16
      128.429      24.9580     0.831400      2078.12
      128.435      56.2439      1.56590      3297.73
      128.436      25.6539      2.03190      3868.68
      128.447      26.1324      1.48760      3188.65
      128.453      46.3691      1.25570      2839.09
      128.456      24.2201     0.383000      1062.30
      128.456      44.1646      2.01090      3845.50
      128.457      23.4692      1.15800      2678.79
      128.460      5.44401      1.37450      3023.34
      128.461      38.6564      2.01430      3849.27
      128.467      29.1233      1.32800      2952.56
      128.470      36.0751     0.951600      2311.54
      128.470      5.87969      1.42420      3097.15
      128.474      8.79392      1.77750      3572.50
      128.481      44.0239      1.25220      2833.49
      128.483      47.8139      1.35590      2995.23
      128.485      9.02510      1.85150      3662.25
      128.488      53.1984      1.40590      3070.19
      128.493      27.9216      1.84790      3657.95
      128.496      29.4933      2.17560      4021.64
      128.500      27.1219      1.74490      3531.96
      128.502      32.0132      1.63100      3385.28
      128.507      50.4771     0.464000      1263.80
      128.510      36.6635     0.946600      2302.13
      128.516      8.03156      1.27590      2871.22
      128.521      4.43406     0.949000      2306.65
      128.522      42.8258      1.60660      3352.79
      128.522      42.7107     0.525100      1410.40
      128.523      41.2688      1.17790      2712.11
      128.526      24.8163     0.859300      2133.66
      128.527      43.0617     0.703200      1811.90
      128.528      28.3436      1.06820      2523.97
      128.529      30.6304     0.732200      1873.74
      128.535      7.61644      1.24030      2814.36
      128.540      36.8527      1.33450      2962.56
      128.542      22.1115     0.703800      1813.18
      128.544      24.9915      1.89000      3707.74
      128.550      20.4259      1.67670      3445.10
      128.551      8.96828      2.17110      4016.99
      128.553      40.3790      1.78830      3585.79
      128.555      40.5357     0.848700      2112.66
      128.558      6.98484      1.37710      3027.25
      128.559      39.5681      1.92290      3745.98
      128.562      35.2210      2.00900      3843.40
      128.565      29.4477      1.69350      3466.76
      128.571      35.8092      2.15840      4003.83
      128.572      44.0499      1.87900      3694.82
      128.576      35.7907      1.30910      2923.31
      128.577      52.5843      1.49720      3202.26
      128.580      29.0697     0.892100      2197.89
      128.584      34.8131      1.40770      3072.85
      128.586      32.5608      1.24620      2823.86
      128.592      7.68701     0.737100      1884.09
      128.593      47.2645      1.80760      3609.38
      128.596      53.6418     0.993300      2389.05
      128.598      31.5414      1.57220      3306.33
      128.603      28.8875      1.91290      3734.42
      128.609      20.6858      1.94060      3766.31
      128.611      29.2197      1.55730      3285.96
      128.612      33.2960      1.66820      3434.07
      128.616      23.3407     0.541100      1448.03
      128.617      34.7544      1.74330      3529.95
      128.632      24.0295      1.42140      3093.04
