       34.500438      -9.6743950     0.441300      1208.16
       34.575598      -9.3648590      1.88160      3697.88
       34.583786      -8.5498530      1.21770      2777.72
       34.643243      -9.3940140      1.45360      3139.95
       34.668915     -0.25447100      1.17140      2701.27
       34.727647      -8.9808070      1.50170      3208.61
       34.749448      0.48217300     0.351200      980.943
       34.766379     -0.51798700     0.668300      1736.18
       34.801844      -8.9410230     0.838300      2091.94
       34.802518      -9.8362710      2.35200      4196.97
       34.862604      -8.6591610     0.970000      2345.95
       34.894115      -9.6684180      1.50000      3206.21
       34.912821      -8.5187780      1.68080      3450.40
       34.944777      -7.9757080      1.14620      2658.86
       34.954793      -7.6302500      1.32300      2944.85
       34.965597     -0.74313000      1.03480      2464.47
       34.971000     -0.74283300     0.685500      1773.67
       35.006478      -8.9911080     0.519000      1395.97
       35.060742      -7.4831390     0.213400      613.814
       35.114765       1.2338220      1.32710      2951.18
       35.148526      -8.5522930      2.05200      3890.66
       35.151152      -8.2119300      2.00260      3836.28
       35.166710      -8.7625790     0.757400      1926.70
       35.197033      0.61655000      1.19920      2747.39
       35.201265      -8.0903510      2.07880      3919.66
       35.229663      -8.8967140     0.966400      2339.25
       35.233556      -9.2687400      2.37900      4222.68
       35.254420      -7.4413670      1.77580      3570.40
       35.255047      -9.8135050     0.666400      1732.02
       35.264722      -7.8302480      2.57480      4400.98
       35.297267      -8.2191320      1.84090      3649.58
       35.299565       1.0969060      1.48760      3188.65
       35.304768       1.0174790     0.355400      991.760
       35.332662      0.94126100     0.399700      1104.51
       35.418772      -7.8333290      1.11270      2601.61
       35.429958     -0.30106500      2.64520      4461.78
       35.447512      -9.6444380      3.00860      4751.12
       35.452557      -9.1582630      1.48010      3177.98
       35.470636     -0.54058100      1.71170      3490.03
       35.487184      -7.6087720      1.78890      3586.53
       35.488301      -7.4862100     0.374400      1040.42
       35.490883     0.011818000      1.04180      2477.03
       35.513507      -9.2587500      1.74300      3529.58
       35.522385     -0.82997500     0.525000      1410.16
       35.551811      -1.0512800      1.02590      2448.44
       35.665978    0.0062730000     0.986000      2375.60
       35.678172      -8.6056630     0.912100      2236.50
       35.693608     -0.81004000      1.53980      3261.84
       35.709992      -7.7859500     0.202900      584.876
       35.744311      -8.7127840      1.18200      2718.93
       35.748492     -0.84327300     0.552400      1474.42
       35.751745      0.88057700      1.24820      2827.07
       35.758802      -9.7595300      1.95010      3777.16
       35.790448      -9.5347840      1.27280      2866.31
       35.839096     -0.12606400      1.53450      3254.50
       35.860843      -1.0685340      1.93170      3756.11
       35.882932     -0.26819600     0.770400      1953.74
       35.899337      0.39773200     0.774200      1961.61
       35.943455     -0.65229700      1.67570      3443.80
       35.947849      -8.6154430     0.260800      742.762
       35.984597      -8.9521820      1.57620      3311.77
       36.024041      -8.2702290      1.75200      3540.84
       36.071523      -9.4303550     0.311500      877.601
       36.121256      -9.3143650     0.357100      996.133
       36.125713     -0.69199600      1.66640      3431.73
       36.149667      -9.0003950      1.61180      3359.75
       36.154601      -8.5740790      3.13580      4843.71
       36.171235      0.26331200      1.20140      2751.01
       36.176339      -9.5694310      1.52180      3236.82
       36.271105      0.29257800      2.41890      4260.17
       36.283641      0.28534300     0.526900      1414.65
       36.326513     -0.22564600      3.62730      5166.22
       36.422376      -8.8712400      1.40030      3061.89
       36.423116      -8.8278350     0.353800      987.642
       36.450660      -8.0521740      1.12990      2631.14
       36.473315      0.85860500      1.81460      3617.88
       36.478554      0.91441700      2.96920      4721.58
       36.484749      0.22925800     0.708500      1823.27
       36.485086      -7.5468570     0.191600      553.583
       36.485421      -7.7186590      2.44490      4284.27
       36.495002      -7.6928490     0.494400      1337.32
       36.499072      -7.6607800      2.99320      4739.63
       36.529847     -0.28446600     0.937600      2285.13
       36.635457     -0.64484300      2.35110      4196.11
       36.665271      -9.3275710      1.73170      3515.37
       36.668913    -0.016295000      1.89100      3708.91
       36.697628      0.21509100      2.14650      3991.43
       36.742812      -7.4796320      1.45880      3147.45
       36.778349      -9.1214180     0.964600      2335.89
       36.787567      -7.4237900      2.49500      4330.00
       36.849991      -1.1065120      2.17630      4022.36
       36.883665      -8.8033840      2.22830      4075.40
       36.885268      -8.9971480      1.45990      3149.03
       36.899716      -9.5916990      1.44360      3125.46
       36.976608      -7.5819570     0.923000      2257.37
       37.018183       1.1163710      1.02350      2444.10
       37.066582      -1.1101540     0.318600      896.228
       37.111211     -0.63399500      1.51410      3226.05
       37.115177      -1.0139970      3.16500      4864.39
       37.116203      -1.1794310      1.13900      2646.65
       37.124030      -8.2627460      1.68720      3458.65
       37.163851      0.77306500      1.28820      2890.62
       37.183721     0.038062000      2.72120      4525.58
       37.200942      -9.2010500      1.89760      3716.62
       37.204741      -8.5841270      1.73510      3519.65
       37.252580      -8.5500620      1.47050      3164.26
       37.282095     -0.48599800      2.14660      3991.54
       37.298241      -7.8779890      1.13530      2640.35
       37.302387      -8.1174140      1.37590      3025.44
       37.345349      -7.9758870      3.77410      5253.06
       37.347656    -0.013310000     0.558100      1487.67
       37.367295      -8.6273350     0.971900      2349.49
       37.570379     -0.12883000     0.875000      2164.55
       37.626568     -0.75385700     0.503300      1358.62
       37.648155      -7.6674510      1.53940      3261.29
       37.708590      0.97866900      1.45040      3135.32
       37.739133      -1.0093270     0.649600      1695.03
       37.741322     -0.50399800     0.861300      2137.61
       37.743317     -0.51160500      1.41710      3086.72
       37.760410      -8.5281330     0.586800      1553.79
       37.778187     -0.63862300      1.78580      3582.72
       37.810731      -9.0983450      1.25400      2836.37
       37.843463      -8.8471100     0.989900      2382.79
       37.852976      0.10308100      1.51400      3225.91
       37.906881      -7.4818030      5.41350      6014.32
       37.914721      0.29956100      2.37520      4219.08
       37.953356      -7.6517650      2.50820      4341.89
       37.967341      -8.0359590      1.52000      3234.31
       37.974098     -0.54225500      1.72340      3504.88
       37.991186      0.45341300      1.37550      3024.84
       38.017296      0.55045600     0.925900      2262.90
       38.020448      -1.0865440     0.733700      1876.91
       38.021220       1.1111870      1.25900      2844.36
       38.049256      0.13397700     0.431600      1184.18
       38.067834      0.36933500      1.74860      3536.59
       38.074311      -8.2084210      3.21030      4896.06
       38.081337      0.35191500      2.04430      3882.26
       38.103641      -7.3195850      1.59700      3339.90
       38.110572     -0.19585800      1.73180      3515.49
       38.126777      -7.4456120      2.55110      4380.13
       38.134384     0.098029000      1.79240      3590.82
       38.141565      -8.9329940     0.990100      2383.16
       38.141919      -8.1907150      1.65620      3418.43
       38.143063      -9.1814020     0.850200      2115.64
       38.143331      -7.5176700     0.696900      1798.33
       38.170158      -9.3537810     0.737200      1884.30
       38.220013     -0.23086200      2.03260      3869.45
       38.284646     -0.43473700      2.48390      4319.94
       38.294318      -9.1613490     0.388000      1074.97
       38.324961      -8.7202030      1.27460      2869.16
       38.347368      -8.8977050     0.625200      1640.71
       38.355539      0.48744800      2.01710      3852.37
       38.357992      -8.9039680      1.48210      3180.83
       38.388499       1.0591720      2.05870      3897.94
       38.397416      -1.1290960     0.367900      1023.82
       38.427402      -7.7238600     0.453800      1238.88
       38.459748      -8.4331180     0.543600      1453.88
       38.473282      -8.3192950      1.15190      2668.51
       38.498840      0.82737700      2.52210      4354.35
       38.508705      -8.7207410      1.26370      2851.86
       38.537400      -7.8521150      2.54050      4370.74
       38.559206      -7.1493460     0.661200      1720.61
       38.565240       1.1095950      3.11000      4825.26
       38.597842      -7.9943080      2.54090      4371.10
       38.599339      -7.2013940      1.02050      2438.67
       38.648562      -7.2908470      1.81950      3623.82
       38.679441      -7.5738220      1.26660      2856.47
       38.685054     0.024677000     0.889800      2193.42
       38.690684      -8.9857040      1.27530      2870.27
       38.714314      -8.6680880      1.60820      3354.93
       38.715761    0.0094000000      2.25210      4099.28
       38.841136      -8.5414850      1.23530      2806.29
       38.842232      -7.4077110     0.358300      999.217
       38.847953     -0.11643600      1.39460      3053.42
       38.871252      -9.4201800      1.78160      3577.55
       38.877842      -8.9767540      1.73080      3514.23
       38.944312      -7.7140740     0.261500      744.645
       38.946832      -1.1592740     0.691900      1787.54
       38.977603      -7.6344410     0.585800      1551.51
       39.005982     -0.42454100      2.05100      3889.57
       39.013734      -8.3730750      1.61410      3362.82
       39.015746     -0.51394100      1.40840      3073.89
       39.026007      -8.7158910     0.892300      2198.28
       39.045231      -8.8141980      1.93260      3757.14
       39.053969      -9.4735370      1.90760      3728.27
       39.086636     -0.56173900      1.66830      3434.20
       39.110113      -9.4103320      1.85590      3667.49
       39.165177      -9.1798330      1.80880      3610.84
       39.251270      -1.0251620     0.344000      962.347
       39.273795      -7.9164190      1.48060      3178.69
       39.294922      -9.1712430      1.00570      2411.76
       39.341042      -8.0436560      1.37320      3021.38
       39.415445      -9.3014900      1.86840      3682.31
       39.417979      -8.8490890      2.27470      4121.74
       39.447386     -0.40313300      1.28160      2880.23
       39.457922      -7.6638890      2.08020      3921.17
       39.500175      -8.1981760      1.62650      3379.31
       39.507925      -8.5229640     0.894200      2201.96
       39.522395     -0.28116300      1.23790      2810.49
       39.554538      0.14244100      1.28340      2883.07
       39.570623      -7.3030420     0.604700      1594.53
       39.591926      -7.0369750      1.94470      3771.00
       39.616010     -0.42651200      1.29810      2906.15
       39.647327    -0.031846000      2.07550      3916.11
       39.690048       1.2057540      1.49080      3193.20
       39.746629    -0.032826000     0.812600      2040.23
       39.764301     -0.64746000      3.07520      4800.12
       39.787426     -0.35594700      3.74000      5233.24
       39.802963     -0.87226000      1.58610      3325.20
       39.814443     0.084062000      1.74990      3538.22
       39.815173      -1.0647170      1.50150      3208.33
       39.838251      -7.4250930      2.04670      3884.88
       39.838264       1.1077840      1.96100      3789.55
       39.847824      -8.1680880      4.02280      5391.64
       39.852014      -9.0273960      2.47170      4308.84
       39.862643      0.28163100      1.01280      2424.70
       39.862784       1.0081210      1.30400      2915.37
       39.882811      0.48166800      1.02640      2449.34
       39.888478      -7.1904490      3.22530      4906.44
       39.891563      -1.0212270      1.84830      3658.43
       39.941433      -7.1626860     0.928200      2267.28
       39.965492      -8.6638560     0.743100      1896.73
       39.978419     -0.50773100      1.53550      3255.89
       40.006807      0.47400900      1.19050      2733.03
       40.025485     -0.34379100      1.70470      3481.10
       40.033858      -7.8712900     0.402600      1111.81
       40.034215      -8.2065040      2.23140      4078.52
       40.068045      -7.2259830     0.952200      2312.67
       40.102664      -9.1701680      1.40880      3074.48
       40.120202      -7.9787180      1.53910      3260.88
       40.155623      -7.8326630      1.43940      3119.35
       40.157835      0.18860500     0.469500      1277.19
       40.167961      -8.0237140     0.576800      1530.87
       40.215853      -8.7129040      1.39890      3059.81
       40.220115     -0.68637200     0.246600      704.423
       40.272575       1.1041230      1.55730      3285.96
       40.275586      -7.8031980      3.74320      5235.10
       40.336376      -7.4235040      1.44850      3132.57
       40.357898      -8.1599460      3.07660      4801.13
       40.361311     -0.75729300     0.725400      1859.32
       40.367552      -7.3844220      1.14780      2661.57
       40.388195      -7.9320830      1.60150      3345.95
       40.396864       1.1403140      1.57120      3304.97
       40.414180      -8.0034260      1.70880      3486.33
       40.423030     0.071281000     0.648500      1692.60
       40.455491      -8.8569870      1.10270      2584.33
       40.476780     -0.79934900      2.38440      4227.79
       40.483971      0.57827700      1.05080      2493.11
       40.499706      -7.5552510      2.08200      3923.10
       40.503807    0.0058550000      1.10410      2586.75
       40.551730      -8.8159160     0.505300      1363.40
       40.582543      -7.9155450      1.59890      3342.46
       40.583752      -8.8924160     0.799000      2012.57
       40.586400     -0.34995100     0.684100      1770.64
       40.591131      0.82018900      2.06200      3901.52
       40.600119       1.0812660      2.43440      4274.56
       40.626734      -9.1047960     0.658200      1714.01
       40.667983      0.95754300     0.569200      1513.36
       40.711897      -7.9872940     0.377600      1048.57
       40.727755      -7.3682400      1.21680      2776.25
       40.769538    0.0015260000      1.99500      3827.81
       40.833554      -8.8854160     0.705200      1816.19
       40.835065      -8.0426810      1.82310      3628.17
       40.870027      -8.1342180      1.51060      3221.14
       40.879754      -6.9054640      1.31480      2932.16
       40.913641      -7.4142220      2.09150      3933.29
       40.932366      -8.3527480      2.59350      4417.29
       41.002668      0.78975400     0.848900      2113.06
       41.004447      -8.4126480     0.459100      1251.84
       41.030933      -9.1908940      1.17660      2709.95
       41.057649      0.30931500     0.685400      1773.46
       41.105790     -0.78141000     0.936000      2282.10
       41.166336      -7.0406390     0.804900      2024.59
       41.172567       1.2429260     0.546400      1460.43
       41.199137      -8.2683500      4.04630      5404.21
       41.238257      -1.1360810      3.99660      5377.51
       41.253943      -9.1715980     0.634100      1660.61
       41.266576      -9.1488450      1.17860      2713.28
       41.274331      -8.7094790      1.23610      2807.59
       41.286145      0.61965900     0.299400      845.712
       41.296563      -9.2678740      2.24450      4091.68
       41.305637      -8.0174600     0.750600      1912.48
       41.321085      -8.7184540      1.54260      3265.72
       41.321285       1.2357120      1.44310      3124.73
       41.354152      -7.9665370      1.37580      3025.29
       41.365509      -1.1008160      1.69120      3463.80
       41.384617      -9.0990900      1.37340      3021.68
       41.391964       1.1371570      1.53740      3258.52
       41.442085      -8.9783490     0.148300      432.238
       41.471574      -8.0073180      1.82870      3634.92
       41.482641      -8.6738140      2.57170      4398.26
       41.505240     -0.99369000     0.201000      579.625
       41.515335     -0.53659800      1.59840      3341.79
       41.519241      -8.3500480      1.23550      2806.62
       41.540361      -7.1150560      1.04720      2486.69
       41.560595      0.90762400      3.00890      4751.34
       41.571195     -0.10073200      1.13880      2646.31
       41.587961    -0.031133000      1.29450      2900.51
       41.603633      -9.2462590     0.985000      2373.76
       41.623186       1.0915810      3.28510      4947.30
       41.635180     -0.53729100      2.15360      3998.84
       41.636587      -9.2213950      1.44740      3130.97
       41.642076      -8.4267090      1.68450      3455.17
       41.648440     -0.14738500      1.82020      3624.66
       41.712237     -0.74925600      2.18770      4034.09
       41.716319     -0.99193100     0.467700      1272.81
       41.717341      -1.2119670      1.34060      2971.91
       41.729198      0.73223900      1.87510      3690.23
       41.750784      -9.0265280      1.98550      3817.18
       41.754940     0.058400000      2.15240      3997.59
       41.763527      -7.2393320     0.333300      934.592
       41.773633      0.30958900     0.650100      1696.14
       41.777718      0.38838800     0.363900      1013.59
       41.845820      -9.0770280      1.72900      3511.96
       41.864727     -0.17820200     0.339200      949.914
       41.922826      -8.0446380     0.568300      1511.28
       41.930243      -7.3172630     0.352500      984.294
       41.953637    -0.029881000      1.86710      3680.78
       41.984782     -0.26557300      2.12410      3967.92
       42.035991      -8.7890490      1.59420      3336.13
       42.068904      -6.7566570      1.37370      3022.14
       42.076121      -8.4545150      1.64060      3397.95
       42.086678      0.16577000      1.64470      3403.35
       42.096981      -6.7715760      2.15350      3998.73
       42.141217     -0.77121600      1.83020      3636.73
       42.169925     -0.59673300      2.24110      4088.27
       42.170776     -0.20805000      1.19920      2747.39
       42.196980     -0.21931900      1.44280      3124.30
       42.228368      0.18164500      1.14520      2657.17
       42.235574     -0.93449900      1.72380      3505.39
       42.244093      -7.2066170      1.58090      3318.15
       42.326036     -0.29197800      1.23690      2808.88
       42.354109      -7.3636040      1.00390      2408.47
       42.370259       1.1568570     0.954500      2316.99
       42.371622     -0.35118500      1.42980      3105.35
       42.385019      -8.8473710      1.19150      2734.68
       42.389224      -8.5818320      2.49150      4326.83
       42.391708      -7.0622660      3.74780      5237.79
       42.394140      -8.4618920     0.520700      1400.00
       42.417467      -8.5740190      1.19280      2736.83
       42.437530      -7.9408290      1.58480      3323.44
       42.461162      -7.9972040     0.974200      2353.76
       42.477059       1.0300480     0.585300      1550.36
       42.503379      -8.3163570      1.64420      3402.69
       42.512030      -8.4016900      1.55250      3279.37
       42.529281      0.42372200     0.197800      570.772
       42.575020      -7.0732760      1.84160      3650.42
       42.590689      -7.9638890      3.34410      4986.82
       42.611093      0.15094500     0.596300      1575.46
       42.628242     -0.13384300      1.46010      3149.32
       42.661190     -0.79421300      1.84110      3649.82
       42.663229      -6.9014160      4.51750      5639.51
       42.676870      0.59352700      2.38000      4223.63
       42.695001      -8.1996980     0.954700      2317.36
       42.702763     0.035405000     0.765400      1943.36
       42.761224      0.10016900      1.43810      3117.46
       42.764612      -7.9322080      2.11030      3953.32
       42.769595      -7.7004500      1.45550      3142.69
       42.771417     -0.29225600      3.45630      5059.87
       42.829217      -7.1831810     0.937700      2285.32
       42.832468     -0.80881200     0.559000      1489.76
       42.848897      -8.7386170      2.00050      3833.94
       42.950637      -8.9467330     0.955800      2319.43
       42.952239     -0.77715000      1.57540      3310.68
       42.984578      0.95183000     0.471000      1280.83
       42.997540      -8.7161430      4.23950      5504.44
       43.017850      0.52697300      4.14450      5455.85
       43.023169      -7.9638290     0.368300      1024.85
       43.046366      -6.9881670     0.909600      2231.70
       43.046590      -6.8440210      1.34910      2984.89
       43.049642      -8.0456740      1.99400      3826.69
       43.087594     0.099780000     0.809200      2033.33
       43.088023      -8.9210340      2.29220      4138.98
       43.118964      0.51917000      1.10470      2587.79
       43.191408      -8.8601640      1.59340      3335.05
       43.191610      -8.8067650      1.58790      3327.63
       43.197228      0.85978800      2.11540      3958.73
       43.205721      -7.1136110      1.60200      3346.62
       43.228479      -7.3568800     0.405800      1119.85
       43.238222      -1.0391300      1.25370      2835.89
       43.238424      -7.3715230      1.44920      3133.58
       43.249538      -8.9139020      1.64290      3400.98
       43.256542      -1.1969010     0.769300      1951.46
       43.276231      -7.7745160      1.24080      2815.17
       43.277404      -8.9943250      2.92300      4686.41
       43.283399      -7.3827110      1.12130      2616.41
       43.311465      -8.8558290      1.56470      3296.09
       43.318597       1.1332620      1.03360      2462.32
       43.352923     -0.44885700      1.36350      3006.75
       43.383054      0.27352300      1.82200      3626.84
       43.394079     0.018978000     0.170400      494.454
       43.400906      0.65176000      1.12780      2627.55
       43.420575      0.18612900      1.68580      3456.85
       43.438375     -0.78504900      2.45140      4290.25
       43.438720      -8.0648340      2.09560      3937.67
       43.439142     -0.63603200      2.97150      4723.32
       43.483643      0.18261100      1.69910      3473.94
       43.486720     -0.18995900     0.756200      1924.19
       43.501913    -0.033852000     0.323500      909.046
       43.506063      0.48781900      2.00770      3841.95
       43.560905      -7.5765060      1.47200      3166.41
       43.570380      -8.7622660     0.302100      852.843
       43.575578      -8.8312100      1.21170      2767.91
       43.585800      -7.6293090      2.16700      4012.75
       43.635524     -0.70557700     0.433500      1188.89
       43.659841      0.35908900      2.46330      4301.17
       43.707220      -8.4187260      1.37750      3027.85
       43.773671      0.42303900     0.353400      986.612
       43.784327      -8.3128150     0.625500      1641.39
       43.800678     -0.87352200     0.801200      2017.06
       43.802856      -7.5824660      1.46960      3162.97
       43.804292      0.11093000      1.88220      3698.59
       43.805609      -7.5573770      1.07490      2535.78
       43.827410      0.81318100      3.98880      5373.29
       43.870540    -0.038668000      1.43560      3113.82
       43.872922      -8.2193040      1.56260      3293.22
       43.884857      -7.3055980     0.648800      1693.26
       43.923146      -7.8378910     0.409700      1129.62
       43.934303      -7.4416060      1.80300      3603.78
       43.939916     -0.86502400     0.752300      1916.04
       43.976296      -8.7878770      1.61940      3369.88
       43.999622      0.88653400     0.846600      2108.48
       44.000092      -8.2710850      1.42250      3094.66
       44.006776      -6.9982120      1.79840      3598.16
       44.010693      0.88205800     0.531700      1425.96
       44.030612      -6.6676610      1.78860      3586.16
       44.058569      0.66140900     0.913500      2239.19
       44.079239     -0.75037500     0.722500      1853.16
       44.105923      -6.6982830      1.26030      2846.44
       44.115697      -8.0263770     0.474900      1290.29
       44.116521      -8.5766150      1.90130      3720.94
       44.186209      0.21278000      2.25140      4098.58
       44.195711       1.2303630     0.176600      511.803
       44.203042      -8.6688610     0.938400      2286.64
       44.227059      -8.2573220      1.04800      2488.12
       44.244281      0.91321900      1.11780      2610.40
       44.258677      -1.0381570     0.873300      2161.22
       44.274477     -0.18152800      1.58590      3324.93
       44.297119      -8.2070920      1.74320      3529.83
       44.304475      -1.0327320      1.86780      3681.60
       44.322300      -1.2369720      1.93130      3755.65
       44.335159      -8.0562670      2.05000      3888.48
       44.351612       1.2586980      2.25780      4104.96
       44.361457      -7.4024940      1.88090      3697.06
       44.397214     -0.27538800     0.362500      1010.00
       44.432192       1.1957030      1.71430      3493.34
       44.464772      0.34598700      1.51130      3222.12
       44.475785     0.085132000      2.67950      4490.80
       44.478780      -7.4137500      1.02630      2449.16
       44.499786      -8.1183130     0.799400      2013.38
       44.513559      -8.9204340      1.56390      3295.00
       44.554657      -7.8153760      1.45300      3139.08
       44.564774    -0.059508000      1.32070      2941.30
       44.622478      -8.0814790      1.55320      3280.33
       44.651372      -7.4510460      1.31270      2928.90
       44.656934      -8.7263070      1.29720      2904.74
       44.690948      -6.9175270      2.00290      3836.62
       44.722818      -8.2389060      1.27000      2861.87
       44.773490      0.18943100      3.36540      5000.90
       44.793285     -0.37772100     0.360100      1003.84
       44.839210      -6.9009680      2.21340      4060.32
       44.844316      0.97486800      1.85760      3669.51
       44.868809     -0.33332400      2.00130      3834.84
       44.887924      -8.0288200     0.563500      1500.19
       44.890529     -0.42157700      1.75860      3549.07
       44.906113      0.62677100     0.533700      1430.67
       44.908973      0.70454000     0.195400      564.124
       44.911049      -7.9338110     0.882300      2178.82
       44.961448       1.0512910     0.257900      734.952
       44.999618      -8.5833200      1.52180      3236.82
       45.000027      -8.0658150     0.561600      1495.79
       45.002387      0.80778100     0.900000      2213.19
       45.015606      -7.2822490      1.95920      3787.51
       45.019809      -6.5402350      2.17270      4018.65
       45.023235      -7.2043160     0.374900      1041.69
       45.049681      0.59097000     0.420300      1156.11
       45.059212      -8.4625960     0.960300      2327.85
       45.081585      -8.7694700      1.86120      3673.78
       45.089169      -7.2496990     0.388100      1075.23
       45.105112      0.54006400      4.20140      5485.11
       45.112990     -0.81355800      2.01670      3851.93
       45.119578      -8.1976450     0.444600      1216.28
       45.135700      -7.5242530      1.96760      3797.02
       45.149868     -0.25917500      1.44550      3128.22
       45.174062      0.54377600      1.11030      2597.47
       45.188568      0.28241500      1.74190      3528.20
       45.189472      0.35918500      1.49960      3205.65
       45.198117      -8.5361930      1.78100      3576.81
       45.203895      0.91133200     0.661800      1721.93
       45.205189      -7.3605160      2.10480      3947.48
       45.233008      -7.7220230      1.67810      3446.91
       45.250977     0.074824000     0.485900      1316.88
       45.259202      -8.4670440      1.86890      3682.91
       45.332165      -6.6098610      2.29700      4143.69
       45.370525      -6.4182050      1.13090      2632.84
       45.420711       1.2642050      1.77150      3565.08
       45.422617      -8.8043020      1.29020      2893.77
       45.423761      -7.9151230      1.28650      2887.95
       45.545656      -7.8692820     0.734000      1877.55
       45.559458      -7.3391730     0.735900      1881.56
       45.584657     -0.37299500     0.704900      1815.55
       45.612817      -7.4014900      1.11840      2611.43
       45.614245      -7.3279930     0.395100      1092.92
       45.631168      -8.3020660     0.447100      1222.43
       45.659032     0.034300000      1.34890      2984.58
       45.674975     -0.67896000     0.742000      1894.42
       45.691613      -7.4136340      1.06900      2525.39
       45.726358      -7.1409090      1.57840      3314.76
       45.782976      -6.7493500      3.04060      4774.81
       45.804273     -0.24929500     0.700000      1805.01
       45.815304     -0.11725600     0.702400      1810.18
       45.844984     -0.79082700     0.602100      1588.64
       45.875151      -6.4368140     0.971900      2349.49
       45.899002      0.69582600     0.669200      1738.15
       45.915302     -0.29614200      1.42060      3091.87
       45.921035     -0.38942300      3.23060      4910.10
       45.928278      0.45015100      1.64640      3405.58
       45.960686      -7.0740230      1.90540      3725.71
       46.018565       1.0576410      1.83280      3639.86
       46.034705     -0.19136800     0.478200      1298.28
       46.064916      -6.7080640      1.37280      3020.78
       46.093303      0.37551300     0.638200      1669.74
       46.131934      -7.0839440      2.31610      4162.33
       46.149032      -7.6181010     0.306400      864.182
       46.155080      0.79143800      2.43360      4273.82
       46.179629      -8.4271030      1.89510      3713.70
       46.181222      -8.4658870      1.30210      2912.40
       46.201004      -7.4248560      1.53430      3254.22
       46.223681      -6.7935040      1.26090      2847.39
       46.241596      -6.8770200     0.846200      2107.69
       46.245709     0.043281000     0.563600      1500.42
       46.314117      -8.0588090      1.19980      2748.38
       46.375921      -8.1055510      1.48780      3188.94
       46.427038      -7.7227420      1.35540      2994.47
       46.463129    -0.099252000     0.838900      2093.14
       46.501722       1.0293200      2.19140      4037.88
       46.536099      -7.1261220      1.11170      2599.89
       46.619159      -1.0551560      1.56130      3291.44
       46.721888      -7.0616390      1.07480      2535.61
       46.832980      0.76078700      1.90850      3729.31
       46.857934      0.61927900      2.11380      3957.03
       46.877565      -7.7654560     0.754600      1920.85
       46.905810      -6.4370200     0.484100      1312.54
       46.908719      -8.0297340      1.47910      3176.55
       46.941475      0.14261100     0.426900      1172.52
       46.947769      -6.6669940     0.740000      1890.21
       47.065998       1.1226190      1.21680      2776.25
       47.107706      0.51510400     0.345800      967.003
       47.107740      0.66091500      1.20800      2761.85
       47.130626      -7.3871910     0.842400      2100.12
       47.191585      -6.8968570      2.47040      4307.66
       47.207688      -8.0354210      2.05390      3892.73
       47.272405      0.96914700      1.51850      3232.21
       47.277871      -8.2386330      2.04520      3883.24
       47.281229      0.40530500      2.08050      3921.49
       47.298531      0.39968100     0.610600      1607.87
       47.304998      -6.7940610      1.06130      2511.77
       47.384355      -6.2094340     0.646400      1687.95
       47.384780      -7.4197130      1.36360      3006.90
       47.414400    -0.060891000     0.768400      1949.59
       47.425352      -8.2851930      1.73870      3524.18
       47.473203      -6.5664960      2.04960      3888.04
       47.507109      -6.2890850      1.87760      3693.17
       47.512559     -0.77936500      2.11510      3958.41
       47.518286      -7.0668450     0.954800      2317.55
       47.554658      -6.9684160      3.04100      4775.10
       47.560167      -7.8474850      1.90210      3721.87
       47.583146       1.0198950      1.38950      3045.81
       47.592109      0.69167400     0.656000      1709.16
       47.615933     -0.83076600    0.0802000      236.880
       47.620300     -0.89060800      2.45950      4297.69
       47.628747     0.088254000      1.23030      2798.20
       47.633523      -7.6721670     0.713400      1833.76
       47.639377      -6.1660820      2.04110      3878.76
       47.640699      -8.1536210      1.29330      2898.63
       47.653539      0.92270400      3.78190      5257.56
       47.656798      0.66916000      1.27280      2866.31
       47.685131      -8.2645170     0.359800      1003.07
       47.735270      -8.2376070     0.685000      1772.59
       47.778059      -8.0350170      1.80640      3607.92
       47.827166      0.41030100     0.862200      2139.39
       47.864809      0.89928500      1.76400      3555.79
       47.865770      -7.4601730     0.926000      2263.09
       47.872059      0.94407900      1.50680      3215.80
       47.880877     -0.35762200      1.57170      3305.65
       47.887799      -6.5586260      1.49990      3206.07
       47.887844      -7.9542480      1.03540      2465.55
       47.925101     -0.98858700     0.281100      797.135
       47.926444       1.0653250      2.48650      4322.30
       47.941346      -8.1669370     0.471400      1281.80
       47.977151      -7.1283350     0.633100      1658.38
       47.985222     -0.69917700     0.954600      2317.17
       48.002946      -6.5019830      2.04110      3878.76
       48.008169      -6.6217290     0.379500      1053.40
       48.034074      -6.6267140     0.373500      1038.13
       48.035086      -7.4397330     0.499000      1348.34
       48.038354      -8.1705080     0.264500      752.710
       48.108842     -0.61916900     0.621400      1632.19
       48.113053     -0.57951800      1.77710      3572.00
       48.146545      -6.5752550     0.351100      980.685
       48.156539      0.75315600      1.82440      3629.74
       48.173716      -6.3449650      1.44160      3122.55
       48.175367      -7.0728560      1.50320      3210.73
       48.193540     -0.84019200      1.58020      3317.20
       48.194996      -8.3593000      1.21050      2765.95
       48.226144      -6.9528840      1.03300      2461.24
       48.238501      -6.2949960      1.12950      2630.45
       48.283001     -0.53944700      1.41040      3076.84
       48.327771      0.60665700      1.25680      2840.85
       48.335674      -8.1422880      1.08240      2548.95
       48.352830      -6.5584060      2.26980      4116.89
       48.356563     -0.63360900      1.43030      3106.08
       48.356850      -7.2483530      1.74940      3537.59
       48.371679      -7.8446110      1.24670      2824.66
       48.380123      -7.0730040      2.75480      4553.21
       48.387016      -6.5327740     0.389000      1077.50
