 1.2589254 0.1 92.80500418878711 93.80500418878711 2. 7. 87.61463231456523 97.04390877633577
 1.9952624 0.3 21.333630270133295 8.441318795433856 14. 180. 9.714888019561768 40.89724184678835
 3.1622777 0.5 95.8938978479785 24.223474461994623 32. 859. 114.21901350059747 90.09358825617434
 5.0118723 0.7 37.29377652650968 6.6660908554261304 66. 2092. 41.638945791565874 40.433109051445236
 7.943282 0.9 12.029724616925938 1.3811480471008175 178. 5624. 12.523264937757721 15.833257602336019
 12.589254 1.1 5.25827034704694 0.4298197721068628 424. 14075. 4.718231075321908 1.9500665235046633
 19.952621 1.3 8.729234386641531 0.41076859776455854 1122. 34807. 8.77824277396536 8.0987677644029
 31.622776 1.5 4.463211063430476 0.14595833869135305 2802. 84913. 3.0104484660384134 2.891615874747497
 50.11873 1.7 -2.5141278580239756 -0.02658001363702257 6490. 203288. -4.576886712000437 -4.702265480778664
 79.432816 1.9 2.752392346329978 0.042751376677103825 15408. 471847. 2.0050228923896904 1.9466323190057255
 125.89252 2.1 0.23090765530483282 0.009242673944512326 35472. 1089613. -1.3961684304932118 -1.4309663898190934
