 0.19952624 -0.7 -46.57001495361328 0. 0. 2. -46.57001495361328 -135.44448909263778
# 0.31622776 -0.5 -65.6487340927124 0. 0. 6. -65.6487340927124 -174.63751402336084
 0.5011872 -0.3 -58.24279451370239 0. 0. 18. -58.24279451370239 -90.0159604501368
 0.7943282 -0.1 -105.98259592056274 0. 4. 50. -105.98259592056274 -75.62198893223753
 1.2589254 0.1 -19.98241846822583 9.295863974476575 2. 152. -25.172790342447712 -46.63104226984752
 1.9952624 0.3 -101.33167176805945 23.059085688446046 14. 355. -112.95041401863098 -119.42322051660152
 3.1622777 0.5 81.34322358831587 27.49680928304815 32. 914. 99.66833924093484 70.98729252165992
 5.0118723 0.7 16.864812224565902 22.16523277468726 66. 2271. 21.209981489622095 19.418722678819694
 7.943282 0.9 9.241936874013168 19.99777344636442 178. 5695. 9.735477194844952 11.505115777570673
 12.589254 1.1 2.639767607230036 10.457352229181096 424. 14224. 2.0997283355050023 -1.1055937629671462
 19.952621 1.3 8.13841868232563 8.458834199923446 1122. 34886. 8.187427069649459 7.449313536653168
 31.622776 1.5 4.158851575241256 4.7059240543882375 2802. 85006. 2.706088977849193 2.604601469002756
 50.11873 1.7 -2.818487346213196 3.2983182212655655 6490. 203505. -4.881246200189658 -4.978338233392357
 79.432816 1.9 2.4480328581407576 1.9464739947796408 15408. 472393. 1.7006634042004698 1.6302403794064526
 125.89252 2.1 -0.07345183288438772 1.4127551676066898 35472. 1090827. -1.7005279186824322 -1.7274150366938466
