 0.65 4.4668355 0.739106426908026 1.7391064269080259 2. 23. 502. 0.7609374762420122 0.8979206049149339 1.1500158754262206
 0.75 5.623413 2.555506472789742 1.777753236394871 8. 45. 946. 2.479848308437142 2.737283950617284 2.2500310606165184
 0.85 7.079458 0.8604394334364929 0.9302197167182464 8. 86. 1770. 0.8643836944673831 0.9145484045429962 4.300059360289347
 0.95 8.912509 1.5581042209751776 0.7712974432362784 22. 172. 3644. 1.5268529135944138 1.7098431584640346 8.600118720578694
 1.05 11.220183 0.47725233422016977 0.40971607983305297 26. 352. 7002. 0.474422627185731 0.46929881198347106 17.600242963044767
 1.15 14.125375 0.3012550209821015 0.2713304282389094 46. 707. 14086. 0.2985859994979989 0.29630348365206294 35.350487996797305
 1.25 17.782795 0.5321265922418177 0.20473902790479942 112. 1462. 27608. 0.5044758914673113 0.4466325199630961 73.10100912491889
 1.35 22.387213 0.2883490203126907 0.13974107140332456 170. 2639. 54680. 0.3130866825736942 0.334746057799461 131.95182153259984
 1.45 28.183832 0.19915901274527556 0.09480184392484885 320. 5337. 107408. 0.20415065037861835 0.206680244319102 266.8536837891191
 1.55 35.481335 0.15056326737718242 0.06665034053487619 596. 10360. 208800. 0.15708399733185185 0.15946393166470388 518.0071508441584
 1.65 44.668358 0.006213251942881293 0.04459961826828516 1018. 20234. 402944. 0.0019455073230461029 0.0019106199484417215 1011.7139662336585
 1.75 56.23413 0.06452289604483294 0.0330094537187641 2080. 39078. 774518. 0.05603046999266259 0.05494591110186267 1953.9269730393846
 1.85 70.79458 -0.01951872367493221 0.022945045224225406 3652. 74493. 1470078. -0.03322354147362372 -0.032523960884199475 3724.701417744585
 1.95 89.12511 0.004510632392667302 0.01693342874248917 7038. 140126. 2757132. -0.011863178674923258 -0.011744200925531294 7006.396719998895
 2.05 112.201836 0.010035372834261433 0.012515437753236715 13026. 257928. 5078886. -0.0054806172575112555 -0.005550903587437598 12896.578031171053
 2.15 141.25378 0.013538376833964628 0.009326820879273438 23618. 466044. 9151740. -0.004679272550970337 -0.004839912926562637 23302.52168031033
 2.25 177.82794 0.023169936628345315 0.007056344390540313 42050. 821944. 1.6096486E+7 0.0024052132149814387 0.0018728719078829764 41097.767335275195
 2.35 223.87207 0.032156452638500956 0.0054590061429832665 71498. 1385391. 2.7200422E+7 0.01411586170574397 0.013269129455805507 69270.5062466351
 2.45 281.83832 0.017464671810289014 0.004292870603912003 112350. 2208400. 4.3265186E+7 -0.0030240319694236906 -0.003319009938703357 110421.52431701154
 2.55 354.81335 0.023452480488131325 0.003532276939770833 167902. 3281045. 6.4254476E+7 0.0026991660100617043 0.0021549637739870474 164054.51469512278
 2.65 446.6837 0.02573013962653619 0.002930681465818086 244996. 4776941. 9.3544728E+7 0.004975375116742953 0.004334902799061698 238850.34721627852
 2.75 562.3413 0.027544950217616923 0.002452262840183301 351154. 6834721. 1.33678506E+8 0.0056191682639266105 0.004887909970016245 341740.7675699554
 2.85 707.9456 0.027385061653295035 0.0020730816766474564 491206. 9562125. 1.8628737E+8 0.0015278833382603718 0.0007791321595504369 478112.85012217175
 2.95 891.25104 0.022302001850848744 0.001762471779977795 672890. 1.316403E+7 2.57580258E+8 0.000678995503783808 0.00018173961761163066 658210.5862863926
 3.05 1122.0183 0.018005448053445235 0.0014926878423808588 930234. 1.8275367E+7 3.59181236E+8 0.0007237968034841114 0.0003998900830428831 913780.9643148028
 3.15 1412.5378 0.015276503299775009 0.0012699789685816328 1278220. 2.5179394E+7 4.96112084E+8 0.0004517356291429131 0.0002184627634886526 1258987.079722249
 3.25 1778.2794 0.018047326318759768 0.0010991500252314765 1715742. 3.3706062E+7 6.61943808E+8 -0.0000033356682307417174 -0.00032904055791647724 1685326.3651348029
 3.35 2238.7207 0.005917098971284102 0.0009832156810851043 2093422. 4.1621583E+7 8.2675236E+8 -0.0008978458195154637 -0.000932021068531214 2081107.8787117435
 3.45 2818.3833 -0.013224046782149721 0.0010181798262751081 1878530. 3.8073568E+7 7.69721322E+8 -0.002350357299022554 -0.002519311430310218 1903704.6797443365
 3.55 3548.1335 -0.035392931374004864 0.0011618036998077852 1378686. 2.8585048E+7 5.90334278E+8 -0.002697934912539779 -0.00393996473537114 1429272.1304269799
 3.65 4466.837 -0.0563673504393882 0.0012894032375388841 1071170. 2.2702801E+7 4.79443652E+8 -0.0004164857672946942 -0.0035922678344261056 1135155.7202887947
 3.75 5623.413 0.008300239087276971 0.0018996319646984979 563470. 1.1176477E+7 2.21875578E+8 0.0009214476621004497 0.0008533400013436567 558831.5644059139
