 0.19952624 -0.7 334.9166634381724 335.9166634381724 2. 2. 175.46799659729004 610.2703280596049
 0.5011872 -0.3 216.80768004272687 108.90384002136344 8. 38. 188.3001942027644 256.37919143974364
 0.7943282 -0.1 34.12467175524086 11.107396481234543 20. 507. 52.88462086935423 35.40388468987127
 1.2589254 0.1 65.04906461567725 13.209812923135452 50. 1691. 137.93597977998786 33.26179760106149
 1.9952624 0.3 49.73807842518579 5.378225556629337 178. 4028. 46.50610938660241 55.58531117188171
 3.1622777 0.5 35.40518827157807 2.63418697342034 382. 10391. 37.82746395784725 34.47910461381512
 5.0118723 0.7 39.17490793717383 1.8610666721759606 932. 25494. 40.61375760295036 39.40183220244146
 7.943282 0.9 26.119767706179974 0.7925150489737337 2342. 63854. 24.88820484012776 24.93318206203287
 12.589254 1.1 13.812663649288607 0.27908708393860626 5634. 158791. 12.123712013515926 12.323334122052334
 19.952621 1.3 9.97095977858857 0.1335243796318372 13502. 387793. 9.514961338244165 9.515233754101484
 31.622776 1.5 5.517840295800677 0.05130885408849061 32274. 939923. 4.513364910948649 4.558543354016042
 50.11873 1.7 3.756233209496117 0.024224284019709268 77100. 2240659. 2.015938113835976 2.098655153054149
 79.432816 1.9 2.6975850833210497 0.012362081230478331 178930. 5209331. 0.9418693211852878 0.9910729627365407
 125.89252 2.1 2.04880195007383 0.006790474255857297 403170. 1.1789703E+7 0.45510260056823215 0.4867871271071458
