 0.19952624 -0.7 333.7951419033664 334.7951419033664 2. 2. 187.16586303710938 571.2888837246237
 0.5011872 -0.3 114.36172305564314 66.60412186035462 6. 41. 78.10496985329522 137.68254814784268
 0.7943282 -0.1 25.989046137021223 8.534685766835592 20. 545. 40.56846808417835 30.248427424896192
 1.2589254 0.1 69.81428535424709 13.382642022721521 56. 1832. 147.34818809985816 35.93602232825585
 1.9952624 0.3 27.81849069300702 3.0896665107079158 174. 4388. 21.924819129588126 29.475970582143912
 3.1622777 0.5 37.591796915385316 2.669450411295419 418. 11173. 40.93936164706555 35.288307480397606
 5.0118723 0.7 41.410748301976504 1.8688408595484196 1030. 27453. 41.64228181027804 40.83564968725725
 7.943282 0.9 22.16902923283721 0.6582216825411362 2478. 68662. 20.70383264184864 21.217522791512756
 12.589254 1.1 15.132502306289 0.29240137586300247 6088. 170807. 13.198122361239507 13.454445005640839
 19.952621 1.3 11.388432226190147 0.14460985991653755 14678. 417618. 10.773807724988512 10.840880838773867
 31.622776 1.5 4.960394131837788 0.045035761466304426 35032. 1012309. 3.839507134751059 3.8840491289485977
 50.11873 1.7 4.447966098603085 0.02662681510434675 83726. 2418297. 2.5275746257765923 2.6275034286926924
 79.432816 1.9 3.1481443235402464 0.01330182671704974 194498. 5643416. 1.1238731639226243 1.1901645410240345
 125.89252 2.1 2.3645256163401944 0.00714760460889249 443156. 1.2851393E+7 0.1970054028971706 0.2416135595206413
