 0.19952624 -0.7 680.3828581743832 681.3828581743832 2. 1. 643.3826541900635 718.1514687745612
 0.5011872 -0.3 108.5814716674407 63.26689216539223 6. 26. 69.3770322702369 175.2898837526181
 0.7943282 -0.1 25.254945298207325 8.751648432735774 18. 545. 35.28394986040276 29.001913266462115
 1.2589254 0.1 71.7722178751257 14.271806115103525 52. 1762. 155.30830732435916 38.20419804684705
 1.9952624 0.3 22.81926288189509 2.6145037637311135 166. 4252. 15.181809784564585 26.96914819798371
 3.1622777 0.5 45.20365156256473 3.2191609424465337 412. 10803. 46.413543949686066 43.946260550308196
 5.0118723 0.7 46.61162528119221 2.118689517395624 1010. 26606. 46.95860635308406 46.20816704786549
 7.943282 0.9 27.092820379215468 0.8086148398876615 2414. 66451. 25.242234880808105 25.92775848722553
 12.589254 1.1 15.578989263718558 0.30644087171931556 5854. 165541. 13.719615785817076 14.017963271000314
 19.952621 1.3 10.067023808773847 0.1313321602524321 14202. 404646. 9.360268710865233 9.411751945128286
 31.622776 1.5 4.352295651674954 0.04107924110081756 33952. 984348. 3.065078925882077 3.082230600624384
 50.11873 1.7 4.044277092264588 0.024957910361577178 81698. 2362820. 1.9166703348091025 2.0119156986723383
 79.432816 1.9 3.0454939840640334 0.013075312187817888 191456. 5552769. 0.9323355239674512 0.998861019127821
 125.89252 2.1 2.6303229877602874 0.007724598526945711 441742. 1.2807598E+7 0.2680139669345222 0.32229949938690156
