 0.19952624 -0.7 1.00000000 1.0 2. 2. 1.0 1.0
 0.5011872 -0.3 152.43963961071708 76.71981980535854 8. 42. 98.34305429943919 213.62218450804585
 0.7943282 -0.1 21.188879772475595 7.016739880866161 20. 547. 27.2563021497132 23.297574564207217
 1.2589254 0.1 60.25491192510167 11.788513296381423 54. 1789. 129.48640280569361 27.660358046815304
 1.9952624 0.3 32.72740928453163 3.6159578261550984 174. 4315. 25.314471963508648 35.81009288598864
 3.1622777 0.5 33.3971413170197 2.408281596685984 408. 10962. 33.76400178520699 32.39307996093906
 5.0118723 0.7 39.400207561829305 1.7942362085491463 1014. 27001. 39.609461194469574 38.4496678601819
 7.943282 0.9 24.88808712716154 0.7354688923462124 2478. 67382. 22.61418503213517 23.49455236166589
 12.589254 1.1 14.865821906407904 0.29000749138673176 5986. 167609. 12.872720749682937 13.14345287926282
 19.952621 1.3 9.524490198461868 0.12403230646439567 14400. 410371. 8.651723496696874 8.750308633739996
 31.622776 1.5 4.692820593247733 0.04334313892127142 34502. 997240. 3.3752962849902888 3.4167621439019267
 50.11873 1.7 4.438189493350255 0.026699204438901107 82974. 2390671. 2.489330752915407 2.5936007072124987
 79.432816 1.9 2.779661217725224 0.012142585086010039 193782. 5609482. 0.8044689201041524 0.8617050195920355
 125.89252 2.1 2.416466978175339 0.007237059424407802 445718. 1.2892237E+7 0.24881897753101342 0.29465228916180686
