 0.19952624 -0.7 331.59031028587924 332.59031028587924 2. 2. 175.46799659729004 598.4250185726244
 0.5011872 -0.3 144.8896817266312 72.9448408633156 8. 40. 95.66346391366453 213.20343097397807
 0.7943282 -0.1 -2.4257755285041718 -0.4752585095013906 18. 534. 7.826569764629639 4.887016477400932
 1.2589254 0.1 73.12805367046548 14.265950580382091 54. 1778. 150.62408358264094 40.997656725909714
 1.9952624 0.3 41.663603266365506 4.447988118324853 184. 4206. 36.83740552008946 45.333694561371864
 3.1622777 0.5 31.60416678027229 2.30546274252677 400. 10790. 32.333847247572834 30.258760143145512
 5.0118723 0.7 45.50869560429114 2.057423562584027 1022. 26639. 45.60148253117114 45.30638803855931
 7.943282 0.9 23.299803775579306 0.702353403709489 2394. 66651. 21.265851780614945 21.8859976630628
 12.589254 1.1 14.74844774571638 0.2895600673253109 5916. 165656. 12.943990557756049 13.17095036184718
 19.952621 1.3 9.484290920115463 0.12425076362300981 14240. 405500. 8.843959132596762 8.85296894235002
 31.622776 1.5 5.121922829785626 0.04676358325390517 34276. 985616. 3.9667546899819084 3.9961253995619264
 50.11873 1.7 3.6939501613009713 0.023205834806720563 81830. 2360520. 1.8835086885020522 1.9608424420966732
 79.432816 1.9 3.114979246027314 0.0133026728438664 191376. 5521961. 1.269573970762924 1.3343467540113254
 125.89252 2.1 2.370730283584154 0.007207665891991478 437410. 1.2621618E+7 0.27006763842188813 0.31460897272260596
