 1.9952624 0.3 352.2480016008184 203.94782881492984 6. 11. 259.55801010131836 463.4728924369453
 3.1622777 0.5 18.16184802854073 13.549472681047229 4. 11. 3.2599027156829834 88.94421991640631
 5.0118723 0.7 287.8458522100267 288.8458522100267 2. 1. 1586.8833303451538 59.3175132155001
 7.943282 0.9 33.879522918196116 11.029873612154258 20. 231. 44.427156410217286 16.5328067810279
 12.589254 1.1 5.221712470214894 1.2973167301584538 46. 786. 7.7771862769436755 3.112879984463394
 19.952621 1.3 -3.106821636257332 -0.29216359376087514 104. 2296. -3.3934631186738535 -6.825549546643392
 31.622776 1.5 51.55648436891591 3.939275049671813 356. 5524. 60.545116329618125 48.95843017100346
 50.11873 1.7 8.461096161861878 0.5064408664825006 698. 13893. 6.4119879955931545 6.112569876586502
 79.432816 1.9 4.322026561622804 0.17910045367278354 1766. 33295. 2.706826020471247 2.749910996932999
 125.89252 2.1 12.126065684023185 0.2868443067649133 4188. 79044. 10.93061062556195 11.531735349967057
