 0.750      0       0
 0.700    372   11040
 0.650    726   18758
 0.600    702   19492
 0.550    705   20033
 0.500    680   20656
 0.450    778   20478
 0.400    757   20373
 0.350    684   18721
 0.300      0       0
 0.250      0       0
 0.200      0       0
 0.150      0       0
 0.100      0       0
 0.050      0       0
