           7           2    -0.305300
           7           3     0.115455
           7           4    0.0733730
           7           5     0.501932
           7           6     0.295503
           7           7      1.00000
           7           8     0.487654
           7           9   0.00559979
           7          10    -0.334813
           7          11     0.116085
           7          12    -0.165306
           7          13    0.0202048
           7          14    -0.311940
           7          15     0.285125
           7          16   -0.0844070
           7          17    0.0967175
           7          18    -0.299820
           7          19    -0.551261
           7          20  -0.00860351
           7          21     0.416740
           7          22     0.191603
           7          23     0.222311
           7          24     0.316069
           7          25     0.200543
           7          26     0.125699
           7          27   0.00919894
           7          28    -0.389931
           7          29    -0.320825
           7          30    -0.297762
           7          31   -0.0713505
           7          32    -0.132155
           7          33   -0.0569095
           7          34    -0.294900
           7          35    -0.200544
           7          36     0.325787
           7          37     0.130010
           7          38   -0.0104181
           8           0     0.322889
           8           1   -0.0483249
           8           2    -0.104422
           8           3   -0.0283165
           8           4    -0.188575
           8           5     0.186206
           8           6     0.444135
           8           7     0.487654
           8           8      1.00000
           8           9    -0.257913
           8          10   -0.0789073
           8          11     0.548810
           8          12    -0.268184
           8          13    -0.343550
           8          14    -0.312550
           8          15     0.270451
           8          16    -0.526913
           8          17    -0.104739
           8          18    -0.372166
           8          19    -0.457468
           8          20     0.243699
           8          21     0.616748
           8          22     0.476077
           8          23   -0.0178327
           8          24     0.201602
           8          25     0.359061
           8          26    -0.193944
           8          27     0.173227
           8          28    -0.459545
           8          29    -0.222179
           8          30    -0.306289
           8          31   -0.0830760
           8          32     0.164600
           8          33  -0.00202464
           8          34    0.0142090
           8          35   -0.0505260
           8          36     0.101240
           8          37    0.0970933
           8          38    -0.245850
           9           0   -0.0642051
           9           1    0.0243024
           9           2   -0.0236958
           9           3     0.136393
           9           4    -0.505224
           9           5    0.0350197
           9           6    -0.220432
           9           7   0.00559977
           9           8    -0.257913
           9           9      1.00000
           9          10     0.212661
           9          11    -0.507622
           9          12    -0.300179
           9          13     0.149246
           9          14   -0.0797086
           9          15    -0.379239
           9          16     0.477695
           9          17    0.0558616
           9          18    -0.109861
           9          19    -0.256251
           9          20    -0.205832
           9          21    -0.164115
           9          22  -0.00599066
           9          23     0.238823
           9          24     0.476736
           9          25    -0.294820
           9          26 -0.000324715
           9          27    0.0694866
           9          28     0.249610
           9          29    0.0445878
           9          30     0.100905
           9          31   -0.0908751
           9          32    -0.148420
           9          33    -0.196855
           9          34    -0.177393
           9          35    0.0193129
           9          36     0.152766
           9          37     0.188729
           9          38     0.426146
          10           0     0.187868
          10           1     0.359711
          10           2   -0.0739275
          10           3     0.184654
          10           4    -0.135413
          10           5    -0.514468
          10           6    -0.247082
          10           7    -0.334813
          10           8   -0.0789073
          10           9     0.212661
          10          10      1.00000
          10          11    -0.150970
          10          12    -0.160221
          10          13    0.0287652
          10          14     0.355218
          10          15    -0.213819
          10          16   0.00163467
          10          17    0.0130991
          10          18     0.140365
          10          19    0.0782518
          10          20     0.177408
          10          21    -0.154742
          10          22    -0.148046
          10          23   -0.0646172
          10          24    0.0861710
          10          25    -0.162914
          10          26    -0.170660
          10          27     0.118102
          10          28    0.0267432
          10          29     0.176074
          10          30   -0.0571254
          10          31     0.115013
          10          32   -0.0229889
          10          33  -0.00511905
          10          34     0.312404
          10          35    0.0306273
          10          36    -0.278856
          10          37    -0.307018
          10          38    0.0764151
          11           0   -0.0265906
          11           1    -0.131304
          11           2   -0.0723361
          11           3    -0.276070
          11           4     0.348808
          11           5     0.130354
          11           6     0.546745
          11           7     0.116085
          11           8     0.548810
          11           9    -0.507622
          11          10    -0.150970
          11          11      1.00000
          11          12    -0.236669
          11          13    -0.366585
          11          14    -0.185662
          11          15    0.0483625
          11          16    -0.568304
          11          17    0.0704999
          11          18   -0.0685599
          11          19    -0.156099
          11          20    -0.132113
          11          21     0.468661
          11          22     0.250659
          11          23    -0.284017
          11          24    -0.174138
          11          25     0.195492
          11          26   -0.0455873
          11          27     0.107054
          11          28    -0.381094
          11          29   0.00221071
          11          30    -0.386168
          11          31     0.253380
          11          32   -0.0578331
          11          33     0.424043
          11          34     0.167475
          11          35    0.0383965
          11          36    -0.131733
          11          37    -0.275321
          11          38    -0.169463
          12           0    -0.284394
          12           1     0.350260
          12           2    -0.245040
          12           3    -0.236830
          12           4     0.103877
          12           5    -0.268591
          12           6    -0.278839
          12           7    -0.165306
          12           8    -0.268185
          12           9    -0.300179
          12          10    -0.160221
          12          11    -0.236669
          12          12      1.00000
          12          13     0.195182
          12          14  -0.00192005
          12          15     0.444539
          12          16   0.00711401
          12          17    -0.110485
          12          18    -0.121024
          12          19     0.173202
          12          20    0.0981213
          12          21    -0.283901
          12          22    -0.444415
          12          23    -0.168974
          12          24    -0.170387
          12          25     0.181419
          12          26     0.251480
          12          27    0.0862511
          12          28     0.321849
          12          29    0.0211305
          12          30     0.549588
          12          31     0.110557
          12          32    0.0582467
          12          33   -0.0948926
          12          34    0.0963235
          12          35     0.141741
          12          36    0.0268242
          12          37    -0.264874
          12          38    -0.160501
          13           0   -0.0389128
          13           1     0.148292
          13           2    -0.169501
          13           3    -0.161213
          13           4     0.253276
          13           5    0.0750215
          13           6    -0.219637
          13           7    0.0202048
          13           8    -0.343550
          13           9     0.149246
          13          10    0.0287652
          13          11    -0.366585
          13          12     0.195182
          13          13      1.00000
          13          14   -0.0778684
          13          15  -0.00306295
          13          16     0.254022
          13          17   -0.0203975
          13          18    0.0339485
          13          19     0.280071
          13          20   -0.0740763
          13          21    -0.445482
          13          22    -0.522058
          13          23    -0.228630
          13          24   -0.0804398
          13          25    -0.189842
          13          26    0.0707871
          13          27     0.169772
          13          28     0.272379
          13          29    -0.252645
          13          30     0.382476
          13          31   -0.0251237
          13          32    -0.340098
          13          33    -0.281760
          13          34    -0.111689
          13          35    -0.189456
          13          36     0.216972
          13          37     0.268358
          13          38   -0.0747646
          14           0     0.169642
          14           1    -0.239382
          14           2    -0.134861
          14           3  -0.00459036
          14           4    0.0576523
          14           5    -0.573117
          14           6    0.0927363
          14           7    -0.311940
          14           8    -0.312550
          14           9   -0.0797086
          14          10     0.355218
          14          11    -0.185662
          14          12  -0.00192002
          14          13   -0.0778684
          14          14      1.00000
          14          15    0.0163082
          14          16     0.123757
          14          17  -0.00605899
          14          18     0.277542
          14          19     0.209347
          14          20    -0.208872
          14          21    -0.333300
          14          22    -0.176217
          14          23    0.0333935
          14          24    -0.194602
          14          25   -0.0920654
          14          26   -0.0448300
          14          27     0.151185
          14          28     0.269182
          14          29     0.449070
          14          30    0.0109816
          14          31    0.0447139
          14          32     0.495319
          14          33   -0.0813078
          14          34   -0.0384083
          14          35  -0.00301119
          14          36    -0.349305
          14          37    -0.267755
          14          38     0.458594
          15           0    -0.144619
          15           1    0.0975616
          15           2    -0.473544
          15           3   -0.0774852
          15           4    0.0595141
          15           5    0.0287095
          15           6     0.257181
          15           7     0.285125
          15           8     0.270451
          15           9    -0.379239
          15          10    -0.213819
          15          11    0.0483624
          15          12     0.444539
          15          13  -0.00306296
          15          14    0.0163082
          15          15      1.00000
          15          16   -0.0707075
          15          17    0.0526061
          15          18    -0.316730
          15          19    0.0353525
          15          20     0.137765
          15          21    0.0967658
          15          22    0.0525411
          15          23  -0.00374899
          15          24     0.249770
          15          25     0.428385
          15          26     0.194687
          15          27     0.443480
          15          28     0.159485
          15          29     0.145541
          15          30     0.392944
          15          31     0.268938
          15          32    0.0756556
          15          33    -0.466224
          15          34    -0.248570
          15          35    0.0761935
          15          36     0.141892
          15          37    0.0379029
          15          38    0.0433122
          16           0    -0.519722
          16           1    -0.116532
          16           2     0.153047
          16           3     0.221628
          16           4    -0.124705
          16           5     0.241615
          16           6   -0.0892333
          16           7   -0.0844070
          16           8    -0.526913
          16           9     0.477695
          16          10   0.00163467
          16          11    -0.568304
          16          12   0.00711401
          16          13     0.254022
          16          14     0.123757
          16          15   -0.0707075
          16          16      1.00000
          16          17     0.186037
          16          18    0.0642062
          16          19     0.242475
          16          20    -0.438611
          16          21    -0.493104
          16          22    -0.164054
          16          23     0.211309
          16          24     0.240591
          16          25    0.0799379
          16          26    0.0801553
          16          27    -0.252709
          16          28     0.307099
          16          29     0.165185
          16          30     0.316013
          16          31    -0.253696
          16          32    0.0461748
          16          33   -0.0677938
          16          34    -0.315183
          16          35   -0.0242496
          16          36    0.0505808
          16          37     0.121686
          16          38     0.213311
          17           0    -0.169466
          17           1    -0.134998
          17           2    -0.317867
          17           3   -0.0139973
          17           4     0.477312
          17           5     0.180314
          17           6     0.245583
          17           7    0.0967175
          17           8    -0.104739
          17           9    0.0558616
          17          10    0.0130991
          17          11    0.0704999
          17          12    -0.110485
          17          13   -0.0203975
          17          14  -0.00605898
          17          15    0.0526061
          17          16     0.186037
          17          17      1.00000
          17          18     0.203967
          17          19    -0.314217
          17          20    -0.325282
          17          21   -0.0153687
          17          22     0.204891
          17          23   -0.0219505
          17          24   -0.0198887
          17          25     0.227460
          17          26    0.0566349
          17          27   -0.0591435
          17          28    0.0267963
          17          29     0.373543
          17          30     0.318292
          17          31     0.451472
          17          32    0.0761826
          17          33    -0.177537
          17          34    -0.581486
          17          35    -0.285931
          17          36   -0.0210660
          17          37   -0.0111936
          17          38   -0.0884523
          18           0    -0.250635
          18           1   -0.0294774
          18           2     0.176679
          18           3     0.128369
          18           4     0.390114
          18           5   -0.0804737
          18           6    0.0357616
          18           7    -0.299820
          18           8    -0.372166
          18           9    -0.109861
          18          10     0.140365
          18          11   -0.0685599
          18          12    -0.121024
          18          13    0.0339485
          18          14     0.277542
          18          15    -0.316730
          18          16    0.0642062
          18          17     0.203967
          18          18      1.00000
          18          19     0.497328
          18          20   -0.0655573
          18          21    -0.200793
          18          22   -0.0349709
          18          23     0.386958
          18          24    -0.139442
          18          25  -0.00415124
          18          26     0.227469
          18          27    -0.273397
          18          28     0.343919
          18          29    -0.113656
          18          30   -0.0482153
          18          31    -0.163585
          18          32   -0.0625254
          18          33     0.376077
          18          34   -0.0397779
          18          35    -0.282321
          18          36   -0.0987448
          18          37   -0.0766113
          18          38    -0.239647
          19           0    -0.271382
          19           1     0.160127
          19           2     0.368716
          19           3   -0.0913383
          19           4     0.161441
          19           5    -0.117737
          19           6    -0.295248
          19           7    -0.551261
          19           8    -0.457468
          19           9    -0.256251
          19          10    0.0782518
          19          11    -0.156099
          19          12     0.173202
          19          13     0.280071
          19          14     0.209347
          19          15    0.0353525
          19          16     0.242475
          19          17    -0.314217
          19          18     0.497328
          19          19      1.00000
          19          20     0.126600
          19          21    -0.452320
          19          22    -0.338905
          19          23   -0.0208278
          19          24    -0.147900
          19          25   -0.0542384
          19          26    0.0626793
          19          27   -0.0451335
          19          28     0.382492
          19          29    -0.130388
          19          30     0.202441
          19          31    -0.187363
          19          32   -0.0386206
          19          33     0.190098
          19          34     0.286346
          19          35  -0.00964312
          19          36    -0.223723
          19          37   -0.0342618
          19          38    -0.152270
          20           0     0.432287
          20           1     0.295548
          20           2     0.137412
          20           3     0.245273
          20           4    -0.157480
          20           5   -0.0942072
          20           6    -0.407080
          20           7  -0.00860351
          20           8     0.243699
          20           9    -0.205832
          20          10     0.177408
          20          11    -0.132113
          20          12    0.0981213
          20          13   -0.0740763
          20          14    -0.208872
          20          15     0.137765
          20          16    -0.438611
          20          17    -0.325282
          20          18   -0.0655573
          20          19     0.126600
          20          20      1.00000
          20          21     0.344392
          20          22     0.329007
          20          23     0.178463
          20          24     0.127804
          20          25     0.218155
          20          26     0.152062
          20          27     0.309358
          20          28   -0.0900745
          20          29    -0.184417
          20          30    0.0948826
          20          31    0.0183825
          20          32    0.0297878
          20          33  -0.00726055
          20          34     0.291700
          20          35   -0.0780733
          20          36    -0.311512
          20          37   -0.0678679
          20          38    -0.339715
          21           0     0.117996
          21           1   -0.0284332
          21           2     0.173572
          21           3     0.316591
          21           4    -0.101423
          21           5     0.222414
          21           6     0.231801
          21           7     0.416740
          21           8     0.616748
          21           9    -0.164115
          21          10    -0.154742
          21          11     0.468661
          21          12    -0.283901
          21          13    -0.445482
          21          14    -0.333300
          21          15    0.0967658
          21          16    -0.493104
          21          17   -0.0153687
          21          18    -0.200793
          21          19    -0.452320
          21          20     0.344392
          21          21      1.00000
          21          22     0.712997
          21          23     0.427061
          21          24     0.348582
          21          25     0.339287
          21          26     0.393731
          21          27     0.152107
          21          28    -0.188592
          21          29   -0.0733501
          21          30    -0.261199
          21          31     0.273584
          21          32    0.0467973
          21          33     0.166972
          21          34    -0.141505
          21          35    -0.271918
          21          36    -0.162609
          21          37    -0.181701
          21          38    -0.212119
          22           0     0.114007
          22           1    -0.206567
          22           2     0.163554
          22           3     0.366540
          22           4    -0.169518
          22           5     0.228094
          22           6     0.410858
          22           7     0.191603
          22           8     0.476077
          22           9  -0.00599065
          22          10    -0.148046
          22          11     0.250659
          22          12    -0.444415
          22          13    -0.522058
          22          14    -0.176217
          22          15    0.0525411
          22          16    -0.164054
          22          17     0.204891
          22          18   -0.0349709
          22          19    -0.338905
          22          20     0.329007
          22          21     0.712997
          22          22      1.00000
          22          23     0.547021
          22          24     0.321376
          22          25     0.569302
          22          26     0.301613
          22          27     0.223331
          22          28   -0.0264772
          22          29     0.259674
          22          30   -0.0418373
          22          31     0.137749
          22          32     0.299238
          22          33    0.0635064
          22          34    -0.324397
          22          35    -0.282953
          22          36    -0.314786
          22          37   -0.0194351
          22          38    -0.206086
          23           0    -0.231481
          23           1   -0.0397042
          23           2     0.237768
          23           3     0.615275
          23           4    -0.219206
          23           5     0.131865
          23           6     0.111985
          23           7     0.222311
          23           8   -0.0178327
          23           9     0.238823
          23          10   -0.0646172
          23          11    -0.284017
          23          12    -0.168974
          23          13    -0.228630
          23          14    0.0333935
          23          15  -0.00374897
          23          16     0.211309
          23          17   -0.0219505
          23          18     0.386958
          23          19   -0.0208278
          23          20     0.178463
          23          21     0.427061
          23          22     0.547021
          23          23      1.00000
          23          24     0.499920
          23          25     0.378016
          23          26     0.673861
          23          27   -0.0348749
          23          28     0.373779
          23          29   0.00964979
          23          30   -0.0329189
          23          31    -0.154022
          23          32    0.0870594
          23          33     0.186087
          23          34    -0.251583
          23          35    -0.285644
          23          36   -0.0865899
          23          37    -0.111298
          23          38   -0.0725058
          24           0    -0.199123
          24           1    0.0575119
          24           2   -0.0438310
          24           3     0.482651
          24           4    -0.483678
          24           5     0.424174
          24           6   -0.0402249
          24           7     0.316069
          24           8     0.201602
          24           9     0.476736
          24          10    0.0861710
          24          11    -0.174138
          24          12    -0.170387
          24          13   -0.0804398
          24          14    -0.194602
          24          15     0.249770
          24          16     0.240591
          24          17   -0.0198887
          24          18    -0.139442
          24          19    -0.147900
          24          20     0.127804
          24          21     0.348582
          24          22     0.321376
          24          23     0.499920
          24          24      1.00000
          24          25     0.209038
          24          26     0.338933
          24          27     0.373576
          24          28     0.275454
          24          29   -0.0500013
          24          30     0.183439
          24          31     0.189810
          24          32    -0.145790
          24          33    -0.168627
          24          34    -0.302683
          24          35    -0.177540
          24          36     0.172587
          24          37    0.0218971
          24          38    0.0510832
          25           0    -0.248297
          25           1  -0.00838982
          25           2   -0.0726093
          25           3     0.201711
          25           4    0.0911366
          25           5     0.131127
          25           6     0.404193
          25           7     0.200543
          25           8     0.359061
          25           9    -0.294820
          25          10    -0.162914
          25          11     0.195492
          25          12     0.181419
          25          13    -0.189842
          25          14   -0.0920654
          25          15     0.428385
          25          16    0.0799379
          25          17     0.227460
          25          18  -0.00415126
          25          19   -0.0542384
          25          20     0.218155
          25          21     0.339287
          25          22     0.569302
          25          23     0.378016
          25          24     0.209038
          25          25      1.00000
          25          26     0.471071
          25          27     0.264839
          25          28     0.141086
          25          29     0.330166
          25          30     0.375196
          25          31    0.0860568
          25          32     0.377589
          25          33     0.142382
          25          34    -0.268951
          25          35    -0.314606
          25          36    -0.395417
          25          37    -0.312036
          25          38    -0.429361
          26           0    -0.419421
          26           1     0.229665
          26           2   -0.0138788
          26           3     0.420879
          26           4     0.130824
          26           5    0.0909755
          26           6    0.0774016
          26           7     0.125699
          26           8    -0.193944
          26           9 -0.000324703
          26          10    -0.170660
          26          11   -0.0455873
          26          12     0.251480
          26          13    0.0707871
          26          14   -0.0448300
          26          15     0.194687
          26          16    0.0801553
          26          17    0.0566349
          26          18     0.227469
          26          19    0.0626794
          26          20     0.152062
          26          21     0.393731
          26          22     0.301613
          26          23     0.673861
          26          24     0.338933
          26          25     0.471071
          26          26      1.00000
          26          27     0.302740
          26          28     0.542435
          26          29     0.121282
          26          30     0.321099
          26          31     0.288852
          26          32    -0.138421
          26          33     0.211216
          26          34    -0.234855
          26          35    -0.309928
          26          36    -0.255737
          26          37    -0.368938
          26          38   -0.0892994
          27           0     0.209047
          27           1     0.131200
          27           2    -0.468154
          27           3   -0.0818213
          27           4    -0.107681
          27           5    -0.155961
          27           6     0.147537
          27           7   0.00919894
          27           8     0.173227
          27           9    0.0694866
          27          10     0.118102
          27          11     0.107054
          27          12    0.0862511
          27          13     0.169772
          27          14     0.151185
          27          15     0.443480
          27          16    -0.252709
          27          17   -0.0591435
          27          18    -0.273397
          27          19   -0.0451335
          27          20     0.309358
          27          21     0.152107
          27          22     0.223331
          27          23   -0.0348749
          27          24     0.373576
          27          25     0.264839
          27          26     0.302740
          27          27      1.00000
          27          28     0.375782
          27          29     0.313752
          27          30     0.445481
          27          31     0.519305
          27          32    0.0411778
          27          33    -0.343393
          27          34    -0.166223
          27          35    -0.156031
          27          36    -0.278309
          27          37    -0.121868
          27          38     0.167351
          28           0    -0.393797
          28           1     0.165159
          28           2   -0.0804709
          28           3    0.0385289
          28           4    -0.182026
          28           5    -0.221339
          28           6   -0.0519449
          28           7    -0.389931
          28           8    -0.459545
          28           9     0.249610
          28          10    0.0267432
          28          11    -0.381094
          28          12     0.321849
          28          13     0.272379
          28          14     0.269182
          28          15     0.159485
          28          16     0.307099
          28          17    0.0267963
          28          18     0.343919
          28          19     0.382492
          28          20   -0.0900745
          28          21    -0.188592
          28          22   -0.0264772
          28          23     0.373779
          28          24     0.275454
          28          25     0.141086
          28          26     0.542435
          28          27     0.375783
          28          28      1.00000
          28          29     0.218879
          28          30     0.674704
          28          31     0.275068
          28          32    0.0767807
          28          33    -0.262406
          28          34    -0.343773
          28          35    -0.295027
          28          36    -0.176937
          28          37    -0.105578
          28          38    0.0365519
          29           0    0.0365722
          29           1   -0.0484239
          29           2    -0.110480
          29           3    0.0858230
          29           4   -0.0467987
          29           5    -0.381706
          29           6     0.157551
          29           7    -0.320825
          29           8    -0.222179
          29           9    0.0445878
          29          10     0.176074
          29          11   0.00221070
          29          12    0.0211305
          29          13    -0.252645
          29          14     0.449070
          29          15     0.145541
          29          16     0.165185
          29          17     0.373543
          29          18    -0.113656
          29          19    -0.130388
          29          20    -0.184417
          29          21   -0.0733501
          29          22     0.259674
          29          23   0.00964979
          29          24   -0.0500013
          29          25     0.330166
          29          26     0.121282
          29          27     0.313752
          29          28     0.218879
          29          29      1.00000
          29          30     0.327945
          29          31     0.502887
          29          32     0.441794
          29          33    -0.222484
          29          34    -0.176579
          29          35   -0.0442974
          29          36    -0.477397
          29          37    -0.350246
          29          38     0.160661
          30           0    -0.269105
          30           1     0.258828
          30           2    -0.223578
          30           3   -0.0681123
          30           4   -0.0206856
          30           5   -0.0653518
          30           6    -0.192501
          30           7    -0.297762
          30           8    -0.306289
          30           9     0.100905
          30          10   -0.0571254
          30          11    -0.386169
          30          12     0.549588
          30          13     0.382476
          30          14    0.0109816
          30          15     0.392944
          30          16     0.316013
          30          17     0.318292
          30          18   -0.0482153
          30          19     0.202441
          30          20    0.0948826
          30          21    -0.261199
          30          22   -0.0418374
          30          23   -0.0329189
          30          24     0.183439
          30          25     0.375196
          30          26     0.321099
          30          27     0.445481
          30          28     0.674704
          30          29     0.327945
          30          30      1.00000
          30          31     0.408546
          30          32     0.166808
          30          33    -0.477313
          30          34    -0.439278
          30          35    -0.277321
          30          36    -0.187805
          30          37 -0.000339420
          30          38    -0.155336
          31           0    0.0608125
          31           1     0.111427
          31           2    -0.290577
          31           3   -0.0128106
          31           4     0.131920
          31           5   -0.0536571
          31           6   -0.0485732
          31           7   -0.0713505
          31           8   -0.0830760
          31           9   -0.0908751
          31          10     0.115013
          31          11     0.253380
          31          12     0.110557
          31          13   -0.0251237
          31          14    0.0447139
          31          15     0.268939
          31          16    -0.253696
          31          17     0.451472
          31          18    -0.163585
          31          19    -0.187363
          31          20    0.0183824
          31          21     0.273584
          31          22     0.137749
          31          23    -0.154022
          31          24     0.189810
          31          25    0.0860568
          31          26     0.288852
          31          27     0.519305
          31          28     0.275068
          31          29     0.502887
          31          30     0.408546
          31          31      1.00000
          31          32   -0.0115333
          31          33    -0.321194
          31          34    -0.263847
          31          35    -0.265308
          31          36    -0.278867
          31          37    -0.361953
          31          38   -0.0513456
          32           0     0.305423
          32           1    -0.344221
          32           2     0.187111
          32           3    -0.204191
          32           4    -0.170572
          32           5    -0.369902
          32           6    0.0615543
          32           7    -0.132155
          32           8     0.164600
          32           9    -0.148420
          32          10   -0.0229889
          32          11   -0.0578331
          32          12    0.0582467
          32          13    -0.340098
          32          14     0.495319
          32          15    0.0756555
          32          16    0.0461748
          32          17    0.0761825
          32          18   -0.0625254
          32          19   -0.0386206
          32          20    0.0297878
          32          21    0.0467973
          32          22     0.299238
          32          23    0.0870594
          32          24    -0.145791
          32          25     0.377589
          32          26    -0.138421
          32          27    0.0411778
          32          28    0.0767807
          32          29     0.441794
          32          30     0.166808
          32          31   -0.0115333
          32          32      1.00000
          32          33   -0.0422027
          32          34    -0.111434
          32          35    -0.214838
          32          36    -0.530480
          32          37    -0.300460
          32          38   -0.0676134
          33           0    -0.264744
          33           1   -0.0744740
          33           2     0.364047
          33           3    0.0302900
          33           4     0.310839
          33           5    0.0845111
          33           6    0.0695246
          33           7   -0.0569095
          33           8  -0.00202465
          33           9    -0.196855
          33          10  -0.00511904
          33          11     0.424043
