   1   2.5000      0.12671765    0.0331387543985              2312.             57627.           1622502.       0.1289386736       0.1295905437            2051.97815
   2   7.5000      0.00956888    0.0126186252559             12802.            356119.           9851594.      -0.0054632337      -0.0055246150           12680.66024
   3  12.5000      0.01493271    0.0083163273190             29788.            824247.          22726180.      -0.0033445838      -0.0035556774           29349.72904
   4  17.5000      0.02239372    0.0064961369011             49540.           1360790.          37439900.       0.0021306302       0.0016326301           48454.91435
   5  22.5000      0.03136738    0.0055527757814             68998.           1878782.          51780994.       0.0129972152       0.0121714984           66899.53695
   6  27.5000      0.02179546    0.0049727853286             84442.           2320854.          63927162.       0.0026551517       0.0021859135           82640.80555
   7  32.5000      0.01905307    0.0046552491530             95838.           2641157.          72639828.      -0.0016550866      -0.0020147716           94046.13218
   8  37.5000      0.02333825    0.0044452231059            105994.           2908810.          79926570.       0.0017906393       0.0012482006          103576.70133
   9  42.5000      0.02868908    0.0042814499615            115456.           3151996.          86551508.       0.0066036267       0.0058189900          112236.05126
  10  47.5000      0.02353737    0.0041347030672            122560.           3362779.          92477460.       0.0028250985       0.0022775249          119741.59746
  11  52.5000      0.02259366    0.0040159189795            129678.           3561365.          97900214.       0.0014696374       0.0009605756          126812.83374
  12  57.5000      0.02883979    0.0039353634514            136696.           3731310.         102553108.       0.0076687611       0.0068898642          132864.22332
  13  62.5000      0.02837001    0.0038557941568            142266.           3885125.         106549316.       0.0050333596       0.0042498934          138341.25699
  14  67.5000      0.03232892    0.0037938144689            148086.           4028554.         110152536.       0.0061159244       0.0051019689          143448.46671
  15  72.5000      0.02147349    0.0037199377115            150804.           4146093.         113400334.      -0.0047327993      -0.0051694442          147633.78713
  16  77.5000      0.02645047    0.0036813520456            155486.           4254089.         116456138.       0.0012529313       0.0005539980          151479.30108
  17  82.5000      0.01788955    0.0036219011585            157964.           4358236.         119410064.      -0.0066614130      -0.0069352506          155187.76011
  18  87.5000      0.02073812    0.0035858441976            162060.           4458767.         122379694.      -0.0019765136      -0.0024018361          158767.46087
  19  92.5000      0.02216206    0.0035508866455            165728.           4553333.         125239302.       0.0015899619       0.0011005550          162134.76033
  20  97.5000      0.02464703    0.0035205210272            169420.           4643481.         128116632.       0.0072194695       0.0066600759          165344.74395
  21 102.5000      0.01535329    0.0034646634046            171768.           4750927.         131123482.      -0.0019166569      -0.0021482629          169170.67354
  22 107.5000      0.01945316    0.0034324049265            176428.           4860193.         134088012.       0.0018744123       0.0014987964          173061.40956
  23 112.5000      0.01325427    0.0033880713352            178880.           4957887.         136932654.      -0.0033400190      -0.0035039911          176540.09063
  24 117.5000      0.01842330    0.0033655348536            183138.           5050140.         139588912.       0.0026903671       0.0023572910          179825.02894
  25 122.5000      0.01984079    0.0033385225948            186632.           5139336.         142217738.       0.0052747313       0.0049069573          183001.11382
  26 127.5000      0.00617605    0.0032844235022            187698.           5238886.         144964214.      -0.0086508997      -0.0086145200          186545.88320
  27 132.5000      0.01191385    0.0032661590653            191974.           5327852.         147549258.      -0.0019895971      -0.0021273044          189713.77825
  28 137.5000      0.01097722    0.0032442132482            194220.           5395179.         149466496.      -0.0025858661      -0.0026993853          192111.15332
  29 142.5000      0.01497493    0.0032365759013            196684.           5442106.         150952618.       0.0026974927       0.0024799338          193782.12663
  30 147.5000      0.01844612    0.0032284965832            199024.           5488083.         152292372.       0.0066325108       0.0063342635          195419.27240
  31 152.5000      0.01890412    0.0032148964991            200892.           5537103.         153451208.       0.0057925329       0.0054668338          197164.77310
  32 157.5000      0.01761613    0.0031987066809            202418.           5586225.         154516178.       0.0025779459       0.0022734786          198913.90582
  33 162.5000      0.01498444    0.0031800511046            203742.           5637343.         155654096.      -0.0018674728      -0.0020881067          200734.11195
  34 167.5000      0.01624047    0.0031677955685            205830.           5688077.         156914274.      -0.0014868388      -0.0017479927          202540.64465
  35 172.5000      0.01662346    0.0031537652569            207822.           5740962.         158266926.      -0.0017690919      -0.0020418191          204423.77000
  36 177.5000      0.01850091    0.0031448397547            209776.           5784258.         159574668.       0.0008587605       0.0005169206          205965.45091
  37 182.5000      0.01946184    0.0031360041457            211358.           5822386.         160807916.       0.0029628341       0.0025917497          207323.11005
  38 187.5000      0.01483118    0.0031219073119            211338.           5848400.         161729740.      -0.0004862300      -0.0007058508          208249.41472
  39 192.5000      0.01715626    0.0031194361837            212644.           5871090.         162499506.       0.0027490704       0.0024615001          209057.35864
  40 197.5000      0.01267605    0.0031079771195            212332.           5888412.         163071422.      -0.0012286775      -0.0013876548          209674.15920
  41 202.5000      0.01271048    0.0031034966605            212960.           5905627.         163274764.      -0.0028702664      -0.0030231455          210287.14970
  42 207.5000      0.01157792    0.0031032479751            212518.           5899968.         163224876.      -0.0033651775      -0.0034874898          210085.64443
  43 212.5000      0.01431562    0.0031101102235            212728.           5889858.         162900450.      -0.0008608365      -0.0010648567          209725.64826
  44 217.5000      0.01035427    0.0031154554820            210346.           5846741.         162310454.      -0.0011528724      -0.0012586323          208190.34117
  45 222.5000      0.00337662    0.0031177307230            207148.           5797891.         161337910.      -0.0058146798      -0.0057924004          206450.89382
  46 227.5000      0.00596163    0.0031451508344            204602.           5711915.         159719992.       0.0016590578       0.0016262147          203389.46647
