 1.9952624 0.3 108.259075869774 34.55075347936283 20. 188. 52.28867493867874 217.72407936829234
 3.1622777 0.5 60.84276356883917 12.62360125226973 48. 635. 42.517256725061166 61.12377000714047
 5.0118723 0.7 52.60361090634913 7.818890249111064 94. 1550. 57.263311367719005 50.04333201049648
 7.943282 0.9 26.296801777157274 2.702786121077359 204. 3688. 28.51340829338111 25.84709891201366
 12.589254 1.1 31.98190298069601 2.081799256493007 502. 9382. 31.386747532127018 30.97594429088307
 19.952621 1.3 11.178247960248259 0.47620717901079923 1308. 22780. 12.565078281065688 11.525417797895837
 31.622776 1.5 4.0834504567617245 0.13518667628275483 2828. 56387. 3.349572990880851 3.440885368922217
 50.11873 1.7 6.622006132213441 0.12846888715080726 7040. 135730. 5.993792006051864 6.054522139079925
 79.432816 1.9 1.3615241008368324 0.026437363941230488 15958. 318667. 0.7790950115034554 0.8155198297734613
 125.89252 2.1 1.419133921636873 0.017682896013798917 37432. 736397. 1.1280612969773853 1.1361091900541933
