 1.9952624 0.3 110.26074386876338 45.42200848016038 12. 141. 117.40194251802232 127.68065052306301
 3.1622777 0.5 0.9537038495895 0.738430645926194 14. 431. 2.049080766764666 -2.6697626586608205
 5.0118723 0.7 22.58898330723452 4.306739421995054 60. 1173. 18.4913314638587 23.645150256312313
 7.943282 0.9 35.57087419209184 3.9435387826073187 172. 2934. 42.151041979412895 32.873548927948484
 12.589254 1.1 -1.0200094618432534 -0.001463236766759521 374. 7317. 4.743641004401972 -3.210261916877845
 19.952621 1.3 9.618806899662406 0.5033797234744452 890. 18178. 8.962163807385854 8.695945063069995
 31.622776 1.5 5.060009974834757 0.17648850994731605 2358. 44953. 4.798266244161922 4.728770431020979
 50.11873 1.7 -4.189320163440984 -0.06146962883645016 5384. 109751. -4.730040957303449 -4.693137438058224
 79.432816 1.9 2.585969821721145 0.04383249761703291 13386. 261054. 2.1383490450000684 2.206322526137023
 125.89252 2.1 0.42144246679202957 0.011560646343585347 30236. 607877. -0.2103061518153203 -0.20270768281054763
