   1   2.5000      0.08682325    0.0369317573143              1732.             50944.           1615098.       0.0792259253       0.0778558510            1593.63540
   2   7.5000      0.00778818    0.0144546123912              9722.            308383.           9800106.       0.0019136299       0.0018565269            9646.86844
   3  12.5000     -0.00527969    0.0095180920093             21844.            701997.          22390948.      -0.0075201878      -0.0074917238           21959.94171
   4  17.5000      0.00310337    0.0074929433856             35844.           1142286.          36261958.      -0.0038707638      -0.0038654325           35733.10709
   5  22.5000      0.00784006    0.0064654300662             48598.           1541455.          48899362.       0.0001993457       0.0001379065           48219.95244
   6  27.5000      0.01833246    0.0059495678997             58592.           1839301.          58154162.       0.0074771647       0.0071948828           57537.20137
   7  32.5000      0.01664748    0.0055991755885             65936.           2073272.          65495922.       0.0049261091       0.0046719853           64856.30605
   8  37.5000      0.01027005    0.0053170635203             72204.           2284693.          72214732.      -0.0009740798      -0.0010785032           71469.99932
   9  42.5000      0.00320618    0.0050799970714             77998.           2485406.          78412534.      -0.0099997466      -0.0099109195           77748.72384
  10  47.5000      0.02074720    0.0049481504885             85110.           2665425.          84147824.       0.0084320690       0.0080696667           83380.09655
  11  52.5000      0.00334235    0.0047590267625             88898.           2832350.          89514980.      -0.0080945738      -0.0080406594           88601.86142
  12  57.5000      0.00834949    0.0046493890920             94072.           2982314.          94369228.      -0.0018107265      -0.0018770417           93293.05055
  13  62.5000      0.00618248    0.0045465362908             97954.           3112071.          98576280.      -0.0029696524      -0.0029989696           97352.12225
  14  67.5000      0.01107201    0.0044789467797            101916.           3222288.         102073314.       0.0020222025       0.0019034622          100799.94168
  15  72.5000      0.01495077    0.0044176756814            105568.           3324998.         105131202.       0.0040861633       0.0038784858          104012.92637
  16  77.5000      0.01550851    0.0043598112496            108508.           3415720.         107946924.       0.0041635265       0.0039394143          106850.90122
  17  82.5000      0.00911155    0.0042918773462            110564.           3502504.         110535648.      -0.0037027621      -0.0037718162          109565.68716
  18  87.5000      0.01533401    0.0042560154208            113826.           3583741.         113082170.       0.0024481143       0.0022184135          112106.95127
  19  92.5000      0.00839347    0.0041937109435            115636.           3665786.         115549454.      -0.0056402820      -0.0056787028          114673.49133
  20  97.5000      0.01606962    0.0041619833382            119200.           3750221.         117997906.       0.0003430183       0.0000848146          117314.79560
  21 102.5000      0.00709923    0.0040983714988            120768.           3833396.         120338252.      -0.0110902191      -0.0110184214          119916.68443
  22 107.5000      0.01937637    0.0040839140940            124608.           3907648.         122630042.       0.0010931644       0.0007185061          122239.44307
  23 112.5000      0.01898841    0.0040401072433            127228.           3991329.         125001472.      -0.0013377988      -0.0016960896          124857.16064
  24 117.5000      0.02504922    0.0040131102251            130484.           4069271.         127246372.       0.0033148974       0.0026963719          127295.35023
  25 122.5000      0.01676404    0.0039705835681            131148.           4123306.         129236348.      -0.0028193714      -0.0030916879          128985.67861
  26 127.5000      0.01529884    0.0039468461455            132348.           4167039.         131036168.      -0.0010249514      -0.0012577169          130353.73877
  27 132.5000      0.01371935    0.0039260199923            133340.           4204814.         132585500.       0.0001028126      -0.0000854166          131535.42017
  28 137.5000      0.00854008    0.0038958941725            134030.           4248278.         134138426.      -0.0037809699      -0.0038393863          132895.06545
  29 142.5000      0.01468365    0.0038882476501            136202.           4290984.         135731560.       0.0042373857       0.0040388905          134230.99889
  30 147.5000      0.00971385    0.0038561173259            137128.           4341421.         137160388.      -0.0020005894      -0.0020907654          135808.77427
  31 152.5000      0.01296925    0.0038491741263            138512.           4371145.         138103254.       0.0013206738       0.0011539966          136738.60347
  32 157.5000      0.01210536    0.0038411522924            138854.           4385678.         138735458.       0.0016933338       0.0015494177          137193.22625
  33 162.5000      0.01379872    0.0038379171221            139554.           4400425.         139157434.       0.0030856531       0.0029042098          137654.54341
  34 167.5000      0.00578235    0.0038249034798            138292.           4395387.         139380210.      -0.0022626481      -0.0022909002          137496.94418
  35 172.5000      0.00490769    0.0038254795853            138010.           4390242.         139287888.      -0.0026342844      -0.0026513853          137335.99777
  36 177.5000      0.00494063    0.0038326931698            137500.           4373875.         139192668.       0.0004533318       0.0004291165          136824.00361
  37 182.5000      0.00490623    0.0038329522717            137472.           4373134.         139144184.       0.0002398850       0.0002158657          136800.82357
  38 187.5000      0.01255357    0.0038439608411            138774.           4381211.         139209164.       0.0065546986       0.0064393142          137053.48911
  39 192.5000      0.00841833    0.0038330989778            138424.           4388082.         139316168.       0.0015972345       0.0015288080          137268.42843
  40 197.5000      0.00749945    0.0038298552230            138406.           4391513.         139451722.       0.0008628200       0.0008072748          137375.75732
  41 202.5000      0.01190818    0.0038351872476            139232.           4398474.         139603870.       0.0048101233       0.0046908823          137593.51203
  42 207.5000      0.01184023    0.0038321783298            139432.           4405088.         139671772.       0.0037296877       0.0036029346          137800.41185
  43 212.5000      0.00478204    0.0038189459890            138448.           4404726.         139589712.      -0.0038937876      -0.0039014640          137789.08773
  44 217.5000      0.00380720    0.0038151857335            138452.           4409131.         139513746.      -0.0064297735      -0.0064030978          137926.88539
  45 222.5000      0.01076341    0.0038297209385            139314.           4406049.         139373646.       0.0002926025       0.0001768032          137830.47395
  46 227.5000      0.01124055    0.0038332626261            139188.           4399987.         139090018.       0.0001147718      -0.0000115793          137640.84185
