   1   2.5000      0.08271002    0.0372684159749              1688.             49439.           1555416.       0.0754313651       0.0741863984            1559.05087
   2   7.5000      0.00361952    0.0146392952650              9400.            297008.           9362888.      -0.0022889053      -0.0022967492            9366.09922
   3  12.5000     -0.00627059    0.0096996537840             20992.            669877.          21165992.      -0.0099052064      -0.0098469902           21124.46281
   4  17.5000      0.00179589    0.0076789080880             34040.           1077506.          33926090.      -0.0053438658      -0.0053186688           33978.97737
   5  22.5000      0.00615169    0.0066578564741             45676.           1439574.          45325924.      -0.0009602302      -0.0009971161           45396.73316
   6  27.5000      0.01930350    0.0061644781540             54682.           1701180.          53378306.       0.0088725605       0.0085760268           53646.43604
   7  32.5000      0.01810876    0.0058233765093             61132.           1904074.          59698958.       0.0069071618       0.0066249945           60044.66550
   8  37.5000      0.00863586    0.0055323599394             66478.           2090032.          65535456.      -0.0025804004      -0.0026481452           65908.82095
   9  42.5000      0.00042081    0.0052982029065             71308.           2260294.          70770178.      -0.0123746078      -0.0122235236           71278.00557
  10  47.5000      0.01338625    0.0051710110679             76812.           2403607.          75326184.       0.0016701623       0.0014934650           75797.35783
  11  52.5000      0.00272980    0.0050137743590             79996.           2529844.          79355082.      -0.0081873192      -0.0081282227           79778.22120
  12  57.5000      0.00394576    0.0049108116838             83588.           2640238.          82856278.      -0.0064913314      -0.0064649344           83259.47813
  13  62.5000      0.00442050    0.0048273828475             86584.           2733578.          85749836.      -0.0064298544      -0.0064081915           86202.93993
  14  67.5000      0.01534842    0.0047894326181             89886.           2807284.          88062224.       0.0046205356       0.0044053165           88527.24671
  15  72.5000      0.01900409    0.0047328012451             92714.           2885219.          90134870.       0.0042219803       0.0038771942           90984.91433
  16  77.5000      0.01929108    0.0046830435633             94748.           2947686.          92080066.       0.0044453316       0.0040913731           92954.80106
  17  82.5000      0.01169713    0.0046233343941             95768.           3001783.          93804504.      -0.0028940456      -0.0030221222           94660.74121
  18  87.5000      0.01904023    0.0046023336537             98052.           3051227.          95483152.       0.0059497009       0.0056206114           96219.94975
  19  92.5000      0.00670007    0.0045330756425             98638.           3107088.          97074400.      -0.0081813011      -0.0081594372           97981.51734
  20  97.5000      0.01836847    0.0045192136556            101558.           3162413.          98717450.       0.0027993587       0.0024688691           99726.18227
  21 102.5000      0.01032281    0.0044587724518            102688.           3223064.         100387942.      -0.0076050398      -0.0076533959          101638.80174
  22 107.5000      0.02207287    0.0044445933259            105762.           3281385.         102115134.       0.0034870068       0.0030102922          103477.94504
  23 112.5000      0.02047679    0.0043997105338            107594.           3343446.         103923084.       0.0006757890       0.0002566634          105435.02863
  24 117.5000      0.02050392    0.0043599734547            109570.           3404759.         105726248.      -0.0002663310      -0.0006865589          107368.52416
  25 122.5000      0.01337404    0.0043145353075            110332.           3452559.         107420202.      -0.0055810378      -0.0057279349          108875.88943
  26 127.5000      0.01655586    0.0042938543929            112098.           3496842.         109036758.      -0.0001431627      -0.0004171994          110272.34667
  27 132.5000      0.01785891    0.0042710291086            113590.           3538848.         110553250.       0.0030493326       0.0027387432          111596.99908
  28 137.5000      0.00592726    0.0042144378583            113942.           3591920.         112229600.      -0.0088969275      -0.0088532928          113270.61602
  29 142.5000      0.01447855    0.0042028386650            116528.           3642477.         114031948.       0.0017352169       0.0015282404          114864.92283
  30 147.5000      0.01427798    0.0041662998603            118534.           3705914.         115876984.       0.0003176929       0.0001138684          116865.39836
  31 152.5000      0.01548718    0.0041377858779            120460.           3761645.         117662758.       0.0019103492       0.0016736938          118622.86643
  32 157.5000      0.01466766    0.0041089429382            121960.           3811562.         119371962.       0.0023165109       0.0021062497          120196.99095
  33 162.5000      0.01532361    0.0040836358741            123636.           3861445.         120928158.       0.0029307256       0.0027038368          121770.04328
  34 167.5000      0.00613358    0.0040489666108            123496.           3892303.         122305000.      -0.0029974757      -0.0030260261          122743.14532
  35 172.5000      0.00721296    0.0040353135114            124600.           3922890.         123461182.      -0.0003251606      -0.0003770648          123707.70141
  36 177.5000      0.00561860    0.0040196455751            125176.           3947273.         124609910.       0.0011346093       0.0011042935          124476.61537
  37 182.5000      0.00218281    0.0039931721938            125976.           3986119.         125895008.      -0.0018486703      -0.0018500149          125701.61770
  38 187.5000      0.01161775    0.0039848785468            128894.           4040412.         127484932.       0.0066526790       0.0065613575          127413.73867
  39 192.5000      0.00882518    0.0039532904014            130240.           4093906.         129200826.       0.0040621685       0.0040005356          129100.66330
  40 197.5000      0.00452320    0.0039198237820            131346.           4146353.         130843408.      -0.0003568764      -0.0003772011          130754.57096
  41 202.5000      0.00986750    0.0039031191454            133886.           4204169.         132305754.       0.0022904160       0.0021980831          132577.78917
  42 207.5000      0.01365703    0.0038912623343            135716.           4245701.         133484764.       0.0051558436       0.0049950829          133887.49407
  43 212.5000      0.00932629    0.0038688831432            136120.           4276611.         134365214.       0.0001083714       0.0000213940          134862.23591
  44 217.5000      0.00640153    0.0038477349257            136824.           4311222.         135227414.      -0.0045138991      -0.0045344109          135953.68820
  45 222.5000      0.00796176    0.0038361330806            138080.           4344063.         136211662.      -0.0032741649      -0.0033266624          136989.32382
  46 227.5000      0.00670152    0.0038210013436            138828.           4373063.         137083158.      -0.0048258412      -0.0048473590          137903.83413
  47 232.5000      0.01492624    0.0038260983819            140730.           4397052.         137631558.       0.0020202682       0.0018011145          138660.32336
  48 237.5000      0.01695442    0.0038264913410            141264.           4404934.         137874862.       0.0040503937       0.0037782449          138908.88096
  49 242.5000      0.01007893    0.0038178485953            139992.           4394984.         137752094.      -0.0015417300      -0.0016407852          138595.10932
  50 247.5000      0.00219329    0.0038181631821            137792.           4359954.         137164014.      -0.0057673557      -0.0057390669          137490.44393
  51 252.5000      0.00723478    0.0038488396004            136972.           4312315.         135967240.       0.0015366166       0.0014865588          135988.15578
  52 257.5000      0.00363077    0.0038705243359            134474.           4248873.         134055144.      -0.0014285489      -0.0014396748          133987.52257
  53 262.5000      0.00689090    0.0039122403920            132478.           4172254.         131679048.       0.0021611345       0.0021182277          131571.35481
  54 267.5000      0.00157063    0.0039429164562            129050.           4085882.         129021654.      -0.0026513776      -0.0026468268          128847.62776
  55 272.5000      0.00810468    0.0040032531861            126828.           3989504.         126051244.       0.0044868486       0.0044410893          125808.36312
  56 277.5000      0.00369093    0.0040444456187            123172.           3891539.         122919272.      -0.0002415363      -0.0002550976          122719.05270
