   1   2.5000      0.05859997    0.0364169460972              1690.             51323.           1638546.       0.0520513527       0.0512869513            1596.44818
   2   7.5000      0.00664518    0.0145085287218              9628.            307480.           9867974.       0.0049372049       0.0049173244            9564.44259
   3  12.5000     -0.01103967    0.0095642164642             21384.            695132.          22361456.      -0.0103982997      -0.0104119078           21622.70752
   4  17.5000      0.00095819    0.0075622126737             35040.           1125396.          35977798.      -0.0046427606      -0.0046222189           35006.45712
   5  22.5000      0.00653043    0.0065393595096             47382.           1513365.          48292104.      -0.0008738309      -0.0009156773           47074.58262
   6  27.5000      0.01462895    0.0060240037589             56738.           1797728.          57201008.       0.0044173746       0.0042220188           55919.95009
   7  32.5000      0.01510639    0.0056800335936             63878.           2023005.          64325234.       0.0042229588       0.0040116970           62927.39426
   8  37.5000      0.01089805    0.0053963896394             70184.           2231968.          70934466.      -0.0005272568      -0.0006456839           69427.37676
   9  42.5000      0.00278883    0.0051559481350             75654.           2425379.          76964930.      -0.0102551529      -0.0101587509           75443.60027
  10  47.5000      0.01859087    0.0050258669961             82150.           2592776.          82334382.       0.0064469263       0.0061408959           80650.63487
  11  52.5000      0.00572899    0.0048567809289             85762.           2741392.          87223048.      -0.0046201125      -0.0046315355           85273.46952
  12  57.5000      0.00407610    0.0047391614127             89776.           2874424.          91523142.      -0.0055490791      -0.0055349796           89411.54981
  13  62.5000      0.00464261    0.0046510234912             93316.           2986082.          95201444.      -0.0036781004      -0.0036860963           92884.77256
  14  67.5000      0.00936168    0.0045905691959             96692.           3079647.          98268186.       0.0019315398       0.0018474672           95795.19624
  15  72.5000      0.01590472    0.0045363287542            100306.           3174177.         101037682.       0.0061013020       0.0058842434           98735.63710
  16  77.5000      0.01453920    0.0044742442394            102832.           3258492.         103620310.       0.0037500011       0.0035519326          101358.33119
  17  82.5000      0.01055676    0.0044149747288            104784.           3333431.         105940638.      -0.0008684054      -0.0009790004          103689.37634
  18  87.5000      0.01329261    0.0043762267972            107226.           3401907.         108159558.       0.0022927665       0.0021209358          105819.38405
  19  92.5000      0.00554097    0.0043136008404            108680.           3474618.         110315786.      -0.0069629762      -0.0069453185          108081.12526
  20  97.5000      0.01533859    0.0042887127611            112098.           3549312.         112398268.       0.0003943964       0.0001591867          110404.54946
  21 102.5000      0.00522865    0.0042245075342            113242.           3621595.         114468990.      -0.0117949529      -0.0116844738          112652.97734
  22 107.5000      0.01942065    0.0042147856477            117000.           3689688.         116605476.       0.0025051788       0.0021333617          114771.07149
  23 112.5000      0.01527902    0.0041604555059            119102.           3771298.         118958294.      -0.0036135652      -0.0038331622          117309.62411
  24 117.5000      0.02068070    0.0041308550292            122104.           3845893.         121334212.       0.0020806462       0.0016564013          119629.96884
  25 122.5000      0.01457034    0.0040854003781            123346.           3908410.         123635986.      -0.0014702588      -0.0016800835          121574.61648
  26 127.5000      0.01058665    0.0040450982029            124830.           3971025.         126001436.      -0.0024485686      -0.0025543911          123522.31250
  27 132.5000      0.01339476    0.0040203949438            127072.           4031145.         128329942.       0.0036749522       0.0035084260          125392.39930
  28 137.5000      0.00486406    0.0039696247233            128158.           4100111.         130717820.      -0.0034608558      -0.0034724971          127537.64890
  29 142.5000      0.00720685    0.0039429242107            130506.           4165518.         133130666.       0.0013647534       0.0013146089          129572.19260
  30 147.5000      0.00533737    0.0039030824737            132690.           4243103.         135440470.      -0.0017702499      -0.0017955589          131985.54397
  31 152.5000      0.01246363    0.0038884865324            135590.           4305320.         137333972.       0.0047372220       0.0046036886          133920.85984
  32 157.5000      0.01015884    0.0038603230205            136950.           4358425.         138976416.       0.0020444738       0.0019452488          135572.73874
  33 162.5000      0.01074792    0.0038381294998            138700.           4411546.         140462518.       0.0011631833       0.0010488856          137225.11534
  34 167.5000      0.00559178    0.0038113298865            139226.           4450982.         141897724.      -0.0027722815      -0.0027957988          138451.80767
  35 172.5000      0.00642098    0.0037934959452            140770.           4496635.         143349310.      -0.0019629199      -0.0020002226          139871.88539
  36 177.5000      0.00581422    0.0037753384765            141956.           4537255.         145012496.      -0.0000288125      -0.0000626159          141135.40711
  37 182.5000      0.00243297    0.0037462155825            143204.           4592583.         146771606.      -0.0034928021      -0.0034865437          142856.43443
  38 187.5000      0.01163873    0.0037388434412            146422.           4653054.         148458562.       0.0041228505       0.0040038979          144737.43940
  39 192.5000      0.01010561    0.0037180990028            147612.           4697990.         149876080.       0.0024703071       0.0023740483          146135.21419
  40 197.5000      0.00643094    0.0037001387718            147966.           4726451.         150997696.       0.0001839506       0.0001426197          147020.51925
  41 202.5000      0.01162981    0.0037013103782            149404.           4747859.         151735780.       0.0057704749       0.0056679290          147686.43439
  42 207.5000      0.01021530    0.0036961350127            149404.           4754507.         152088808.       0.0052677940       0.0051907856          147893.22642
  43 212.5000      0.00083206    0.0036809727697            147852.           4749230.         152013782.      -0.0035428860      -0.0035310681          147729.08058
  44 217.5000     -0.00022798    0.0036791150768            147688.           4748992.         151777106.      -0.0061236934      -0.0060864737          147721.67737
  45 222.5000      0.00580822    0.0036940814096            148268.           4739030.         151316382.      -0.0009926453      -0.0010253629          147411.80038
