 0.15 1.4125376 7.077625985722796 5.71174411039326 4. 15. 6.951442703987167 7.248888888888889 464. 0.495195
 0.25 1.7782794 1.24378499603411 2.24378499603411 2. 27. 1.2200683299261188 1.48559670781893 906. 0.891351
 0.35 2.2387211 4.958904415697145 2.432712540745924 12. 61. 5.204076509001954 4.611394786347756 1740. 2.0137929999999997
 0.45 2.8183827 1.2647549492680739 1.132377474634037 8. 107. 1.2440585388353742 1.4568084548868896 3516. 3.5323909999999996
 0.55 3.548134 2.245474726406481 0.9368878534694544 24. 224. 2.213498330305695 2.3309948979591835 6964. 7.394912
 0.65 4.4668355 2.350167459516367 0.6838500690576099 48. 434. 2.258490887195024 2.59421520949691 14104. 14.327641999999999
 0.75 5.623413 0.9475332456966559 0.3680491884388432 56. 871. 0.9497765394702804 1.0345222575631952 27562. 28.754323
 0.85 7.079458 0.7818292615564992 0.24709526025631132 104. 1768. 0.7882632057275214 0.8359728506787331 55182. 58.366983999999995
 0.95 8.912509 0.687671712984875 0.17135710017836786 194. 3482. 0.6971093304337661 0.7402570238142762 108760. 114.95126599999999
 1.05 11.220183 0.6082229954355546 0.11823890618317227 370. 6969. 0.6159786780411158 0.6407026167439218 215362. 230.06759699999998
 1.15 14.125375 0.14490948507101187 0.07141749148153997 514. 13599. 0.1749438590704755 0.18658742426120503 426924. 448.943787
 1.25 17.782795 0.3035425239903372 0.054080056546705224 1162. 27002. 0.323744355345958 0.34248333940934217 842354. 891.417026
 1.35 22.387213 0.15329535800669725 0.03625352896547302 2024. 53160. 0.17614611697991966 0.1852836447574255 1654938. 1754.9710799999998
 1.45 28.183832 0.04115790762583548 0.02454714682480143 3598. 104679. 0.0643972473781027 0.0670191209273901 3249602. 3455.7678269999997
 1.55 35.481335 0.027566061355342786 0.0174013834948117 6974. 205583. 0.047554161295462194 0.049130639932725866 6358022. 6786.911579
 1.65 44.668358 0.03214356519202371 0.01250004599092332 13636. 400186. 0.05387945521929138 0.05585572232583341 1.2400562E+7 13211.340418
 1.75 56.23413 0.0038031088149850676 0.008845196079939187 25758. 777282. 0.025876811856095583 0.026549361039967915 2.407825E+7 25660.410666
 1.85 70.79458 0.005472862539160481 0.006361204653513345 49968. 1505347. 0.025493957429210234 0.026130166558703417 4.653543E+7 49696.020510999995
 1.95 89.12511 -0.0006002861219688416 0.0045662308561739 95806. 2903812. 0.0166855002464964 0.016968263874122386 8.9505904E+7 95863.545556
 2.05 112.201836 -0.001650753860753567 0.003297235212035533 183356. 5563238. 0.013642519765093564 0.0138284496747938 1.711294E+8 183659.176094
