 0.12589255 -0.9 -29.383712768554688 0. 0. 1. -29.383712768554688 NaN
 0.5011872 -0.3 -107.36123847961426 0. 0. 16. -107.36123847961426 -257.02994907294254
 0.7943282 -0.1 -121.16767930984497 0. 0. 22. -121.16767930984497 -114.62822594300238
 1.2589254 0.1 -35.117212162595806 -34.117212162595806 2. 76. -91.05662021636962 45.42420560153138
 1.9952624 0.3 209.35811100940094 94.07500716709347 10. 135. 422.4555091659604 117.12103022429665
 3.1622777 0.5 31.927084765206864 10.97569492173562 18. 407. 16.460778767473016 38.116054312929144
 5.0118723 0.7 31.821215412146806 7.339046876572404 40. 1024. 37.20011720675178 17.7953972150708
 7.943282 0.9 66.33146520590819 9.248688032175082 106. 2537. 62.98024654336258 57.813370242010315
 12.589254 1.1 23.100502351381866 2.147043396381207 252. 6425. 16.77633661486458 NaN
 19.952621 1.3 30.018758713028216 1.7703340674612487 614. 15712. 29.63183028925062 28.50227201713418
 31.622776 1.5 9.257708387723223 0.38442387465386013 1424. 38786. 5.642807393140485 6.2641080754649145
 50.11873 1.7 8.147082850720288 0.21674578121973487 3562. 96021. 4.0174851189998915 4.3054768870181555
 79.432816 1.9 0.44446758201582326 0.022819079860146602 8014. 228924. -2.2010224512872254 -2.1948605114411537
 125.89252 2.1 3.7662672912862836 0.048711520079191474 19148. 539479. 0.38538108601151677 0.4768464953130176
