 0.07943282 -1.1 -18.539857864379883 0. 0. 3. -18.539857864379883 NaN
 0.12589255 -0.9 -36.76456546783447 0. 0. 3. -36.76456546783447 -1143.6259030619153
 0.19952624 -0.7 -29.383712768554688 0. 0. 2. -29.383712768554688 -159.29935224611717
 0.31622776 -0.5 -75.95372772216797 0. 0. 3. -75.95372772216797 -100.07074579942716
 0.5011872 -0.3 -95.23167085647583 0. 0. 18. -95.23167085647583 NaN
 0.7943282 -0.1 -118.22930812835693 0. 0. 50. -118.22930812835693 -141.03219672703017
 1.2589254 0.1 -124.19145202636719 0. 0. 115. -124.19145202636719 -125.15225055932339
 1.9952624 0.3 102.71397843768072 42.341054394389104 12. 276. 116.74987255264186 78.46402723379221
 3.1622777 0.5 -16.832486337661308 -5.984117355039947 14. 750. -22.867758327389062 -34.78045127803231
 5.0118723 0.7 18.692284995607434 3.7214920603561383 56. 1800. 14.515480955698171 18.571077056205553
 7.943282 0.9 39.80377281678275 4.533752535198083 162. 4417. 40.3583403822047 38.559415351129246
 12.589254 1.1 13.641804252516582 1.0913356540624193 360. 11090. 13.916168442185528 11.819468383745843
 19.952621 1.3 9.855600444961897 0.5271945619795358 848. 27346. 10.327770554744651 10.681865665355089
 31.622776 1.5 2.9521108427793026 0.11862265144435123 2220. 67688. 2.040827805561614 1.8478641848543436
 50.11873 1.7 -4.791015001462922 -0.07547391488263888 5046. 165362. -6.033096367759075 -6.301558353208948
 79.432816 1.9 4.374604014816852 0.06782678480566248 12558. 393030. 3.169132826849077 3.286617541082076
 125.89252 2.1 -0.5217686552805554 0.004006884379912734 28490. 912238. -1.495709232135303 -1.5110288525388498
