 0.07943282 -1.1 -18.539857864379883 0. 0. 3. -18.539857864379883 -574.2781091664117
 0.12589255 -0.9 -37.50265073776245 0. 0. 4. -37.50265073776245 NaN
 0.19952624 -0.7 -29.383712768554688 0. 0. 1. -29.383712768554688 -127.20857787622525
 0.31622776 -0.5 -75.95372772216797 0. 0. 3. -75.95372772216797 -125.95420519415042
 0.5011872 -0.3 -95.23167085647583 0. 0. 20. -95.23167085647583 NaN
 0.7943282 -0.1 -113.57230472564697 0. 0. 48. -113.57230472564697 -135.0421215225499
 1.2589254 0.1 -116.8105993270874 0. 0. 111. -116.8105993270874 -131.26675396400245
 1.9952624 0.3 98.53103247190352 40.63337385475785 12. 276. 118.7090588294573 68.2760829230715
 3.1622777 0.5 -20.384617645195952 -7.326696792751856 14. 757. -28.2061095024946 -36.44466735650966
 5.0118723 0.7 8.627792245569216 1.8194817111694468 56. 1814. 5.003545842157699 7.737181568327893
 7.943282 0.9 29.70666808981308 3.454770074559992 158. 4419. 32.69749092454113 29.933345038113888
 12.589254 1.1 10.7274378698382 0.8814882093513838 354. 11181. 13.945689604890912 7.299459305873347
 19.952621 1.3 11.206557679206014 0.5914096519917265 852. 27616. 11.467861425546296 11.919946665018873
 31.622776 1.5 1.2934506884811805 0.06874511212221664 2226. 68176. 0.7822350834047007 0.7370259395476628
 50.11873 1.7 -7.6147686186591335 -0.1318478491864032 5034. 165738. -8.536980456689964 -8.659603908713224
 79.432816 1.9 3.9536261996270166 0.06245445013272897 12582. 392222. 3.3607972546126295 3.416883250683288
 125.89252 2.1 -2.340764572297872 -0.011317794126811992 28068. 906588. -2.960961547587103 -2.982786233660735
