 0.07943282 -1.1 -18.539857864379883 0. 0. 3. -18.539857864379883 -575.5720236053021
 0.12589255 -0.9 -37.50265073776245 0. 0. 4. -37.50265073776245 NaN
 0.31622776 -0.5 -29.383712768554688 0. 0. 2. -29.383712768554688 -75.23900515680045
 0.5011872 -0.3 -95.23167085647583 0. 0. 18. -95.23167085647583 NaN
 0.7943282 -0.1 -118.22930812835693 0. 0. 49. -118.22930812835693 -147.62025806731336
 1.2589254 0.1 -123.02166557312012 0. 0. 112. -123.02166557312012 -122.31719135749321
 1.9952624 0.3 129.47961653663012 58.352258450802125 10. 271. 205.26016502270724 76.0795696500103
 3.1622777 0.5 -14.998528005269005 -5.290946260416408 14. 728. -20.880589043306298 -28.02472322109693
 5.0118723 0.7 2.8507636637462737 0.7277259294254708 56. 1765. -1.7149703674738488 3.2441243826116732
 7.943282 0.9 37.422457800852364 4.295761375266148 160. 4320. 41.872566123399714 36.189795009774734
 12.589254 1.1 3.9351138496204854 0.3807522997203782 336. 10979. 3.558648499560687 0.7840012389762663
 19.952621 1.3 6.648301225798634 0.3805172080799144 808. 27073. 7.929738402812397 7.536165653548709
 31.622776 1.5 -1.3756534256925868 -0.011430769725328917 2160. 66883. -2.0717179202072433 -2.222427467969398
 50.11873 1.7 -5.472368995028177 -0.08959084010485646 4984. 162863. -6.543952542816479 -6.631217083133443
 79.432816 1.9 4.846557657212904 0.07413784508484546 12438. 387623. 3.8452077750676352 3.9679855087633715
 125.89252 2.1 -1.4084331876523066 -0.0034485666613758284 28054. 900108. -2.3761747403401956 -2.3790160362495145
