 0.12589255 -0.9 -37.50265073776245 0. 0. 4. -37.50265073776245 NaN
 0.19952624 -0.7 -29.383712768554688 0. 0. 2. -29.383712768554688 -126.92805519234767
 0.31622776 -0.5 -75.95372772216797 0. 0. 3. -75.95372772216797 -95.81883303913354
 0.5011872 -0.3 -95.23167085647583 0. 0. 19. -95.23167085647583 NaN
 0.7943282 -0.1 -118.22930812835693 0. 0. 54. -118.22930812835693 -153.80494336354644
 1.2589254 0.1 -124.19145202636719 0. 0. 117. -124.19145202636719 -131.93574361358324
 1.9952624 0.3 123.89899591822895 50.989801564269975 12. 281. 200.25735316890928 64.21816751008119
 3.1622777 0.5 -16.750484617756946 -5.953123618190444 14. 749. -19.717751134411188 -30.56451471716144
 5.0118723 0.7 4.217975432881387 0.9861046673320539 56. 1850. -2.327810544112003 2.6976248572050547
 7.943282 0.9 29.75344343965911 3.3961496910980338 164. 4509. 30.819933235054222 29.78981061271419
 12.589254 1.1 10.035511686139008 0.8180065496356136 364. 11358. 11.207851736022475 8.269453845287238
 19.952621 1.3 8.207065114163306 0.44452129254458456 858. 28037. 9.144511991012546 9.392028800835638
 31.622776 1.5 0.4429886071365101 0.042926322146576344 2260. 69316. 0.10914080221724598 0.07256027724694514
 50.11873 1.7 -6.277638815002479 -0.1038229609575332 5168. 168924. -6.900065774901518 -7.01858849630154
 79.432816 1.9 2.570559237503007 0.04466340547398476 12782. 401121. 2.1569653779757796 2.181730922235265
 125.89252 2.1 -1.7111745469298536 -0.005915782908498867 28904. 930951. -2.0714924567524284 -2.09312894014404
