 5.0118723 5.0118723 15 15 0. 0. 0. 33. 586. 0. 0. 3.9315984557816837
 5.0118723 7.943282 15 16 0.5024986709197236 1.4908571208559775 2. 38. 1060. 0.46814404432132967 0.49085712085597755 5.422455576637661
 5.0118723 12.589254 15 17 0.11950881362646071 1.1610433276655712 2. 51. 1528. 0.17493271818531334 0.16104332766557117 6.583498904303233
 5.0118723 19.952621 15 18 1.89088351873162 1.4057280907836545 8. 79. 2476. 2.173850344496074 1.811456181567309 7.989226995086887
 5.0118723 31.622776 15 19 0.010530079556628252 0.801893613577497 4. 113. 3686. 0.1546714699663247 0.13404882390166606 8.791120608664384
 5.0118723 50.11873 15 20 -0.18822346689645267 0.3541852133626699 6. 211. 5162. -0.3043282945127019 -0.3865332151662325 9.145305822027053
 5.0118723 79.432816 15 21 0.274440836940837 -1. 10. 224. 6512. 0.29783163265306123 0.287517576429422 9.145305822027053
 5.0118723 125.89252 15 22 -0.2711283043197937 -1. 6. 235. 6898. -0.25055681303757354 -0.23623706067945516 9.145305822027053
 7.943282 0.07943282 16 6 0. 0. 0. 0. 20. 0. 0. 0.
 7.943282 0.12589255 16 7 0. 0. 0. 3. 38. 0. 0. 0.
 7.943282 0.19952624 16 8 0. 0. 0. 0. 54. 0. 0. 0.
 7.943282 0.31622776 16 9 0. 0. 0. 4. 102. 0. 0. 0.
 7.943282 0.5011872 16 10 0. 0. 0. 6. 164. 0. 0. 0.
 7.943282 0.7943282 16 11 0. 0. 0. 10. 272. 0. 0. 0.
 7.943282 1.2589254 16 12 0. 0. 0. 16. 376. 0. 0. 0.
 7.943282 1.9952624 16 13 0. 0. 0. 25. 652. 0. 0. 0.
 7.943282 3.1622777 16 14 2.9375827237896206 2.4529092119404328 4. 29. 1092. 4.193816884661118 2.4689374747960606 2.4529092119404328
 7.943282 5.0118723 16 15 5.851393939393939 2.633346380316134 12. 50. 1556. 6.4688 5.45035494777958 5.086255592256567
 7.943282 7.943282 16 16 0.26877665544332213 0.8806994522547081 4. 90. 2490. 0.22962962962962963 0.2454971097531642 5.966955044511275
 7.943282 12.589254 16 17 0.8183104934697292 0.8012873621236414 10. 157. 3910. 0.5862712483265041 0.7917330112199523 6.768242406634917
 7.943282 19.952621 16 18 1.0210601591132564 0.715091965842306 16. 226. 6016. 0.8845641788707025 1.0225855128764545 7.4833343724772226
 7.943282 31.622776 16 19 0.5524306509200769 0.5053338436488314 18. 331. 8738. 0.43558383001250445 0.5160015309464943 7.988668216126054
 7.943282 50.11873 16 20 -0.2487506645401382 0.2924598298634705 12. 456. 12664. -0.2691597414589104 -0.2836226465733156 8.281128045989524
 7.943282 79.432816 16 21 -0.48000956744126144 -1. 10. 549. 16434. -0.45474633461733704 -0.41143629841488316 8.281128045989524
 7.943282 125.89252 16 22 -0.020669819983713617 -1. 20. 583. 16384. -0.0359205505326739 -0.036815751123131624 8.281128045989524
 12.589254 0.07943282 17 6 0. 0. 0. 5. 86. 0. 0. 0.
 12.589254 0.12589255 17 7 0. 0. 0. 4. 118. 0. 0. 0.
 12.589254 0.19952624 17 8 0. 0. 0. 2. 182. 0. 0. 0.
 12.589254 0.31622776 17 9 0. 0. 0. 5. 238. 0. 0. 0.
 12.589254 0.5011872 17 10 4.190449954086318 4.329935312723192 2. 11. 430. 6.107438016528926 3.329935312723192 4.329935312723192
 12.589254 0.7943282 17 11 0. 0. 0. 24. 634. 0. 0. 4.329935312723192
 12.589254 1.2589254 17 12 0. 0. 0. 33. 1152. 0. 0. 4.329935312723192
 12.589254 1.9952624 17 13 1.2390176272529214 1.5593000471732859 4. 51. 1696. 1.6082276047673971 1.2051832745214677 5.889235359896478
 12.589254 3.1622777 17 14 0.392559743779256 1.0214509348263274 4. 82. 2560. 0.5229030339083879 0.4445497653300685 6.910686294722805
 12.589254 5.0118723 17 15 -0.17253696384131165 0.6372589999931877 4. 138. 4204. -0.11699222852341945 -0.09877967946531796 7.547945294715993
 12.589254 7.943282 17 16 0.8952680330273691 0.666437428727045 16. 241. 6264. 0.7255901241369811 0.8849697003576797 8.214382723443038
 12.589254 12.589254 17 17 -0.18202078087464904 0.3673420069103433 10. 349. 9992. -0.17964548731127003 -0.17859830155727485 8.58172473035338
 12.589254 19.952621 17 18 0.9687913618948102 0.4395503670712625 40. 580. 15078. 0.7928656361474435 0.9657290006126562 9.021275097424644
 12.589254 31.622776 17 19 -0.06165064041170234 0.25779181512119076 26. 791. 22394. -0.06942355609328076 -0.07051839218561384 9.279066912545835
 12.589254 50.11873 17 20 0.010104413979729925 0.2012847214465088 42. 1187. 31128. -0.07210449626641892 -0.07759752773327233 9.480351633992344
 12.589254 79.432816 17 21 -0.025683455717585388 -1. 50. 1465. 40500. -0.056482894384325966 -0.05916506882013817 9.480351633992344
 12.589254 125.89252 17 22 0.059493908153701994 -1. 54. 1455. 42412. 0.08182378573706026 0.07890685338028725 9.480351633992344
 19.952621 0.07943282 18 6 0. 0. 0. 10. 146. 0. 0. 0.
 19.952621 0.12589255 18 7 0. 0. 0. 10. 246. 0. 0. 0.
 19.952621 0.19952624 18 8 4.190449954086318 4.582144805337558 2. 11. 388. 5.413223140495868 3.5821448053375575 4.582144805337558
 19.952621 0.31622776 18 9 1.378956228956229 2.4400641373502188 2. 24. 590. 1.0486111111111112 1.4400641373502188 7.022208942687777
 19.952621 0.5011872 18 10 0. 0. 0. 28. 1000. 0. 0. 7.022208942687777
 19.952621 0.7943282 18 11 1.7188071188071188 1.582180488199084 6. 63. 1746. 1.6394557823129252 1.7404169923049442 8.604389430886862
 19.952621 1.2589254 18 12 1.446926406926407 1.3530211157498235 6. 70. 2600. 2.183673469387755 1.3435013161922253 9.957410546636686
 19.952621 1.9952624 18 13 0.8781233386496545 0.8358274529762267 10. 152. 4036. 0.7468836565096952 0.868967002315352 10.793237999612913
 19.952621 3.1622777 18 14 1.2172795920368737 0.7780046359390375 16. 206. 6372. 1.4024884532001132 1.200529415468258 11.57124263555195
 19.952621 5.0118723 18 15 -0.1375385272666239 0.420174065334016 10. 331. 10136. -0.07485327808252937 -0.060462227530702295 11.991416700885967
 19.952621 7.943282 18 16 0.39013790074659643 0.3651019548710952 28. 575. 15792. 0.33739432892249527 0.36608642636903954 12.356518655757062
 19.952621 12.589254 18 17 0.6539672507227549 0.33022568594486834 50. 863. 24436. 0.6405086677882672 0.6511284297243416 12.68674434170193
 19.952621 19.952621 18 18 -0.031542876724064056 0.20790340017572553 44. 1297. 37268. -0.025215059484285245 -0.024846615294899843 12.894647741877655
 19.952621 31.622776 18 19 0.5280171763959721 0.2114011767133668 104. 1943. 55050. 0.5165092421718408 0.5244355646669356 13.106048918591021
 19.952621 50.11873 18 20 -0.0735916484064632 0.13227552511953777 92. 2835. 78784. -0.09818027988515937 -0.10286373994811937 13.238324443710558
 19.952621 79.432816 18 21 0.013613527788285092 -1. 128. 3605. 101584. 0.0005176198106728788 0.0007025842779744274 13.238324443710558
 19.952621 125.89252 18 22 -0.10037841056585961 -1. 116. 3681. 103606. -0.11302524081421067 -0.11606803287275735 13.238324443710558
 31.622776 0.07943282 19 6 0. 0. 0. 14. 362. 0. 0. 0.
 31.622776 0.12589255 19 7 2.9375827237896206 3.298359159262685 4. 29. 602. 1.8632580261593341 3.6645842566068083 3.298359159262685
 31.622776 0.19952624 19 8 1.28379797979798 2.198182868436086 2. 25. 1022. 2.2704 1.1981828684360856 5.496542027698771
 31.622776 0.31622776 19 9 1.9531870428422153 1.759746298463457 6. 58. 1506. 1.6860879904875148 2.0479699973699734 7.256288326162228
 31.622776 0.5011872 19 10 0. 0. 0. 94. 2628. 0. 0. 7.256288326162228
 31.622776 0.7943282 19 11 -0.6243753322700691 0.24138829982113108 2. 152. 4008. -0.6530470914127424 -0.7586117001788689 7.49767662598336
 31.622776 1.2589254 19 12 -0.1260977118119975 0.5645312747790832 6. 196. 6164. -0.03727613494377343 -0.022203149621001117 8.062207900762443
 31.622776 1.9952624 19 13 -0.5161444958055127 0.24666509539472756 6. 354. 9742. -0.533563152350857 -0.5727635223225079 8.30887299615717
 31.622776 3.1622777 19 14 -0.10007960515841424 0.2926632774083884 18. 571. 15982. -0.11766925018632626 -0.12201016777483475 8.601536273565559
 31.622776 5.0118723 19 15 0.0881324455315487 0.25772971770178094 34. 892. 24772. 0.05854732650968248 0.06264684894506445 8.859265991267339
 31.622776 7.943282 19 16 0.23671370747183024 0.22140665500570256 60. 1385. 38332. 0.19898343520702733 0.21269419328387396 9.080672646273042
 31.622776 12.589254 19 17 -0.03410799726589198 0.15732258042705421 72. 2128. 59486. -0.05418975069252078 -0.05606451743767471 9.237995226700097
 31.622776 19.952621 19 18 0.300299056820796 0.1438071378791086 154. 3381. 91498. 0.2326562455029721 0.2619025135419666 9.381802364579205
 31.622776 31.622776 19 19 0.0746185256823555 0.10929050131049362 184. 4888. 135678. 0.0448762593049949 0.048277662767030716 9.491092865889698
 31.622776 50.11873 19 20 0.023532418298935598 0.09039390307712786 248. 6917. 194094. 0.006070094550747103 0.006583904339886981 9.581486768966826
 31.622776 79.432816 19 21 -0.019009746915650952 -1. 298. 8672. 252908. 0.00216744989174984 0.0025233511324080915 9.581486768966826
 31.622776 125.89252 19 22 0.04674074074074076 -1. 330. 9000. 256396. 0.044576296296296294 0.044765512396832685 9.581486768966826
 50.11873 0.07943282 20 6 0. 0. 0. 32. 934. 0. 0. 0.
 50.11873 0.12589255 20 7 0. 0. 0. 55. 1566. 0. 0. 0.
 50.11873 0.19952624 20 8 2.1719416386083052 1.4802292966557622 8. 72. 2508. 2.8703703703703702 1.9604585933115246 1.4802292966557622
 50.11873 0.31622776 20 9 -0.606241727621038 0.19716620177541733 2. 145. 3688. -0.649179548156956 -0.8028337982245827 1.6773954984311796
 50.11873 0.5011872 20 10 -0.47619312389954593 0.337988403825098 4. 218. 6036. -0.4919619560643044 -0.522012215385712 2.0153839022562776
 50.11873 0.7943282 20 11 0.6174206655793059 0.5064302067490012 20. 353. 9674. 0.5526968357020761 0.6014729292368199 2.5218141090052786
 50.11873 1.2589254 20 12 0.021376556260277214 0.3090435665649039 20. 559. 15270. -0.022660577763128 -0.022718433433045027 2.8308576755701824
 50.11873 1.9952624 20 13 0.22521350847531107 0.25639283111892436 40. 932. 24156. 0.11238004015546428 0.14662359865107666 3.0872505066891067
 50.11873 3.1622777 20 14 -0.22899499615917523 0.16622814197393887 38. 1407. 38704. -0.2570642573506718 -0.2754283275630688 3.2534786486630454
 50.11873 5.0118723 20 15 0.054872046096064594 0.16297305142296484 80. 2165. 60266. 0.028600077871235113 0.030732079448628324 3.4164517000860104
 50.11873 7.943282 20 16 0.20044104640878838 0.13518390929921503 146. 3472. 93788. 0.13590156405954681 0.15501182735915853 3.5516356093852255
 50.11873 12.589254 20 17 -0.0631345518557891 0.09625743576797972 174. 5302. 145998. -0.0963157607906086 -0.10217040991370385 3.647893045153205
 50.11873 19.952621 20 18 0.16261466946398456 0.08781841938317587 330. 8103. 222150. 0.11652532876534134 0.12804802166764806 3.7357114645363807
 50.11873 31.622776 20 19 0.06812701724150966 0.0691818567012159 450. 12027. 332494. 0.03438378639331148 0.03772785051823857 3.8048933212375964
 50.11873 50.11873 20 20 0.04745925512796681 0.05824781283847137 622. 16952. 473864. 0.02565715349627775 0.027211368144258063 3.8631411340760677
 50.11873 79.432816 20 21 0.07387804633455423 -1. 826. 21958. 612446. 0.04920967909316166 0.05210364135281487 3.8631411340760677
 50.11873 125.89252 20 22 0.0306597077282231 -1. 802. 22214. 627660. 0.02010596175919564 0.020631169923643444 3.8631411340760677
 79.432816 0.07943282 21 6 0. 0. 0. 81. 2460. 0. 0. 0.
 79.432816 0.12589255 21 7 -0.08648080808080806 0.6995425397523543 4. 125. 3836. -0.017984 -0.010697452825300657 0.6995425397523543
 79.432816 0.19952624 21 8 -0.17651515151515149 0.47061492875327393 6. 208. 5896. -0.1823224852071006 -0.18487103259892224 1.1701574685056282
 79.432816 0.31622776 21 9 -0.3162281497610839 0.3390537910442666 8. 334. 9494. -0.3191580910036215 -0.32189241791146683 1.5092112595498948
 79.432816 0.5011872 21 10 0.3978047898951854 0.38439272098222566 26. 531. 14866. 0.3708136940924454 0.385947665416537 1.8936039805321205
 79.432816 0.7943282 21 11 0.1312519130700949 0.26701786892607143 34. 858. 23668. 0.09311512108714906 0.10094287750952424 2.160621849458192
 79.432816 1.2589254 21 12 0.11707509881422927 0.20357817903776573 54. 1380. 36918. 0.0468241965973535 0.0578232482172909 2.364200028495958
 79.432816 1.9952624 21 13 0.21882007935138867 0.17922061254051358 90. 2108. 58928. 0.19350157887725083 0.20224841782921898 2.5434206410364713
 79.432816 3.1622777 21 14 0.07890486701824712 0.13477273391400102 124. 3281. 91898. 0.05855952473956942 0.06120156804094257 2.6781933749504723
 79.432816 5.0118723 21 15 -0.14418705253823025 0.09646004465490987 154. 5137. 145456. -0.15114554983599274 -0.153566543346912 2.7746534196053823
 79.432816 7.943282 21 16 0.007928494210215454 0.08175821885558338 288. 8157. 226730. -0.018612434178944 -0.018901373732999494 2.8564116384609655
 79.432816 12.589254 21 17 -0.025284868192585897 0.06365458632397167 434. 12711. 350220. -0.05925647944453583 -0.06230938997103985 2.920066224784937
 79.432816 19.952621 21 18 0.007487589265785959 0.05398824934173958 674. 19098. 536340. -0.008884413074261181 -0.008907486874091264 2.974054474126677
 79.432816 31.622776 21 19 0.06346126727006164 0.04493591327827795 1070. 28723. 799406. 0.03679187425452257 0.039370685391795224 3.018990387404955
 79.432816 50.11873 21 20 -0.02971491178968641 0.03631317248976443 1380. 40602. 1140896. -0.044940805062907714 -0.04613099304608126 3.0553035598947194
 79.432816 79.432816 21 21 0.012595009741942718 -1. 1840. 51874. 1478118. 0.010712072831923538 0.010755493472897948 3.0553035598947194
 79.432816 125.89252 21 22 -0.026076222642233596 -1. 1828. 53582. 1509534. -0.03887195322121534 -0.039736624024164335 3.0553035598947194
 125.89252 0.07943282 22 6 0. 0. 0. 184. 5304. 0. 0. 0.
