 5.0118723 3.1622777 15 14 1.2860357464317862 2.3303145269476055 2. 28. 776. 0.9795918367346939 1.3303145269476055 2.3303145269476055
 5.0118723 5.0118723 15 15 1.4618846500034621 1.846281745717807 4. 52. 1258. 0.8609467455621301 1.6110366847559963 4.176596272665412
 5.0118723 7.943282 15 16 1.000281278127813 1.414423774719067 4. 64. 1938. 0.892578125 1.0002972851506517 5.591020047384479
 5.0118723 12.589254 15 17 0.5611951439046345 1.147930310850781 4. 82. 3058. 0.819155264723379 0.6234186142643372 6.73895035823526
 5.0118723 19.952621 15 18 -0.5492323880275352 0.4819529905780682 2. 142. 4638. -0.5399722277325928 -0.5180470094219318 7.220903348813328
 5.0118723 31.622776 15 19 0.36771369444636787 0.5994066672094142 10. 234. 7178. 0.3109065673168237 0.34031405404684434 7.820310016022742
 5.0118723 50.11873 15 20 -0.23798808452273792 0.3546286644379098 8. 336. 10314. -0.26913265306122447 -0.2907426711241804 8.174938680460652
 5.0118723 79.432816 15 21 -0.14081877986456356 -1. 12. 447. 14164. -0.1493476269837695 -0.15225690579335371 8.174938680460652
 5.0118723 125.89252 15 22 -0.07040870062109936 -1. 14. 482. 16384. -0.012689175461854996 -0.007831161318746949 8.174938680460652
 7.943282 0.07943282 16 6 0. 0. 0. 1. 48. 0. 0. 0.
 7.943282 0.12589255 16 7 0. 0. 0. 4. 82. 0. 0. 0.
 7.943282 0.19952624 16 8 0. 0. 0. 3. 112. 0. 0. 0.
 7.943282 0.31622776 16 9 11.801800180018002 9.02654916103013 2. 5. 246. 18.68 8.02654916103013 9.02654916103013
 7.943282 0.5011872 16 10 0. 0. 0. 11. 350. 0. 0. 9.02654916103013
 7.943282 0.7943282 16 11 4.334083408340835 4.581588885711254 2. 12. 496. 5.888888888888889 3.5815888857112537 13.608138046741384
 7.943282 1.2589254 16 12 1.064806480648065 2.0761813628093266 2. 31. 844. 0.7565036420395421 1.0761813628093266 15.68431940955071
 7.943282 1.9952624 16 13 0.4224222422242226 1.318172998040829 2. 45. 1220. 0.20493827160493827 0.318172998040829 17.00249240759154
 7.943282 3.1622777 16 14 0.3063061408181636 1.4219633655735662 2. 49. 1882. 0.5676801332778009 0.4219633655735662 18.424455773165107
 7.943282 5.0118723 16 15 0.163800016365273 0.7633043241706994 4. 110. 3198. 0.0571900826446281 0.07947532746023245 19.187760097335808
 7.943282 7.943282 16 16 0.6412564333356414 0.8149690343017981 8. 156. 4840. 0.5910585141354372 0.6299380686035962 20.002729131637604
 7.943282 12.589254 16 17 0.47713079000207725 0.5861151528839739 12. 260. 7710. 0.36863905325443785 0.4356830550790882 20.588844284521578
 7.943282 19.952621 16 18 1.0872500293507614 0.6026567708589016 24. 368. 11722. 1.0773865784499055 1.0876642933060245 21.191501055380478
 7.943282 31.622776 16 19 -0.14491792690719446 0.34615049722355357 14. 524. 17710. -0.09700775013111124 -0.08417186814512323 21.537651552604032
 7.943282 50.11873 16 20 -0.03260955818503755 0.2817096888999965 24. 794. 25622. -0.024598849050498386 -0.02412901168156767 21.81936124150403
 7.943282 79.432816 16 21 0.29373341568998107 -1. 42. 1039. 34926. 0.35883600226396706 0.32757103948913646 21.81936124150403
 7.943282 125.89252 16 22 -0.1370713597926009 -1. 34. 1261. 40994. -0.12346544696913002 -0.11942129255690714 21.81936124150403
 12.589254 0.07943282 17 6 0. 0. 0. 3. 140. 0. 0. 0.
 12.589254 0.12589255 17 7 31.004500450045008 13.43226359393178 4. 4. 226. 55.5 17.996089347908693 13.43226359393178
 12.589254 0.19952624 17 8 0. 0. 0. 11. 222. 0. 0. 13.43226359393178
 12.589254 0.31622776 17 9 0. 0. 0. 24. 502. 0. 0. 13.43226359393178
 12.589254 0.5011872 17 10 1.9095000409131826 2.8772302442628517 2. 22. 730. 2.0165289256198347 1.8772302442628517 16.30949383819463
 12.589254 0.7943282 17 11 0. 0. 0. 43. 1238. 0. 0. 16.30949383819463
 12.589254 1.2589254 17 12 0. 0. 0. 71. 1880. 0. 0. 16.30949383819463
 12.589254 1.9952624 17 13 0.13290267079805337 0.6645883630656068 4. 113. 2958. -0.07338084423212468 -0.06013012355728442 16.974082201260238
 12.589254 3.1622777 17 14 -0.5645646197272788 0.5243089346031735 2. 147. 4988. -0.5383405062705354 -0.47569106539682643 17.49839113586341
 12.589254 5.0118723 17 15 -0.23798808452273792 0.39958175166815246 6. 252. 7634. -0.27872260015117156 -0.3079041043333899 17.897972887531562
 12.589254 7.943282 17 16 0.5423855638575907 0.47416000707767203 20. 415. 12142. 0.4100159674843954 0.4994255977270028 18.372132894609233
 12.589254 12.589254 17 17 0.025785270834775886 0.3074776244606094 20. 624. 18932. -0.02757232084155161 -0.027670377166572502 18.679610519069843
 12.589254 19.952621 17 18 0.1392035755299669 0.2870651846812098 32. 899. 29078. 0.15131755590502857 0.14826073872483914 18.966675703751054
 12.589254 31.622776 17 19 -0.3534444353526261 0.20238420512616462 26. 1287. 43886. -0.3111220990008869 -0.2702933710735915 19.16905990887722
 12.589254 50.11873 17 20 0.2974797479747976 0.19683561002797514 84. 2072. 64314. 0.2583611603881874 0.27564054880423683 19.365895518905194
 12.589254 79.432816 17 21 -0.010045629232859062 -1. 82. 2651. 86932. 0.014317849922045317 0.014215233015802298 19.365895518905194
 12.589254 125.89252 17 22 -0.07524684629266938 -1. 92. 3184. 102608. -0.0688429585111487 -0.067852003280923 19.365895518905194
 19.952621 0.07943282 18 6 0. 0. 0. 6. 328. 0. 0. 0.
 19.952621 0.12589255 18 7 12.716214478590718 7.630895603552864 6. 14. 468. 13.326530612244898 12.217098892607535 7.630895603552864
 19.952621 0.19952624 18 8 0. 0. 0. 29. 764. 0. 0. 7.630895603552864
 19.952621 0.31622776 18 9 0.6002250225022504 1.5735133850918845 2. 40. 1200. 0.5 0.5735133850918845 9.204408988644749
 19.952621 0.5011872 18 10 0. 0. 0. 58. 1932. 0. 0. 9.204408988644749
 19.952621 0.7943282 18 11 -0.35990999099909987 0.5776718980734837 2. 100. 3060. -0.388 -0.42232810192651626 9.782080886718234
 19.952621 1.2589254 18 12 0.5611951439046345 0.7697749145182613 8. 164. 5002. 0.4878048780487805 0.5395498290365226 10.551855801236496
 19.952621 1.9952624 18 13 -0.1793717833321793 0.4792865294324354 6. 234. 7550. -0.17269340346263423 -0.1698513796396658 11.031142330668931
 19.952621 3.1622777 18 14 0.3952915727540058 0.49987937246544273 16. 367. 12118. 0.43952364335617605 0.41387237618236195 11.531021703134375
 19.952621 5.0118723 18 15 -0.4443663116311631 0.28327726494857314 10. 576. 19484. -0.4127363040123457 -0.36657277909477193 11.814298968082948
 19.952621 7.943282 18 16 0.14663120685092756 0.277358462882889 34. 949. 30264. 0.14254370137274996 0.14357823862510677 12.091657430965837
 19.952621 12.589254 18 17 0.11843684368436855 0.2184065528405711 52. 1488. 47366. 0.11240822638455313 0.11365927483060556 12.310063983806408
 19.952621 19.952621 18 18 0.06728478903177736 0.17211256300713149 76. 2279. 72448. 0.06011100455327762 0.060973093488041474 12.48217654681354
 19.952621 31.622776 18 19 0.18535186852018548 0.14665578225191778 128. 3456. 108988. 0.16799554183813442 0.1732462580153422 12.628832329065457
 19.952621 50.11873 18 20 -0.008124986052324142 0.11752799885478368 150. 4840. 158994. 0.018078512396694214 0.017822326641910857 12.74636032792024
 19.952621 79.432816 18 21 -0.06022674045544839 -1. 198. 6743. 215028. -0.06361621102326163 -0.06406449093157474 12.74636032792024
 19.952621 125.89252 18 22 -0.17360231485247454 -1. 202. 7823. 253380. -0.16367122260441777 -0.15966622516340712 12.74636032792024
 31.622776 0.07943282 19 6 0. 0. 0. 27. 740. 0. 0. 0.
 31.622776 0.12589255 19 7 0.25507844902137283 0.9518250450079924 2. 51. 1160. -0.10803537101114956 -0.048174954992007635 0.9518250450079924
 31.622776 0.19952624 19 8 0. 0. 0. 62. 1970. 0. 0. 0.9518250450079924
 31.622776 0.31622776 19 9 0.7457000245479095 0.9827512223711203 6. 110. 3006. 0.4905785123966942 0.7021750483472005 1.9345762673791127
 31.622776 0.5011872 19 10 0.6956026728500666 0.8416858864121671 8. 151. 4646. 0.6301039428095259 0.6833717728243343 2.7762621537912797
 31.622776 0.7943282 19 11 -0.20976542098654302 0.423416707920111 6. 243. 7428. -0.24523700655387898 -0.2666207491088163 3.1996788617113907
 31.622776 1.2589254 19 12 -0.39039046761819035 0.22140160033401285 8. 420. 12002. -0.4556916099773243 -0.5571967993319743 3.4210804620454036
 31.622776 1.9952624 19 13 0.4056030603060307 0.3891392811949673 26. 592. 18866. 0.39961879108838566 0.40306163164565434 3.810219743240371
 31.622776 3.1622777 19 14 0.05256322137866418 0.256152966262515 32. 973. 30248. 0.022400285614996476 0.024611865050059967 4.066372709502886
 31.622776 5.0118723 19 15 0.2012413037550405 0.22599896635097144 56. 1492. 47432. 0.19322355511791214 0.1958741230446499 4.2923716758538575
 31.622776 7.943282 19 16 0.19616994293953527 0.1820965246920776 86. 2301. 73452. 0.1930780053114484 0.19408676615734022 4.474468200545935
 31.622776 12.589254 19 17 0.06739996033501666 0.13567676666785417 122. 3658. 116110. 0.05862477471727747 0.059669422895670676 4.610144967213789
 31.622776 19.952621 19 18 0.07635887023407181 0.11040637785495037 188. 5590. 177764. 0.06949324918955073 0.07042954811547841 4.720551345068739
 31.622776 31.622776 19 19 -0.027032541674275053 0.08623262662244613 254. 8355. 267092. -0.028144519044022345 -0.028207651520044008 4.8067839716911855
 31.622776 50.11873 19 20 -0.06055391159168678 0.07045200706795612 356. 12128. 388334. -0.06010998122054288 -0.060052989055875194 4.877235978759142
 31.622776 79.432816 19 21 0.1399609326359333 -1. 586. 16452. 531180. 0.1500108265354927 0.14747677611935828 4.877235978759142
 31.622776 125.89252 19 22 0.023933976662637652 -1. 624. 19504. 624400. 0.02423616770561273 0.024221955567215625 4.877235978759142
 50.11873 0.07943282 20 6 0. 0. 0. 77. 1888. 0. 0. 0.
 50.11873 0.12589255 20 7 5.621620782767932 2.1643856849065326 18. 87. 2864. 5.8109393579072535 5.493157054719598 2.1643856849065326
 50.11873 0.19952624 20 8 0. 0. 0. 138. 4554. 0. 0. 2.1643856849065326
 50.11873 0.31622776 20 9 -0.48379837983798374 0.25178291613293186 4. 248. 7164. -0.5340790842872009 -0.6439251852309602 2.4161686010394643
 50.11873 0.5011872 20 10 1.1955593976284173 0.6099948716178714 26. 379. 11898. 1.1536190920419658 1.1993677873883084 3.026163472657336
 50.11873 0.7943282 20 11 -0.042856061307065194 0.36508042834602183 16. 535. 18458. 0.031803650973884184 0.03260338624784587 3.3912439010033575
 50.11873 1.2589254 20 12 -0.5852548537791143 0.15571441225375904 12. 926. 29026. -0.5937938787791145 -0.618579144380906 3.5469583132571163
 50.11873 1.9952624 20 13 -0.505895431648428 0.15741598325324072 22. 1425. 46470. -0.496539242843952 -0.47791024754413136 3.704374296510357
 50.11873 3.1622777 20 14 -0.3051563080754449 0.13435416391886684 50. 2303. 72426. -0.31722654416854 -0.32822918040566584 3.838728460429224
 50.11873 5.0118723 20 15 0.1166358181711892 0.13475703443102124 130. 3726. 115308. 0.0797347792376848 0.08644594497923541 3.9734854948602454
 50.11873 7.943282 20 16 -0.15272236718906615 0.09680591049328444 150. 5666. 179946. -0.15922398129353646 -0.16163622276333112 4.0702914053535295
 50.11873 12.589254 20 17 0.005264995200789949 0.08273663815037485 282. 8978. 280892. -0.01728117259580745 -0.01755685547097685 4.153028043503904
 50.11873 19.952621 20 18 0.010171548128264254 0.06864939786999953 428. 13560. 431402. 0.004168385238555181 0.00425411284867927 4.221677441373904
 50.11873 31.622776 20 19 -0.09014169295006866 0.05297704906477263 582. 20472. 651528. -0.09523555920831106 -0.09627924183689562 4.274654490438677
 50.11873 50.11873 20 20 -0.019885734156454418 0.0457828012672064 910. 29715. 947730. -0.02326994551894351 -0.02341947295576552 4.3204372917058835
 50.11873 79.432816 20 21 0.006119957352451168 -1. 1262. 40144. 1287090. 0.00792213545385675 0.007897028006303763 4.3204372917058835
 50.11873 125.89252 20 22 0.004242248448277596 -1. 1492. 47549. 1512066. -0.002169451521026712 -0.0021561324740049237 4.3204372917058835
 79.432816 0.07943282 21 6 0. 0. 0. 138. 4346. 0. 0. 0.
 79.432816 0.12589255 21 7 0.8826176735320592 0.7065655752405567 14. 238. 6846. 0.6920415224913494 0.8693967970458094 0.7065655752405567
 79.432816 0.19952624 21 8 0. 0. 0. 355. 11028. 0. 0. 0.7065655752405567
 79.432816 0.31622776 21 9 -0.4116819770212315 0.27532034717858517 10. 544. 17754. -0.4000729887543253 -0.3843649881198411 0.9818859224191419
 79.432816 0.5011872 21 10 0.1598459959246209 0.2849702015563171 32. 883. 27604. 0.1329235118104783 0.13988080622526833 1.266856123975459
 79.432816 0.7943282 21 11 -0.03711388330810149 0.2073175417216505 42. 1396. 44132. -0.048887119153373126 -0.04995167216837104 1.4741736656971094
 79.432816 1.2589254 21 12 0.12600407537370797 0.178551512653315 78. 2217. 70076. 0.11207101234585987 0.11505383913095857 1.6527251783504244
 79.432816 1.9952624 21 13 -0.06556203065562022 0.13280183276520063 100. 3425. 110092. -0.06149928072886142 -0.060949234977248024 1.785527011115625
 79.432816 3.1622777 21 14 0.054321025074689125 0.11167685071304059 180. 5464. 175828. 0.060081266653661716 0.05945963050342229 1.8972038618286655
 79.432816 5.0118723 21 15 -0.10036541250751911 0.08255167527684051 240. 8538. 274420. -0.09652799349178827 -0.09569170582065845 1.979755537105506
 79.432816 7.943282 21 16 0.040140327752445894 0.06985586433311146 438. 13477. 428482. 0.03328526497472776 0.03377238800328297 2.0496114014386175
 79.432816 12.589254 21 17 -0.04572694952300843 0.05303260114523162 630. 21129. 667896. -0.057477979178591564 -0.05876470155852909 2.1026440025838493
 79.432816 19.952621 21 18 0.09498182796510324 0.04612084917346892 1108. 32385. 1025782. 0.08369490513683064 0.08555586294716089 2.1487648517573184
 79.432816 31.622776 21 19 0.04262083940352809 0.037061259147627534 1580. 48500. 1550692. 0.04159564672122436 0.04167853697290336 2.1858261109049457
