   1   2.5000      0.09188011    0.0106734627550             20930.            562531.          16360270.       0.0836711322       0.0820984474           19168.77117
   2   7.5000      0.02215862    0.0040840303050            125282.           3596852.         104181556.       0.0092768159       0.0088680788          122566.10379
   3  12.5000      0.01580514    0.0025836922369            309150.           8931225.         258453998.       0.0019298798       0.0016833258          304339.86451
   4  17.5000      0.01584399    0.0019266475464            556006.          16062186.         464622388.       0.0015630265       0.0013140484          547334.04556
   5  22.5000      0.01973348    0.0015589339468            855752.          24627109.         711941154.       0.0049023685       0.0045351915          839191.82603
   6  27.5000      0.01968250    0.0013203161750           1192900.          34331380.         991283588.       0.0036491660       0.0032737116         1169873.95769
   7  32.5000      0.01517005    0.0011521622800           1552674.          44884219.        1296224786.      -0.0007527387      -0.0009821298         1529471.83945
   8  37.5000      0.01778234    0.0010319555444           1945440.          56093833.        1621526476.       0.0028718008       0.0025629495         1911449.94503
   9  42.5000      0.01546381    0.0009373404709           2347276.          67834698.        1962140122.       0.0011374052       0.0008992986         2311530.92646
  10  47.5000      0.01469995    0.0008631469035           2763986.          79937468.        2314359932.       0.0012882051       0.0010734995         2723944.16004
  11  52.5000      0.01441019    0.0008033496530           3188952.          92254289.        2674110454.       0.0021721621       0.0019687850         3143651.38210
  12  57.5000      0.01193499    0.0007531133774           3610892.         104716248.        3038350430.       0.0006585117       0.0005164078         3568304.31758
  13  62.5000      0.00987346    0.0007109729595           4035132.         117258133.        3405067790.      -0.0005990862      -0.0006961543         3995680.80643
  14  67.5000      0.01067089    0.0006759463422           4471210.         129827740.        3772005384.       0.0007177637       0.0006043295         4424001.94842
  15  72.5000      0.00879019    0.0006450618968           4891352.         142291925.        4137078610.      -0.0004704387      -0.0005474486         4848730.73693
  16  77.5000      0.00829542    0.0006185949937           5313648.         154652582.        4498772282.      -0.0004552594      -0.0005238349         5269931.71179
  17  82.5000      0.00804767    0.0005956516721           5728058.         166754869.        4855230164.       0.0002033214       0.0001385846         5682328.48669
  18  87.5000      0.00775817    0.0005752638488           6137740.         178732836.        5206824944.       0.0004579065       0.0003978994         6090488.94104
  19  92.5000      0.00692528    0.0005570620040           6534576.         190446219.        5551638872.       0.0002641653       0.0002162629         6489633.44756
  20  97.5000      0.00657948    0.0005409006486           6926138.         201927400.        5889938914.       0.0005299725       0.0004869410         6880865.45325
  21 102.5000      0.00685861    0.0005265042842           7314138.         213180193.        6221351074.       0.0013221617       0.0012768093         7264314.92373
  22 107.5000      0.00658813    0.0005132216139           7693496.         224297335.        6545841898.       0.0010583228       0.0010159946         7643141.95922
  23 112.5000      0.00510936    0.0005008892994           8053286.         235132138.        6863428336.      -0.0002266505      -0.0002526988         8012348.02861
  24 117.5000      0.00561207    0.0004900442847           8422098.         245777432.        7173468482.       0.0001822540       0.0001507862         8375096.40116
  25 122.5000      0.00589612    0.0004800939851           8779782.         256143174.        7476985770.       0.0005980588       0.0005636316         8728318.77725
  26 127.5000      0.00566639    0.0004707910270           9126022.         266305272.        7773952522.       0.0004093423       0.0003773888         9074601.79313
  27 132.5000      0.00484923    0.0004621322273           9455822.         276153514.        8063414958.      -0.0001672669      -0.0001907500         9410189.87158
  28 137.5000      0.00478740    0.0004542997038           9783482.         285740274.        8346277916.       0.0001227945       0.0000998876         9736867.70576
  29 142.5000      0.00477622    0.0004469332910          10108420.         295233829.        8622582732.      -0.0000038740      -0.0000266862        10060369.49218
  30 147.5000      0.00408656    0.0004399736022          10416434.         304438868.        8892459170.      -0.0005804148      -0.0005967685        10374039.82544
  31 152.5000      0.00515683    0.0004338418233          10735810.         313439104.        9155378038.       0.0004979100       0.0004715519        10680731.30447
  32 157.5000      0.00478850    0.0004278476794          11030646.         322165090.        9410347220.       0.0001372186       0.0001143045        10978077.45766
  33 162.5000      0.00524557    0.0004223814842          11328296.         330707929.        9658521866.       0.0004557864       0.0004284656        11269182.70513
  34 167.5000      0.00491209    0.0004171573635          11606100.         338930323.        9898932656.       0.0001480589       0.0001239487        11549368.48882
  35 172.5000      0.00513093    0.0004123921987          11881038.         346883735.       10129307148.       0.0001788611       0.0001525620        11820388.45870
  36 177.5000      0.00550780    0.0004080406208          12144904.         354454773.       10349316142.       0.0004540981       0.0004239548        12078378.67607
  37 182.5000      0.00561389    0.0004040455958          12388872.         361536951.       10557237010.       0.0006683151       0.0006372252        12319710.53066
  38 187.5000      0.00575998    0.0004003450751          12622626.         368304947.       10751337994.       0.0004869568       0.0004540006        12550336.33906
  39 192.5000      0.00563619    0.0003970284673          12831236.         374437886.       10930228828.       0.0003498719       0.0003182166        12759321.98485
  40 197.5000      0.00494512    0.0003940205393          13009990.         379915319.       11092038068.      -0.0001719640      -0.0001963844        12945970.64919
  41 202.5000      0.00516424    0.0003915331951          13181562.         384841621.       11237025790.       0.0001514210       0.0001247705        13113839.00803
  42 207.5000      0.00560280    0.0003894842012          13332244.         389071094.       11363354046.       0.0008412235       0.0008105139        13257962.26546
  43 212.5000      0.00413440    0.0003874010202          13436686.         392692412.       11470604060.      -0.0005047110      -0.0005215411        13381362.07114
  44 217.5000      0.00415314    0.0003859715620          13536902.         395613880.       11557006298.      -0.0003936232      -0.0004107101        13480913.83199
  45 222.5000      0.00419255    0.0003849116057          13612628.         397811348.       11622405800.      -0.0002502996      -0.0002678101        13555794.61412
  46 227.5000      0.00453028    0.0003842683668          13667428.         399278521.       11665107590.       0.0000749704       0.0000544510        13605789.90950
  47 232.5000      0.00416578    0.0003838908749          13684384.         399918986.       11683722640.      -0.0002994207      -0.0003166796        13627614.35479
  48 237.5000      0.00469728    0.0003841023759          13683792.         399690130.       11676114120.       0.0001554814       0.0001334377        13619815.87204
  49 242.5000      0.00449397    0.0003846460646          13639614.         398480370.       11640432360.      -0.0000780638      -0.0000982519        13578592.16595
  50 247.5000      0.00487996    0.0003857450653          13572430.         396365286.       11576967452.       0.0001647179       0.0001409271        13506518.69585
  51 252.5000      0.00458211    0.0003872163138          13461504.         393242394.       11483852028.      -0.0003002373      -0.0003211366        13400103.22337
  52 257.5000      0.00472028    0.0003892901062          13322128.         389117372.       11360712780.      -0.0003970016      -0.0004191162        13259539.23169
  53 262.5000      0.00529646    0.0003920606372          13149578.         383857342.       11207780576.       0.0002392447       0.0002112428        13080298.77839
  54 267.5000      0.00478795    0.0003951563455          12931262.         377675385.       11026151846.      -0.0003742978      -0.0003970736        12869642.79829
  55 272.5000      0.00528024    0.0003990813923          12690576.         370464309.       10816199744.       0.0001735864       0.0001457307        12623918.62352
  56 277.5000      0.00484838    0.0004035650874          12399492.         362122528.       10578111612.       0.0002559219       0.0002324746        12339664.61588
