   1   2.5000      0.07755501    0.0364280081657              1750.             51977.           1650338.       0.0701960281       0.0690266443            1624.04701
   2   7.5000      0.00108826    0.0143188047660              9776.            312537.           9962718.      -0.0029131677      -0.0029058867            9765.37278
   3  12.5000     -0.00705556    0.0094893774522             21898.            705817.          22592676.      -0.0069096036      -0.0069116279           22053.60044
   4  17.5000      0.00206970    0.0074885656335             35812.           1143782.          36407568.      -0.0033776195      -0.0033705188           35738.03298
   5  22.5000      0.00743042    0.0064683947521             48514.           1541220.          48984168.       0.0005007470       0.0004457591           48156.17940
   6  27.5000      0.01867088    0.0059544929746             58534.           1839022.          58237890.       0.0082354237       0.0079523127           57461.14983
   7  32.5000      0.01707282    0.0055936341219             66122.           2080686.          65778640.       0.0049254667       0.0046569230           65012.06076
   8  37.5000      0.01117027    0.0052996083411             72810.           2304514.          72851136.      -0.0010992819      -0.0012227127           72005.67707
   9  42.5000      0.00396536    0.0050548262792             78896.           2515063.          79385028.      -0.0099440618      -0.0098617203           78584.38446
  10  47.5000      0.01930684    0.0049159913867             85984.           2699761.          85309996.       0.0067212207       0.0063914249           84355.36461
  11  52.5000      0.00384575    0.0047320690793             90004.           2869508.          90785600.      -0.0076963313      -0.0076522270           89659.19339
  12  57.5000      0.00655241    0.0046186222699             94990.           3020328.          95677414.      -0.0036961424      -0.0037253071           94371.63871
  13  62.5000      0.00683325    0.0045235515942             99080.           3149496.          99863022.      -0.0024694371      -0.0025099323           98407.55660
  14  67.5000      0.01121526    0.0044568989070            102956.           3258522.         103319884.       0.0019527233       0.0018305157          101814.12777
  15  72.5000      0.01542934    0.0043968693038            106670.           3362058.         106394642.       0.0042623064       0.0040414680          105049.16118
  16  77.5000      0.01578995    0.0043401108753            109556.           3451794.         109189228.       0.0042152215       0.0039826870          107853.00678
  17  82.5000      0.00905739    0.0042763579978            111356.           3531916.         111615822.      -0.0035654898      -0.0036345672          110356.45820
  18  87.5000      0.01472905    0.0042459884209            114228.           3602758.         113957698.       0.0030813662       0.0028732749          112569.95145
  19  92.5000      0.00695346    0.0041874325147            115652.           3675838.         116199850.      -0.0053864142      -0.0054056477          114853.37211
  20  97.5000      0.01448272    0.0041587989269            119010.           3754494.         118427742.       0.0000579711      -0.0001517868          117311.01764
  21 102.5000      0.00741987    0.0041004233855            120724.           3835268.         120640516.      -0.0099054607      -0.0098628194          119834.84113
