   1   2.5000      0.09928607    0.0106281929182             21396.            575946.          16908142.       0.0921111950       0.0905986178           19463.54141
   2   7.5000      0.02080373    0.0040589981149            126496.           3666861.         107088666.       0.0078425624       0.0074683382          123918.04255
   3  12.5000      0.01633188    0.0025773899300            310986.           9054515.         264355558.       0.0030227552       0.0027643809          305988.63034
   4  17.5000      0.01427141    0.0019240006809            555812.          16215623.         473572612.       0.0012326941       0.0010302910          547991.39124
   5  22.5000      0.01738805    0.0015584766213            852320.          24789967.         724377528.       0.0049316280       0.0046522266          837753.10422
   6  27.5000      0.01619372    0.0013198523247           1185584.          34523572.        1008330680.       0.0032592047       0.0030067677         1166690.92830
   7  32.5000      0.01149475    0.0011513476117           1543634.          45158614.        1319845526.      -0.0008209347      -0.0009522823         1526091.94925
   8  37.5000      0.01513112    0.0010308997407           1939284.          56530025.        1654149876.       0.0040382936       0.0038247886         1910377.85268
   9  42.5000      0.01165764    0.0009346744720           2343022.          68533467.        2006792748.       0.0012253959       0.0010908320         2316022.63618
  10  47.5000      0.01142253    0.0008596995378           2768228.          80989578.        2373556410.       0.0018399371       0.0017126140         2736964.93340
  11  52.5000      0.01041057    0.0007987367955           3200504.          93730384.        2749797846.       0.0018528308       0.0017476890         3167528.22446
  12  57.5000      0.00811251    0.0007480454803           3632386.         106621035.        3132147430.       0.0008676616       0.0008025452         3603155.38324
  13  62.5000      0.00569753    0.0007053024812           4066436.         119648280.        3519112502.      -0.0003494298      -0.0003817583         4043398.60496
  14  67.5000      0.00652149    0.0006697591809           4516882.         132793127.        3908641560.       0.0012239170       0.0011828349         4487616.07321
  15  72.5000      0.00423931    0.0006381500188           4952892.         145942420.        4299728122.      -0.0001276363      -0.0001455895         4931983.78975
  16  77.5000      0.00362210    0.0006109655619           5396808.         159120690.        4690723204.      -0.0001631168      -0.0001762077         5377330.75616
  17  82.5000      0.00335890    0.0005872697394           5838044.         172175344.        5079823042.       0.0004119136       0.0004007965         5818500.23868
  18  87.5000      0.00315263    0.0005660936610           6280402.         185259433.        5467760496.       0.0005538062       0.0005441685         6260664.44872
  19  92.5000      0.00158366    0.0005468784531           6708460.         198196283.        5853191176.      -0.0004016004      -0.0004039462         6697852.85831
  20  97.5000      0.00246299    0.0005302061744           7149524.         211041898.        6235468276.       0.0009469934       0.0009418190         7131958.06877
  21 102.5000      0.00164163    0.0005146932009           7574568.         223771825.        6614695274.       0.0005940595       0.0005917160         7562153.71448
  22 107.5000      0.00199574    0.0005007515004           8007874.         236489170.        6989841834.       0.0008373192       0.0008340346         7991924.16360
  23 112.5000      0.00074070    0.0004876829299           8421666.         249021218.        7360672056.      -0.0003615376      -0.0003619554         8415432.67873
  24 117.5000      0.00190146    0.0004762728865           8850510.         261398560.        7725112494.       0.0006175885       0.0006143524         8833713.05330
  25 122.5000      0.00167235    0.0004655779626           9257560.         273483263.        8083595204.       0.0005543129       0.0005518220         9242103.97419
  26 127.5000      0.00205943    0.0004559044073           9662052.         285322352.        8434926916.       0.0011068054       0.0011037858         9642194.60605
  27 132.5000      0.00088923    0.0004467551268          10038364.         296781500.        8776833266.       0.0002934905       0.0002927857        10029445.49706
  28 137.5000      0.00046995    0.0004385838511          10407174.         307814215.        9108789362.       0.0004977574       0.0004977844        10402285.49475
  29 142.5000      0.00019700    0.0004310386411          10768834.         318597994.        9429373746.       0.0003809481       0.0003810545        10766712.93964
  30 147.5000     -0.00074234    0.0004239913103          11108900.         328967863.        9738439394.      -0.0003368898      -0.0003373272        11117152.69396
  31 152.5000     -0.00010298    0.0004178612211          11451870.         338907388.       10034632994.       0.0004968539       0.0004970903        11453049.38649
  32 157.5000     -0.00044220    0.0004120565480          11768800.         348404834.       10316195550.       0.0001922224       0.0001920637        11774006.44418
  33 162.5000      0.00034043    0.0004069227794          12086530.         357531010.       10583106376.       0.0006615777       0.0006618997        12082416.78913
  34 167.5000      0.00026321    0.0004021301699          12374432.         366075682.       10835155632.       0.0005034417       0.0005036260        12371175.76539
  35 172.5000      0.00021491    0.0003977566800          12646830.         374152162.       11070706494.       0.0001393417       0.0001393150        12644112.64309
  36 177.5000      0.00060760    0.0003938952181          12906134.         381673737.       11289717590.       0.0002183861       0.0002180646        12898297.03974
  37 182.5000      0.00095844    0.0003904608033          13143384.         388553706.       11491118616.       0.0003862806       0.0003855109        13130798.97839
  38 187.5000      0.00173721    0.0003874114100          13371890.         395001633.       11675029854.       0.0005854303       0.0005827536        13348700.47298
  39 192.5000      0.00191863    0.0003846490219          13569556.         400768046.       11841456674.       0.0004286320       0.0004251331        13543570.85707
  40 197.5000      0.00169780    0.0003821719647          13739970.         405890576.       11990396922.       0.0000061257       0.0000032432        13716681.83415
  41 202.5000      0.00213753    0.0003801357670          13899756.         410430621.       12122107670.       0.0002481616       0.0002436531        13870108.29059
  42 207.5000      0.00269099    0.0003784501128          14039348.         414323657.       12236169180.       0.0007275698       0.0007208529        14001669.69984
  43 212.5000      0.00147885    0.0003767097623          14135130.         417655235.       12332587034.      -0.0006470348      -0.0006488020        14114257.17571
  44 217.5000      0.00242265    0.0003756659096          14240596.         420375307.       12410507070.       0.0001055592       0.0000997004        14206179.39415
  45 222.5000      0.00263723    0.0003747648665          14315282.         422489563.       12469974838.       0.0000841232       0.0000771748        14277628.64324
  46 227.5000      0.00289462    0.0003741453705          14370102.         423998627.       12509237548.      -0.0000796059      -0.0000879778        14328626.01046
  47 232.5000      0.00322473    0.0003738566502          14401782.         424793543.       12526302116.      -0.0002583430      -0.0002686725        14355489.43253
  48 237.5000      0.00407031    0.0003740297758          14412718.         424758099.       12519503420.       0.0001308950       0.0001143426        14354291.63662
  49 242.5000      0.00414911    0.0003744772155          14380554.         423776930.       12486941722.      -0.0000816123      -0.0000988194        14321133.97346
  50 247.5000      0.00432455    0.0003753329453          14320058.         421920476.       12427490110.      -0.0002875871      -0.0003062007        14258396.89514
  51 252.5000      0.00442076    0.0003766564891          14222320.         419000624.       12338830010.      -0.0004063159      -0.0004256860        14159723.30364
  52 257.5000      0.00447514    0.0003784233459          14091348.         415119610.       12220148346.      -0.0007112526      -0.0007307597        14028568.16632
  53 262.5000      0.00544380    0.0003808911311          13936184.         410153079.       12070971262.       0.0000161315      -0.0000135036        13860729.02550
  54 267.5000      0.00561637    0.0003837117355          13736766.         404214668.       11891810078.      -0.0001795572      -0.0002110629        13660046.13433
  55 272.5000      0.00599632    0.0003871668126          13502884.         397182446.       11683552528.       0.0000851364       0.0000491847        13422398.95190
  56 277.5000      0.00545246    0.0003911223099          13216848.         388979093.       11445300838.      -0.0001945856      -0.0002242712        13145174.52313
