   1   2.5000      0.08904942    0.0370502136414              1728.             50784.           1615246.       0.0833283447       0.0822525112            1586.70485
   2   7.5000      0.00277550    0.0145223062407              9536.            304364.           9684078.      -0.0031334197      -0.0031313114            9509.60610
   3  12.5000     -0.00167312    0.0096788187761             21278.            682164.          21794806.      -0.0034426708      -0.0034336492           21313.66041
   4  17.5000      0.00452705    0.0076643501750             34356.           1094641.          34816096.      -0.0017327107      -0.0017501724           34201.16943
   5  22.5000      0.00770039    0.0066468919474             45968.           1460007.          46392042.       0.0004948739       0.0004357936           45616.73349
   6  27.5000      0.01492737    0.0061421699097             54608.           1722075.          54578358.       0.0052118477       0.0050151596           53804.83541
   7  32.5000      0.01526426    0.0058091024226             61090.           1925847.          61017366.       0.0052389314       0.0050322976           60171.52613
   8  37.5000      0.01197742    0.0055372940978             66800.           2112693.          66958288.       0.0022317607       0.0020929731           66009.37772
   9  42.5000     -0.00121402    0.0052883584075             71340.           2286080.          72357350.      -0.0124333681      -0.0122821337           71426.71378
  10  47.5000      0.01641140    0.0051672436403             77384.           2436758.          77186820.       0.0061668214       0.0059340817           76134.52557
  11  52.5000      0.00283034    0.0049958256739             80588.           2572016.          81616956.      -0.0057570414      -0.0057320526           80360.55198
  12  57.5000      0.00536039    0.0048874207661             84628.           2694158.          85556330.      -0.0024608474      -0.0024834698           84176.77962
  13  62.5000      0.00536116    0.0047952694931             87912.           2798703.          88959604.      -0.0015211904      -0.0015475782           87443.20327
  14  67.5000      0.00943343    0.0047276753858             91178.           2890967.          91800512.       0.0015818804       0.0014952562           90325.91705
  15  72.5000      0.01730086    0.0046723711625             94810.           2982878.          94445448.       0.0066420036       0.0063850937           93197.60164
  16  77.5000      0.01600799    0.0046044917166             97378.           3067570.          97016968.       0.0042069047       0.0039673392           95843.73442
  17  82.5000      0.00900924    0.0045297177189             99238.           3147847.          99442308.      -0.0040209636      -0.0040857015           98351.92412
  18  87.5000      0.01366844    0.0044835033105            102232.           3227912.         101905880.       0.0000549686      -0.0001318649          100853.49005
  19  92.5000      0.00910189    0.0044141406030            104522.           3315152.         104384242.      -0.0072290843      -0.0072594496          103579.23303
  20  97.5000      0.01914423    0.0043778012434            108390.           3403959.         106884940.       0.0002216958      -0.0001448379          106353.93565
  21 102.5000      0.00908047    0.0042980083525            110242.           3496649.         109455324.      -0.0131745982      -0.0130846678          109249.95946
  22 107.5000      0.02298238    0.0042739804435            114578.           3584791.         112220052.       0.0010896158       0.0005620386          112003.88469
  23 112.5000      0.01916438    0.0042054670658            117460.           3688727.         115319212.      -0.0041574910      -0.0045060307          115251.28064
  24 117.5000      0.02333338    0.0041581400225            121134.           3788608.         118467538.       0.0003282764      -0.0002162412          118371.98140
