 1.2589254 1.9952624 12 13 0. 0. 0. 1.
 1.2589254 3.1622777 12 14 0. 0. 0. 2.
 1.2589254 5.0118723 12 15 0. 0. 0. 7.
 1.2589254 7.943282 12 16 10.807678825357982 8.349289767483437 4. 10.
 1.2589254 12.589254 12 17 5.559821569643323 6.559821569643323 2. 9.
 1.2589254 19.952621 12 18 10.069698898773108 6.391093639054757 6. 16.
 1.2589254 31.622776 12 19 0. 0. 0. 18.
 1.2589254 50.11873 12 20 0.13535373320749827 1.1353537332074983 2. 52.
 1.2589254 79.432816 12 21 0.05425703797839126 1.0542570379783913 2. 56.
 1.2589254 125.89252 12 22 0. 0. 0. 92.
 1.9952624 0.07943282 13 6 0. 0. 0. 0.
 1.9952624 0.12589255 13 7 0. 0. 0. 1.
 1.9952624 0.19952624 13 8 0. 0. 0. 1.
 1.9952624 0.31622776 13 9 0. 0. 0. 0.
 1.9952624 0.5011872 13 10 0. 0. 0. 1.
 1.9952624 0.7943282 13 11 117.07678825357982 83.49289767483438 4. 1.
 1.9952624 1.2589254 13 12 0. 0. 0. 2.
 1.9952624 1.9952624 13 13 28.519197063394955 29.519197063394955 2. 2.
 1.9952624 3.1622777 13 14 0. 0. 0. 5.
 1.9952624 5.0118723 13 15 0. 0. 0. 7.
 1.9952624 7.943282 13 16 0. 0. 0. 14.
 1.9952624 12.589254 13 17 2.472846713340583 3.472846713340583 2. 17.
 1.9952624 19.952621 13 18 1.5668867011647787 1.8150629929311821 4. 46.
 1.9952624 31.622776 13 19 4.449697919395992 2.224829859137885 12. 65.
 1.9952624 50.11873 13 20 -0.33664725700236053 0.6633527429976395 2. 89.
 1.9952624 79.432816 13 21 0.9044643266706422 0.9522321633353211 8. 124.
 1.9952624 125.89252 13 22 0.8643703408459972 0.7611260044419079 12. 190.
 3.1622777 0.07943282 14 6 0. 0. 0. 0.
 3.1622777 0.12589255 14 7 0. 0. 0. 0.
 3.1622777 0.19952624 14 8 0. 0. 0. 0.
 3.1622777 0.31622776 14 9 0. 0. 0. 0.
 3.1622777 0.5011872 14 10 0. 0. 0. 1.
 3.1622777 0.7943282 14 11 28.519197063394955 20.873224418708595 4. 4.
 3.1622777 1.2589254 14 12 0. 0. 0. 4.
 3.1622777 1.9952624 14 13 28.519197063394955 14.759598531697478 8. 8.
 3.1622777 3.1622777 14 14 2.935892941785994 3.935892941785994 2. 15.
 3.1622777 5.0118723 14 15 0. 0. 0. 19.
 3.1622777 7.943282 14 16 2.191264547394049 2.2565648020225506 4. 37.
 3.1622777 12.589254 14 17 0.7623401231877586 1.2461626518631996 4. 67.
 3.1622777 19.952621 14 18 -0.24309751119500114 0.7569024888049989 2. 78.
 3.1622777 31.622776 14 19 0.7112578007765191 0.8556289003882596 8. 138.
 3.1622777 50.11873 14 20 0.8870719583905451 0.7132461582835727 14. 219.
 3.1622777 79.432816 14 21 0.0832732867300901 0.4422444674127294 12. 327.
 3.1622777 125.89252 14 22 2.014726508602038 0.6153784716764362 48. 470.
 5.0118723 0.07943282 15 6 0. 0. 0. 1.
 5.0118723 0.12589255 15 7 0. 0. 0. 1.
 5.0118723 0.19952624 15 8 0. 0. 6. 0.
 5.0118723 0.31622776 15 9 0. 0. 0. 5.
 5.0118723 0.5011872 15 10 0. 0. 0. 5.
 5.0118723 0.7943282 15 11 0. 0. 0. 8.
 5.0118723 1.2589254 15 12 0. 0. 0. 14.
 5.0118723 1.9952624 15 13 4.62270420255142 3.975852270230208 4. 21.
 5.0118723 3.1622777 15 14 1.4599330886162463 2.4599330886162463 2. 24.
 5.0118723 5.0118723 15 15 4.024544181003397 2.5122720905016984 8. 47.
 5.0118723 7.943282 15 16 1.6046350350054372 1.5037867386011194 6. 68.
 5.0118723 12.589254 15 17 3.4650886314378924 1.488362877145964 18. 119.
 5.0118723 19.952621 15 18 1.1637107795158605 0.8178058045240966 14. 191.
 5.0118723 31.622776 15 19 2.7131065488547113 0.8302758650938779 40. 318.
 5.0118723 50.11873 15 20 1.5775598267413475 0.562469667348547 42. 481.
 5.0118723 79.432816 15 21 0.35311156623523315 0.31042508297660126 38. 829.
 5.0118723 125.89252 15 22 0.9174863049726637 0.31105735339144025 76. 1170.
 7.943282 0.07943282 16 6 0. 0. 0. 3.
 7.943282 0.12589255 16 7 0. 0. 0. 7.
 7.943282 0.19952624 16 8 0. 0. 0. 6.
 7.943282 0.31622776 16 9 0. 0. 0. 7.
 7.943282 0.5011872 16 10 0. 0. 0. 11.
 7.943282 0.7943282 16 11 1.5668867011647787 2.566886701164779 2. 23.
 7.943282 1.2589254 16 12 0. 0. 0. 35.
 7.943282 1.9952624 16 13 0. 0. 0. 66.
 7.943282 3.1622777 16 14 2.140340113127123 1.4044027930843253 10. 94.
 7.943282 5.0118723 16 15 3.1285590298454484 1.30556499887667 20. 143.
 7.943282 7.943282 16 16 1.056063477052385 0.7771189485776241 14. 201.
 7.943282 12.589254 16 17 2.7516036401639075 0.8606769022996738 38. 299.
 7.943282 19.952621 16 18 1.4414373511078535 0.5205161921935384 44. 532.
 7.943282 31.622776 16 19 0.8542209210675223 0.3708441842135045 50. 796.
 7.943282 50.11873 16 20 1.5793473162189766 0.3510047107863168 108. 1236.
 7.943282 79.432816 16 21 1.082200552491234 0.2582651928897534 130. 1843.
 7.943282 125.89252 16 22 0.7494281554991474 0.18338990083441506 182. 3071.
 12.589254 0.07943282 17 6 0. 0. 0. 4.
 12.589254 0.12589255 17 7 3.5414149328299933 4.541414932829993 2. 13.
 12.589254 0.19952624 17 8 11.651084455740696 7.304107016062581 6. 14.
 12.589254 0.31622776 17 9 1.5668867011647787 2.566886701164779 2. 23.
 12.589254 0.5011872 17 10 0. 0. 0. 44.
 12.589254 0.7943282 17 11 5.945693426681166 3.472846713340583 8. 34.
 12.589254 1.2589254 17 12 3.0917698899755384 1.5465436501396281 14. 101.
 12.589254 1.9952624 17 13 -0.5871440970154552 0.4128559029845448 2. 143.
 12.589254 3.1622777 17 14 1.1866071898811077 0.7730823858780961 16. 216.
 12.589254 5.0118723 17 15 2.6538419817883008 0.8382488396990309 38. 307.
 12.589254 7.943282 17 16 1.7620301345866625 0.5637970403273392 48. 513.
 12.589254 12.589254 17 17 1.1033334516915325 0.3905792166109649 58. 814.
 12.589254 19.952621 17 18 1.1553699443113776 0.3177919608267412 92. 1260.
 12.589254 31.622776 17 19 0.9827430608997113 0.24223061805143759 134. 1995.
 12.589254 50.11873 17 20 0.984798533916819 0.19278067556208311 212. 3153.
 12.589254 79.432816 17 21 0.9232768158159806 0.1544813113293447 310. 4758.
 12.589254 125.89252 17 22 0.6698890912273028 0.11720323758957162 406. 7177.
 19.952621 0.07943282 18 6 0. 0. 0. 5.
 19.952621 0.12589255 18 7 0. 0. 0. 22.
 19.952621 0.19952624 18 8 5.559821569643323 3.787314749069486 6. 27.
 19.952621 0.31622776 18 9 0. 0. 0. 52.
 19.952621 0.5011872 18 10 2.2349805000980774 1.6174902500490387 8. 73.
 19.952621 0.7943282 18 11 1.4599330886162463 1.004263478083073 12. 144.
 19.952621 1.2589254 18 12 1.9667534737080357 0.9381698233133858 20. 199.
 19.952621 1.9952624 18 13 1.5230082960166629 0.6514379408543792 30. 351.
 19.952621 3.1622777 18 14 1.0651290126654906 0.50086735586749 34. 486.
 19.952621 5.0118723 18 15 1.150896268438326 0.39941140995141383 58. 796.
 19.952621 7.943282 18 16 1.289049206854536 0.3303957939414414 96. 1238.
 19.952621 12.589254 18 17 0.8175301801241055 0.23865340456698528 116. 1884.
 19.952621 19.952621 18 18 1.2569631396033096 0.20603160383640232 240. 3139.
 19.952621 31.622776 18 19 1.007694771418041 0.15629882597475553 330. 4852.
 19.952621 50.11873 18 20 0.9919968262758551 0.12498899724635733 508. 7528.
 19.952621 79.432816 18 21 0.9664604806053859 0.09869382241982362 794. 11919.
 19.952621 125.89252 18 22 1.0448466882280698 0.08185938125010185 1248. 18016.
 31.622776 0.07943282 19 6 0. 0. 0. 27.
 31.622776 0.12589255 19 7 0. 0. 0. 49.
 31.622776 0.19952624 19 8 1.530216891148139 1.460821403212516 6. 70.
 31.622776 0.31622776 19 9 3.702172983549639 1.5673909945165463 18. 113.
 31.622776 0.5011872 19 10 -0.06288263290809666 0.5410449641527837 6. 189.
 31.622776 0.7943282 19 11 0.8983406471636627 0.6003080219915234 20. 311.
 31.622776 1.2589254 19 12 1.6714205487235254 0.5973477943435592 40. 442.
 31.622776 1.9952624 19 13 1.7194505467020613 0.4884277367873019 62. 673.
 31.622776 3.1622777 19 14 1.2765447606731328 0.3393672559124077 90. 1167.
 31.622776 5.0118723 19 15 1.1866071898811077 0.26323657191731364 138. 1863.
 31.622776 7.943282 19 16 1.225216213267803 0.21120817611012332 222. 2945.
 31.622776 12.589254 19 17 1.124301618954795 0.1615076613421773 346. 4808.
 31.622776 19.952621 19 18 1.0517738053529422 0.12798613355600952 514. 7395.
 31.622776 31.622776 19 19 1.2797509766708486 0.10794933743237606 892. 11550.
 31.622776 50.11873 19 20 0.832670281404444 0.07682953491137241 1138. 18330.
 31.622776 79.432816 19 21 1.0588967211907865 0.06553540469873921 1974. 28302.
 31.622776 125.89252 19 22 1.005848334650249 0.05226328681223212 2946. 43355.
 50.11873 0.07943282 20 6 0. 0. 0. 67.
 50.11873 0.12589255 20 7 0. 0. 0. 93.
 50.11873 0.19952624 20 8 1.2959375493751633 0.8677828259116802 14. 180.
 50.11873 0.31622776 20 9 0.4500658206579978 0.5480733637336928 14. 285.
 50.11873 0.5011872 20 10 1.3152311422270553 0.5788077855567638 32. 408.
 50.11873 0.7943282 20 11 1.1599412485410943 0.4156808870929924 54. 738.
 50.11873 1.2589254 20 12 1.2866983640658063 0.34473274919662683 88. 1136.
 50.11873 1.9952624 20 13 0.7555469619199643 0.23889968201095127 108. 1816.
 50.11873 3.1622777 20 14 1.3680123801283577 0.21892282198682864 234. 2917.
 50.11873 5.0118723 20 15 1.453266603281243 0.18085721347863323 368. 4428.
 50.11873 7.943282 20 16 1.0922057825834703 0.13179657600683653 504. 7111.
 50.11873 12.589254 20 17 1.0549680782899702 0.10379156166290901 784. 11262.
 50.11873 19.952621 20 18 1.0166744645448214 0.08185429148498749 1214. 17770.
 50.11873 31.622776 20 19 1.1195976292972312 0.06689390802158922 2008. 27965.
 50.11873 50.11873 20 20 1.09358875825238 0.053125820405351146 3106. 43794.
 50.11873 79.432816 20 21 1.015204792540738 0.04204735578857637 4594. 67294.
 50.11873 125.89252 20 22 1.0545296736379481 0.034376107046650436 7144. 102644.
 79.432816 0.07943282 21 6 0. 0. 0. 155.
 79.432816 0.12589255 21 7 0. 0. 0. 265.
 79.432816 0.19952624 21 8 1.426235375073558 0.5718691621563998 36. 438.
 79.432816 0.31622776 21 9 0.751881131358751 0.39173252982174056 40. 674.
 79.432816 0.5011872 21 10 0.503808152286158 0.28940801384398906 54. 1060.
 79.432816 0.7943282 21 11 0.9101697320830768 0.25994117587291043 108. 1669.
 79.432816 1.2589254 21 12 1.4590182752697918 0.23235538663310143 224. 2689.
 79.432816 1.9952624 21 13 1.0847090887912845 0.17194390765652964 294. 4163.
 79.432816 3.1622777 21 14 0.9923364301410362 0.13252824796344978 452. 6697.
 79.432816 5.0118723 21 15 1.1351428415543998 0.10981989769980796 756. 10452.
 79.432816 7.943282 21 16 0.9600591458017826 0.0831998771551546 1110. 16717.
 79.432816 12.589254 21 17 1.0705408366741485 0.06807896334472345 1850. 26375.
 79.432816 19.952621 21 18 1.173796258931533 0.05528586287171495 3092. 41988.
 79.432816 31.622776 21 19 1.0996184761115257 0.043450716600733935 4670. 65657.
 79.432816 50.11873 21 20 1.1525252736168485 0.03517404771218532 7490. 102716.
 79.432816 79.432816 21 21 1.1040432420002602 0.027915297879400214 11362. 159406.
 79.432816 125.89252 21 22 1.0927625484512429 0.02256946343438916 17196. 242556.
 125.89252 0.07943282 22 6 0. 0. 0. 388.
 125.89252 0.12589255 22 7 -0.3030880963110803 0.2634079404116399 14. 593.
 125.89252 0.19952624 22 8 2.7953253367222084 0.47816604693092585 126. 980.
 125.89252 0.31622776 22 9 0.47416209451789665 0.2302254399344468 82. 1642.
 125.89252 0.5011872 22 10 1.4875727862411479 0.2427622463557522 210. 2492.
 125.89252 0.7943282 22 11 1.4039206823659434 0.1949837146895179 304. 3733.
 125.89252 1.2589254 22 12 1.1085140759567824 0.14151419895823977 444. 6216.
 125.89252 1.9952624 22 13 0.9801102904009992 0.10883670467469564 662. 9869.
 125.89252 3.1622777 22 14 1.2376289639391818 0.09227826319119928 1176. 15514.
 125.89252 5.0118723 22 15 1.1653339212015676 0.07213773198180362 1802. 24566.
 125.89252 7.943282 22 16 1.0637281213962004 0.055940123330817534 2722. 38935.
 125.89252 12.589254 22 17 1.1326458536501363 0.0452425125317441 4444. 61512.
 125.89252 19.952621 22 18 1.0752201408156425 0.03560544355142399 6794. 96642.
 125.89252 31.622776 22 19 1.043633750325137 0.028087371459197874 10588. 152938.
 125.89252 50.11873 22 20 1.0558652898013385 0.02255382855103623 16618. 238610.
 125.89252 79.432816 22 21 1.0829122693949134 0.018250108101696808 26052. 369211.
 125.89252 125.89252 22 22 1.0810185287385625 0.014758996657720302 39762. 564023.
