 0.07943282 -1.1 -18.539857864379883 0. 0. 3. -18.539857864379883 -573.7430090447403
 0.12589255 -0.9 -37.50265073776245 0. 0. 4. -37.50265073776245 NaN
 0.19952624 -0.7 -29.383712768554688 0. 0. 2. -29.383712768554688 -127.0672316984154
 0.31622776 -0.5 -75.95372772216797 0. 0. 3. -75.95372772216797 -115.77184155200823
 0.5011872 -0.3 -95.23167085647583 0. 0. 19. -95.23167085647583 NaN
 0.7943282 -0.1 -118.22930812835693 0. 0. 52. -118.22930812835693 -146.0657735789018
 1.2589254 0.1 -121.25308084487915 0. 0. 118. -121.25308084487915 -132.40066222769522
 1.9952624 0.3 101.51037894343315 41.849686958459365 12. 280. 120.04151221516099 74.17846429646877
 3.1622777 0.5 -17.785788528809867 -6.344431715335953 14. 742. -22.11224806408023 -30.37919404619305
 5.0118723 0.7 17.630853932425328 3.4596627215089777 58. 1811. 14.98774044756901 17.949859299229423
 7.943282 0.9 36.76020464330097 4.095669240298713 170. 4476. 38.357442439320515 35.507110244034365
 12.589254 1.1 10.039115015949422 0.8274166522924146 356. 11283. 10.190163826383323 8.274322317905293
 19.952621 1.3 5.344707269161009 0.31070165172094144 834. 27806. 6.495688643607633 6.536692015229909
 31.622776 1.5 0.6794806735917032 0.05011700764214388 2246. 68686. 0.14845268123740363 0.029837725934038772
 50.11873 1.7 -6.151843403850741 -0.10190188762628413 5112. 167041. -6.756034251697066 -6.9791305989748516
 79.432816 1.9 3.7414197815470174 0.05962281498872599 12648. 394662. 3.3392036215508805 3.393411489105439
 125.89252 2.1 -2.0833792813776975 -0.009130501273562774 28158. 908629. -2.3127297224925574 -2.3119322016197175
