   1   2.5000      0.08736445    0.0373402483980              1696.             50078.           1590868.       0.0776272374       0.0758854703            1559.73465
   2   7.5000      0.00811263    0.0146705388013              9444.            300776.           9575492.      -0.0003240231      -0.0003897116            9368.00088
   3  12.5000     -0.00133016    0.0097192130858             21116.            678869.          21679468.      -0.0067251364      -0.0066819686           21144.12515
   4  17.5000      0.00970121    0.0076855062368             34520.           1097676.          34896102.      -0.0001376071      -0.0002316886           34188.33195
   5  22.5000      0.00971047    0.0066287883116             46404.           1475553.          46924896.       0.0002073563       0.0001130864           45957.72866
   6  27.5000      0.01739626    0.0060945974732             55734.           1758840.          55767428.       0.0050061671       0.0047272024           54781.01531
   7  32.5000      0.01871279    0.0057325215683             63160.           1990612.          63018324.       0.0047958862       0.0044671414           61999.81036
   8  37.5000      0.01242478    0.0054268546068             69608.           2207459.          69908126.      -0.0012244039      -0.0013770929           68753.74979
   9  42.5000      0.00629917    0.0051730397009             75682.           2414692.          76382050.      -0.0086078481      -0.0085737262           75208.25056
  10  47.5000      0.02098606    0.0050201771991             82724.           2601405.          82329922.       0.0068029988       0.0064061653           81023.63326
  11  52.5000      0.00592445    0.0048262571616             86884.           2773133.          87838160.      -0.0076347061      -0.0076116922           86372.29158
  12  57.5000      0.00882829    0.0047056813761             91922.           2925489.          92769952.      -0.0035437082      -0.0036088581           91117.58756
  13  62.5000      0.00917650    0.0046054239953             96034.           3055302.          97029934.      -0.0017075833      -0.0017887372           95160.75688
  14  67.5000      0.01330564    0.0045319124979             99988.           3168135.         100616928.       0.0025031579       0.0023319551           98675.06535
  15  72.5000      0.01741480    0.0044642353107            103880.           3278160.         103875532.       0.0044035010       0.0041183610          102101.91555
  16  77.5000      0.01788119    0.0044008075182            106994.           3374882.         106843798.       0.0039765542       0.0036714169          105114.42912
  17  82.5000      0.01120341    0.0043332292658            108914.           3458131.         109375228.      -0.0037502998      -0.0038613350          107707.31121
  18  87.5000      0.01746299    0.0043047192359            111732.           3525780.         111622338.       0.0035643173       0.0032710203          109814.31407
  19  92.5000      0.01052001    0.0042517788130            112974.           3589466.         113574814.      -0.0040401538      -0.0041341220          111797.88491
  20  97.5000      0.01793404    0.0042315224612            115738.           3650502.         115314772.       0.0018298945       0.0015110296          113698.91858
  21 102.5000      0.00680859    0.0041758319766            116262.           3707551.         116827158.      -0.0119814061      -0.0118853596          115475.77272
  22 107.5000      0.01886665    0.0041746663642            119130.           3754050.         118293096.       0.0003109150      -0.0000450494          116924.03546
  23 112.5000      0.01405714    0.0041369416239            120170.           3804783.         119829612.      -0.0051103481      -0.0052809636          118504.17080
  24 117.5000      0.02367218    0.0041325847191            122718.           3848962.         121209800.       0.0045996052       0.0040578976          119880.17457
  25 122.5000      0.01223699    0.0040962459316            122130.           3873793.         122390556.      -0.0037776406      -0.0039126041          120653.56351
  26 127.5000      0.01225053    0.0040841463138            122858.           3896832.         123563172.      -0.0001512779      -0.0003013079          121371.13862
  27 132.5000      0.01073684    0.0040674584951            123498.           3922998.         124709108.       0.0008561767       0.0007415319          122186.10760
  28 137.5000      0.00441991    0.0040367131963            123824.           3958091.         125989486.      -0.0042085897      -0.0042104054          123279.11787
  29 142.5000      0.01179347    0.0040321058320            125936.           3996265.         127339274.       0.0042830829       0.0041618223          124468.08928
  30 147.5000      0.00821171    0.0040032678915            126854.           4039696.         128515214.      -0.0009430590      -0.0010095392          125820.79576
  31 152.5000      0.01177394    0.0039982008856            128076.           4064251.         129244100.       0.0022485863       0.0021147156          126585.58837
  32 157.5000      0.00955125    0.0039859334133            128300.           4080323.         129817190.       0.0004820330       0.0003909952          127086.16857
  33 162.5000      0.01113034    0.0039792556023            129134.           4100433.         130246930.       0.0004660839       0.0003423590          127712.51674
  34 167.5000      0.00912378    0.0039728358810            129038.           4105532.         130625676.       0.0001000301       0.0000167885          127871.33073
  35 172.5000      0.00725661    0.0039645634011            129098.           4115055.         130974332.      -0.0014348762      -0.0014854033          128167.93509
  36 177.5000      0.00448801    0.0039561491603            128936.           4121219.         131582770.      -0.0010814672      -0.0011004194          128359.91968
  37 182.5000      0.00409111    0.0039425263832            129726.           4148109.         132447936.      -0.0014305332      -0.0014452030          129197.43844
  38 187.5000      0.00968826    0.0039349190287            131684.           4187376.         133501218.       0.0027020756       0.0026152799          130420.45255
  39 192.5000      0.01026001    0.0039198018471            132852.           4222126.         134630152.       0.0034336314       0.0033398312          131502.77970
  40 197.5000      0.00572213    0.0038982356423            133122.           4249796.         135756654.       0.0006652546       0.0006329329          132364.59242
  41 202.5000      0.01138061    0.0038938154279            134930.           4283415.         136796148.       0.0061023474       0.0060095011          133411.69333
  42 207.5000      0.01002455    0.0038768893606            135746.           4315105.         137761824.       0.0044039493       0.0043224937          134398.71339
  43 212.5000      0.00402313    0.0038570939931            135518.           4333607.         138460186.      -0.0008526064      -0.0008680519          134974.97863
  44 217.5000      0.00263158    0.0038426568837            136160.           4360180.         139120162.      -0.0036128469      -0.0036067415          135802.62408
  45 222.5000      0.00801031    0.0038407988110            137758.           4387813.         139707214.      -0.0003055823      -0.0003696345          136663.28440
  46 227.5000      0.00710546    0.0038295474734            138320.           4409672.         140139394.      -0.0031027743      -0.0031435083          137344.10711
  47 232.5000      0.01481625    0.0038371526468            139890.           4425838.         140399298.       0.0028877019       0.0026759078          137847.61504
  48 237.5000      0.01654552    0.0038396311707            140186.           4427658.         140390444.       0.0041657985       0.0039083254          137904.30095
  49 242.5000      0.00802300    0.0038303236040            138516.           4411901.         139995190.      -0.0037152102      -0.0037655887          137413.53177
  50 247.5000      0.00505919    0.0038413115753            136916.           4373799.         139138432.      -0.0041653196      -0.0041735309          136226.80288
  51 252.5000      0.00784309    0.0038697134971            135662.           4321769.         137714686.       0.0003271154       0.0002656883          134606.27104
  52 257.5000      0.00523271    0.0038953438619            133190.           4254037.         135658252.      -0.0015503763      -0.0015753152          132496.68305
  53 262.5000      0.00729094    0.0039351205393            131046.           4177006.         133191836.       0.0004472078       0.0003942263          130097.46744
  54 267.5000      0.00413710    0.0039697276454            127966.           4091644.         130446896.      -0.0029052455      -0.0029138955          127438.77363
  55 272.5000      0.01106426    0.0040299038941            125892.           3997750.         127455324.       0.0040856712       0.0039795123          124514.34124
  56 277.5000      0.00543586    0.0040682905906            122156.           3900827.         124384982.      -0.0014235402      -0.0014510231          121495.56731
