   1   2.5000      0.07954512    0.0368550628533              1716.             50805.           1607112.       0.0699789320       0.0684409283            1589.55838
   2   7.5000      0.00313197    0.0145427271039              9516.            303198.           9642696.      -0.0018333752      -0.0018398114            9486.28919
   3  12.5000     -0.01066614    0.0096370291016             21078.            680952.          21727466.      -0.0123836190      -0.0123445157           21305.24474
   4  17.5000      0.00445701    0.0076582450231             34406.           1094795.          34771604.      -0.0018393212      -0.0018557727           34253.33271
   5  22.5000      0.00820904    0.0066366895304             46156.           1463213.          46427386.       0.0009587103       0.0008921774           45780.18873
   6  27.5000      0.02054901    0.0061408698048             55238.           1729952.          54730046.       0.0104883248       0.0101727582           54125.76914
   7  32.5000      0.01720575    0.0057902427651             61724.           1939435.          61297512.       0.0061405737       0.0058806465           60679.95591
   8  37.5000      0.01029277    0.0055037420612             67392.           2132019.          67373742.      -0.0010070011      -0.0011118227           66705.41622
   9  42.5000      0.00334673    0.0052679463501             72552.           2311151.          72906258.      -0.0098051494      -0.0097210339           72309.99790
  10  47.5000      0.02025040    0.0051441923396             78670.           2464520.          77859666.       0.0087918239       0.0084560895           77108.52126
  11  52.5000      0.00405595    0.0049639483262             81826.           2604734.          82423962.      -0.0059463179      -0.0059275217           81495.45835
  12  57.5000      0.00487535    0.0048533943671             85736.           2726974.          86463222.      -0.0031295839      -0.0031435151           85320.03500
  13  62.5000      0.00591365    0.0047667209279             89066.           2829966.          89898542.      -0.0001903288      -0.0002252572           88542.39100
  14  67.5000      0.00535499    0.0046913178372             91850.           2920046.          92739392.      -0.0009756828      -0.0010033798           91360.76359
  15  72.5000      0.01352061    0.0046388905123             95470.           3010678.          95396452.       0.0049381556       0.0047789478           94196.40683
  16  77.5000      0.01237786    0.0045743906374             97960.           3092688.          97914880.       0.0029700554       0.0028252350           96762.28978
  17  82.5000      0.00698493    0.0045088777216             99756.           3166256.         100222492.      -0.0026898956      -0.0027313379           99064.04415
  18  87.5000      0.01063744    0.0044666467518            102390.           3238114.         102484106.       0.0008721535       0.0007596610          101312.29700
  19  92.5000      0.00651494    0.0044071273342            104318.           3312600.         104668332.      -0.0049512758      -0.0049691168          103642.77325
  20  97.5000      0.01565972    0.0043761771900            107730.           3390146.         106803790.       0.0013645792       0.0011208818          106068.98906
  21 102.5000      0.00920408    0.0043107915147            109616.           3471562.         108961316.      -0.0089433191      -0.0089480092          108616.28726
  22 107.5000      0.02205594    0.0042891688838            113562.           3551308.         111269492.       0.0024005032       0.0019186446          111111.33544
  23 112.5000      0.01706785    0.0042282870702            115718.           3636478.         113817410.      -0.0037505077      -0.0040267170          113776.08669
  24 117.5000      0.02319128    0.0041922803865            119136.           3721484.         116377686.       0.0016428369       0.0011068197          116435.70681
  25 122.5000      0.01868802    0.0041442966734            120840.           3791399.         118878144.      -0.0003098595      -0.0006588974          118623.16816
  26 127.5000      0.01577758    0.0041016834634            122660.           3859529.         121458536.       0.0003925337       0.0001436580          120754.78144
  27 132.5000      0.01557519    0.0040648379980            124844.           3929032.         123957362.       0.0027001243       0.0024641915          122929.35237
  28 137.5000      0.00664636    0.0040060628696            126284.           4009603.         126530286.      -0.0060990624      -0.0061059956          125450.21269
  29 142.5000      0.01355964    0.0039805020420            129674.           4089155.         129142240.       0.0016885212       0.0015072024          127939.19110
  30 147.5000      0.01461846    0.0039429799594            132430.           4171705.         131587404.       0.0015331206       0.0013214470          130521.96926
  31 152.5000      0.01530881    0.0039146877161            134534.           4235102.         133575980.       0.0021493789       0.0019191443          132505.49909
  32 157.5000      0.01602706    0.0038916244847            136326.           4288480.         135320636.       0.0033274768       0.0030808616          134175.56005
  33 162.5000      0.01605658    0.0038655410989            138180.           4346676.         136896708.       0.0014625356       0.0012064864          135996.36390
  34 167.5000      0.00861323    0.0038346155406            138368.           4384711.         138375748.      -0.0040470910      -0.0041046668          137186.38168
  35 172.5000      0.00804112    0.0038184197676            139386.           4419477.         139677562.      -0.0031546085      -0.0032091446          138274.12081
  36 177.5000      0.00469010    0.0038003044453            139784.           4446879.         141077832.      -0.0027318980      -0.0027463922          139131.45924
  37 182.5000      0.00647057    0.0037839913639            141492.           4493252.         142451452.      -0.0016237258      -0.0016628940          140582.35168
  38 187.5000      0.01519529    0.0037806013021            144214.           4540334.         143751866.       0.0058443123       0.0056464150          142055.42693
  39 192.5000      0.01250082    0.0037606189409            144978.           4576534.         144819962.       0.0025871016       0.0024371362          143188.03225
  40 197.5000      0.00722887    0.0037431556616            144814.           4595284.         145679208.      -0.0009073937      -0.0009587803          143774.67175
  41 202.5000      0.01398820    0.0037492939058            146284.           4610987.         146192746.       0.0060142506       0.0058537870          144265.97842
  42 207.5000      0.01239117    0.0037446176798            146188.           4615230.         146387486.       0.0048138260       0.0046828273          144398.73102
  43 212.5000      0.00654031    0.0037360074310            145170.           4609732.         146303240.      -0.0004651287      -0.0005076682          144226.71268
  44 217.5000      0.00461153    0.0037311879644            144988.           4612792.         146168582.      -0.0039969993      -0.0040022685          144322.45224
  45 222.5000      0.00647170    0.0037362675422            145130.           4608776.         145872110.      -0.0032832258      -0.0033142273          144196.80189
  46 227.5000      0.00822214    0.0037450371189            144954.           4595195.         145284614.      -0.0026023135      -0.0026629872          143771.88716
  47 232.5000      0.01633593    0.0037704706192            145316.           4569894.         144289342.       0.0042538109       0.0040039804          142980.28365
