   1   2.5000      0.09408844    0.0105347012089             21572.            582319.          17060378.       0.0867680634       0.0853183350           19716.87037
   2   7.5000      0.02151664    0.0040199436141            129146.           3733864.         108849514.       0.0086924197       0.0083016153          126425.74342
   3  12.5000      0.01528325    0.0025391525542            319762.           9301706.         270963782.       0.0016434610       0.0014122041          314948.56162
   4  17.5000      0.01446120    0.0018896447505            576422.          16781396.         488929814.       0.0009705950       0.0007622085          568205.07251
   5  22.5000      0.01709987    0.0015254823941            889084.          25816786.         752377546.       0.0039096786       0.0036314709          874136.38061
   6  27.5000      0.01689677    0.0012894620336           1243846.          36125405.        1052388016.       0.0033126819       0.0030372425         1223178.23662
   7  32.5000      0.01255747    0.0011229675218           1626054.          47428377.        1382335336.      -0.0005980761      -0.0007553143         1605888.11516
   8  37.5000      0.01571884    0.0010038021688           2047768.          59542933.        1737135370.       0.0035885434       0.0033534956         2016077.59942
   9  42.5000      0.01257712    0.0009092998319           2480116.          72338061.        2111547568.       0.0009386468       0.0007811961         2449310.72454
  10  47.5000      0.01155077    0.0008354649903           2931898.          85602047.        2501430236.       0.0009824900       0.0008499047         2898419.01844
  11  52.5000      0.01136317    0.0007759931147           3397258.          99207470.        2902018928.       0.0018314147       0.0017054163         3359088.10474
  12  57.5000      0.00899957    0.0007260991187           3862070.         113045203.        3309722992.       0.0003284969       0.0002475859         3827623.02774
  13  62.5000      0.00757423    0.0006845496019           4332856.         127004814.        3722382824.      -0.0000464178      -0.0001037819         4300284.64543
  14  67.5000      0.00788702    0.0006495782882           4814938.         141091817.        4137285146.       0.0007584522       0.0006967756         4777259.65758
  15  72.5000      0.00616397    0.0006189656152           5284872.         155127463.        4552241680.      -0.0002328066      -0.0002707381         5252495.76148
  16  77.5000      0.00582172    0.0005926764595           5760188.         169137002.        4965440342.      -0.0001568430      -0.0001907054         5726847.90259
  17  82.5000      0.00623007    0.0005700727427           6231090.         182889896.        5374857588.       0.0013079720       0.0012708204         6192510.24274
  18  87.5000      0.00494683    0.0005494485625           6690554.         196626467.        5780784862.       0.0004041678       0.0003798502         6657619.89876
  19  92.5000      0.00435321    0.0005313402311           7145910.         210132897.        6182139134.       0.0004982735       0.0004795619         7114937.15875
  20  97.5000      0.00402067    0.0005151260290           7597808.         223495426.        6578674778.       0.0006824231       0.0006667123         7567382.04231
  21 102.5000      0.00379869    0.0005005332521           8043728.         236664834.        6970110450.       0.0010030588       0.0009896214         8013287.99838
  22 107.5000      0.00354795    0.0004872141389           8485286.         249718856.        7356024984.       0.0009493058       0.0009376080         8455287.07385
  23 112.5000      0.00165240    0.0004747161912           8904222.         262543894.        7736561246.      -0.0005958829      -0.0005982569         8889532.92841
  24 117.5000      0.00256226    0.0004639094784           9340846.         275167943.        8109787072.       0.0004669481       0.0004605979         9316973.45108
  25 122.5000      0.00245859    0.0004538332554           9758212.         287492676.        8476077666.       0.0007232821       0.0007177565         9734279.36579
  26 127.5000      0.00222582    0.0004445245917          10166456.         299589769.        8834647250.       0.0007066311       0.0007021730        10143877.56639
  27 132.5000      0.00137121    0.0004358978080          10554820.         311299704.        9183544668.       0.0002407642       0.0002389415        10540366.89694
  28 137.5000      0.00102229    0.0004281066108          10934870.         322621165.        9523189702.       0.0004852751       0.0004844651        10923702.79870
  29 142.5000      0.00078475    0.0004208490302          11309898.         333765152.        9852552332.       0.0002894502       0.0002889180        11301029.56825
  30 147.5000     -0.00006625    0.0004140601534          11663948.         344506425.       10170837014.      -0.0004430697      -0.0004428779        11664720.75365
  31 152.5000      0.00103300    0.0004081669840          12029596.         354916039.       10477305088.       0.0005751218       0.0005743850        12017182.22215
  32 157.5000      0.00116974    0.0004026060982          12367580.         364837938.       10769912260.       0.0006847908       0.0006838908        12353130.03845
  33 162.5000      0.00165697    0.0003975228338          12698250.         374410340.       11048912820.       0.0008491648       0.0008471386        12677244.15699
  34 167.5000      0.00151446    0.0003927978278          13001884.         383417599.       11313343798.       0.0005851035       0.0005831511        12982222.97122
  35 172.5000      0.00147932    0.0003884873777          13291076.         391959446.       11561190336.       0.0001873499       0.0001851962        13271443.29556
  36 177.5000      0.00193412    0.0003847041289          13566088.         399888067.       11791758396.       0.0003635985       0.0003599886        13539900.26244
  37 182.5000      0.00237641    0.0003813395059          13818728.         407155412.       12003291076.       0.0005764817       0.0005711637        13785966.93608
  38 187.5000      0.00290993    0.0003783329014          14054184.         413872608.       12195471004.       0.0006319130       0.0006238395        14013405.99062
  39 192.5000      0.00289861    0.0003756513945          14255224.         419797642.       12368082156.       0.0004605645       0.0004523709        14214023.05333
  40 197.5000      0.00228478    0.0003732576229          14420984.         424939144.       12520141772.      -0.0001083855      -0.0001135934        14388110.32930
  41 202.5000      0.00266831    0.0003714015824          14576628.         429361167.       12651559930.       0.0003653867       0.0003583978        14537836.60352
  42 207.5000      0.00299977    0.0003698690805          14707390.         433069655.       12761178558.       0.0007245785       0.0007160987        14663403.13523
  43 212.5000      0.00164910    0.0003683525351          14788832.         436054981.       12848699624.      -0.0006639881      -0.0006662652        14764483.96166
  44 217.5000      0.00232639    0.0003675505739          14873532.         438256058.       12912878454.      -0.0000376027      -0.0000430132        14839010.72430
  45 222.5000      0.00241996    0.0003669605992          14924182.         439707435.       12953391078.      -0.0001175787      -0.0001234204        14888153.22552
  46 227.5000      0.00299825    0.0003667744079          14956580.         440407901.       12968804960.       0.0000597684       0.0000507820        14911870.46182
  47 232.5000      0.00290773    0.0003668498335          14947732.         440187091.       12956680894.      -0.0004649239      -0.0004731588        14904394.00622
  48 237.5000      0.00393866    0.0003675482770          14921606.         438966492.       12915988068.       0.0002007665       0.0001852907        14863065.46935
