   1   2.5000      0.08509376    0.0371311439339              1708.             50331.           1597700.       0.0784224791       0.0772387891            1574.05753
   2   7.5000      0.00150134    0.0145820505031              9434.            301203.           9583946.      -0.0034075799      -0.0033982541            9419.85756
   3  12.5000     -0.01233607    0.0096648819886             20886.            676178.          21594004.      -0.0136021582      -0.0135697587           21146.86920
   4  17.5000      0.00370947    0.0076798258861             34162.           1088304.          34544966.      -0.0036133205      -0.0036140220           34035.74553
   5  22.5000      0.01021368    0.0066634698567             45968.           1454981.          46119646.       0.0015466860       0.0014446012           45503.24456
   6  27.5000      0.02026269    0.0061528629892             54992.           1723465.          54412630.       0.0077357235       0.0073822541           53899.84432
   7  32.5000      0.01794063    0.0057989372737             61628.           1935845.          61036904.       0.0040654828       0.0037588983           60541.84108
   8  37.5000      0.01321053    0.0055099162602             67630.           2134296.          67239156.      -0.0015482147      -0.0017200698           66748.22067
   9  42.5000      0.00711634    0.0052664402771             73140.           2322150.          72995756.      -0.0099641968      -0.0099160338           72623.18846
  10  47.5000      0.02092920    0.0051228000905             79434.           2487859.          78252016.       0.0046879042       0.0042698895           77805.59094
  11  52.5000      0.00749928    0.0049401466550             83184.           2640037.          83215828.      -0.0068154309      -0.0068251538           82564.82337
  12  57.5000      0.00718833    0.0048143459777             87534.           2778952.          87749736.      -0.0053494764      -0.0053724090           86909.26719
  13  62.5000      0.00784122    0.0047154627295             91362.           2898601.          91721634.      -0.0025655814      -0.0026203435           90651.18389
  14  67.5000      0.01204989    0.0046390154335             95188.           3007428.          95203962.       0.0020927237       0.0019516081           94054.65212
  15  72.5000      0.01837382    0.0045695021838             99336.           3118993.          98525776.       0.0063678696       0.0060689184           97543.74887
  16  77.5000      0.01804707    0.0044947000233            102604.           3222637.         101670782.       0.0047759767       0.0044716362          100785.12335
  17  82.5000      0.01242467    0.0044214478551            104864.           3311911.         104480362.      -0.0009887086      -0.0011419520          103577.08878
  18  87.5000      0.01514889    0.0043740573781            107726.           3393171.         107100762.       0.0023028744       0.0020781712          106118.42344
  19  92.5000      0.00573950    0.0043049168130            109162.           3470571.         109478782.      -0.0078273023      -0.0077991975          108539.04002
  20  97.5000      0.01526877    0.0042779739834            112646.           3547723.         111702618.      -0.0000437942      -0.0002769175          110951.90062
  21 102.5000      0.00713239    0.0042152346610            114172.           3624833.         113857488.      -0.0107242963      -0.0106608373          113363.44770
  22 107.5000      0.01835177    0.0041995047900            117606.           3692722.         116040554.       0.0011329999       0.0007971156          115486.61616
