   1   2.5000      0.09316326    0.0106292782178             21154.            572265.          16747362.       0.0836326722       0.0817939237           19351.18091
   2   7.5000      0.02170169    0.0040554575862            126940.           3674211.         107063738.       0.0071521380       0.0067293035          124243.70138
   3  12.5000      0.01733000    0.0025594766737            315974.           9185001.         267422144.       0.0018880606       0.0015907350          310591.44982
   4  17.5000      0.01736296    0.0019005741054            573076.          16658121.         484971018.       0.0018562988       0.0015577181          563295.52415
   5  22.5000      0.01993035    0.0015302044677            888530.          25762695.         750216102.       0.0047055948       0.0043287453          871167.32935
   6  27.5000      0.01998719    0.0012905400283           1249328.          36221920.        1054287068.       0.0042872893       0.0039045414         1224846.75265
   7  32.5000      0.01544518    0.0011218128909           1638710.          47723835.        1390212200.       0.0004975641       0.0002591396         1613784.81107
   8  37.5000      0.01738858    0.0010009362731           2066288.          60061159.        1751911252.       0.0037848838       0.0034957522         2030972.28312
   9  42.5000      0.01367869    0.0009056689921           2505484.          73093882.        2134058858.       0.0009602654       0.0007739019         2471674.72089
  10  47.5000      0.01276240    0.0008315343373           2966776.          86629718.        2532260444.       0.0012197865       0.0010581984         2929389.95987
  11  52.5000      0.01256526    0.0007718110891           3442342.         100535792.        2941652722.       0.0020071808       0.0018530143         3399624.82265
  12  57.5000      0.01008547    0.0007218880563           3915674.         114640512.        3358340870.       0.0006888004       0.0005874885         3876576.91379
  13  62.5000      0.00774585    0.0006801093684           4391112.         128858541.        3779982552.      -0.0003133210      -0.0003732022         4357360.55667
  14  67.5000      0.00813422    0.0006454257948           4879486.         143134864.        4202894416.       0.0010596246       0.0009945128         4840115.41523
  15  72.5000      0.00608501    0.0006150106221           5352222.         157321889.        4624347180.       0.0000514085       0.0000143819         5319850.65568
  16  77.5000      0.00508072    0.0005888889209           5825928.         171416997.        5041562784.      -0.0003829039      -0.0004085611         5796477.71637
  17  82.5000      0.00524739    0.0005666031432           6295322.         185197323.        5451797886.       0.0006911002       0.0006640239         6262460.40176
  18  87.5000      0.00484619    0.0005467952524           6754290.         198778691.        5854928278.       0.0008558035       0.0008330309         6721715.30849
  19  92.5000      0.00335815    0.0005290779902           7192876.         212000215.        6248688860.       0.0000547282       0.0000434534         7168802.06525
  20  97.5000      0.00359917    0.0005137794929           7631274.         224867384.        6631286370.       0.0007998768       0.0007875528         7603906.28296
  21 102.5000      0.00309924    0.0004999548726           8051118.         237356976.        7002220764.       0.0006725011       0.0006633419         8026242.70806
  22 107.5000      0.00293282    0.0004875910421           8461790.         249505494.        7361212272.       0.0005872032       0.0005789417         8437045.69205
  23 112.5000      0.00140462    0.0004761827478           8845082.         261205300.        7708703108.      -0.0006447695      -0.0006463257         8832675.44844
  24 117.5000      0.00258931    0.0004664599870           9239476.         272529792.        8043779306.       0.0006501087       0.0006438228         9215613.93573
  25 122.5000      0.00200606    0.0004573171380           9601426.         283370804.        8367255872.       0.0004841901       0.0004803984         9582203.51308
  26 127.5000      0.00196218    0.0004490287159           9958282.         293915713.        8679462122.       0.0005370394       0.0005334757         9938780.34682
  27 132.5000      0.00116264    0.0004413782554          10290048.         303950230.        8978971662.       0.0000912608       0.0000899173        10278098.23946
  28 137.5000      0.00063147    0.0004344676602          10608730.         313529892.        9267390712.       0.0001453680       0.0001449903        10602035.17854
  29 142.5000      0.00060483    0.0004281165524          10925244.         322892727.        9545070088.       0.0002161893       0.0002158701        10918640.09747
  30 147.5000     -0.00036575    0.0004221237201          11215864.         331803773.        9812097840.      -0.0003868576      -0.0003868417        11219967.73985
  31 152.5000      0.00061148    0.0004169145034          11520384.         340479669.       10068738732.       0.0005980817       0.0005980655        11513343.76856
  32 157.5000     -0.00003987    0.0004118045421          11792696.         348754748.       10313968612.      -0.0000031050      -0.0000031066        11793166.14244
  33 162.5000      0.00049758    0.0004072734639          12069516.         356749623.       10548741292.       0.0003765354       0.0003764295        12063513.39851
  34 167.5000      0.00059907    0.0004030520366          12326164.         364298649.       10771929608.       0.0004753317       0.0004751987        12318784.23953
  35 172.5000      0.00055007    0.0003991088276          12569702.         371514584.       10982028046.       0.0001287701       0.0001284841        12562791.58514
  36 177.5000      0.00079491    0.0003956056914          12799562.         378215857.       11178728484.       0.0002493955       0.0002488257        12789395.59930
  37 182.5000      0.00099266    0.0003924443697          13011746.         384409751.       11360538740.       0.0003364450       0.0003355726        12998842.55717
  38 187.5000      0.00151386    0.0003896259201          13214424.         390194360.       11527077764.       0.0004753259       0.0004732591        13194449.51420
  39 192.5000      0.00137467    0.0003870517732          13387056.         395346764.       11678133376.       0.0002370348       0.0002352009        13368678.41504
  40 197.5000      0.00111799    0.0003847825545          13538476.         399921015.       11811944036.      -0.0001306781      -0.0001319108        13523357.03183
  41 202.5000      0.00172361    0.0003829993351          13681376.         403897885.       11928498618.       0.0003998685       0.0003970564        13657835.16842
  42 207.5000      0.00220283    0.0003814924292          13802870.         407289754.       12026901876.       0.0007326513       0.0007283324        13772531.45536
  43 212.5000      0.00094712    0.0003799457905          13880624.         410097921.       12106665692.      -0.0007859631      -0.0007862421        13867489.81844
  44 217.5000      0.00196169    0.0003791678952          13965906.         412199736.       12165905836.      -0.0000004191      -0.0000042673        13938562.83935
  45 222.5000      0.00193729    0.0003784847537          14015684.         413678994.       12204432914.      -0.0004454320      -0.0004489851        13988584.05185
  46 227.5000      0.00318256    0.0003783445785          14060958.         414500110.       12220754200.       0.0001566065       0.0001465008        14016350.14670
  47 232.5000      0.00312645    0.0003783543636          14058658.         414455489.       12213135318.      -0.0004157290      -0.0004253268        14014841.28447
  48 237.5000      0.00406973    0.0003789712265          14039294.         413495804.       12179956822.       0.0001289294       0.0001123812        13982389.46922
  49 242.5000      0.00423527    0.0003798907160          13976022.         411564415.       12119374768.      -0.0000093338      -0.0000272710        13917079.41540
  50 247.5000      0.00443401    0.0003812307782          13883434.         408757001.       12031372146.      -0.0002528775      -0.0002724690        13822146.51506
  51 252.5000      0.00432374    0.0003830250764          13750644.         404891837.       11914680240.      -0.0006092034      -0.0006275158        13691445.72466
  52 257.5000      0.00483768    0.0003854195719          13594220.         400081152.       11768387838.      -0.0004946107      -0.0005177578        13528772.07566
  53 262.5000      0.00556540    0.0003883943391          13406174.         394261386.       11593070022.      -0.0001191104      -0.0001500661        13331976.28222
  54 267.5000      0.00571178    0.0003918113362          13177198.         387471040.       11389489344.      -0.0003155125      -0.0003480271        13102360.25835
  55 272.5000      0.00666964    0.0003959796660          12925822.         379717760.       11158227430.       0.0003473519       0.0003029730        12840182.55406
  56 277.5000      0.00630335    0.0004006145288          12619276.         370847396.       10899549652.       0.0001606644       0.0001209517        12540230.57636
