   1   2.5000      0.09294140    0.0107316282979             20744.            561456.          16441710.       0.0837284762       0.0819520971           18979.97464
   2   7.5000      0.02392646    0.0040992162888            124786.           3605099.         105048178.       0.0090966225       0.0086023996          121870.07990
   3  12.5000      0.01970796    0.0025874163144            310634.           9011421.         262245958.       0.0035395799       0.0031623698          304630.35753
   4  17.5000      0.01811026    0.0019201768014            562260.          16336630.         475290314.       0.0016419364       0.0013161158          552258.45489
   5  22.5000      0.02158003    0.0015466205194            872584.          25267074.         735158134.       0.0052370639       0.0047964859          854151.39149
   6  27.5000      0.02092202    0.0013037170747           1226446.          35536607.        1033356522.       0.0039912422       0.0035677510         1201312.12336
   7  32.5000      0.01607728    0.0011328928100           1608814.          46838092.        1363185736.      -0.0000581423      -0.0003166029         1583357.90906
   8  37.5000      0.01818695    0.0010107051023           2029720.          58969671.        1718568244.       0.0034230853       0.0031029418         1993464.95524
   9  42.5000      0.01510970    0.0009147230018           2463070.          71776764.        2094004846.       0.0013480598       0.0011212682         2426407.69752
  10  47.5000      0.01420630    0.0008398064200           2916918.          85078146.        2485073724.       0.0016452717       0.0014458316         2876059.83944
  11  52.5000      0.01371698    0.0007793252087           3383966.          98748241.        2887145190.       0.0021106246       0.0019265352         3338176.29447
  12  57.5000      0.01107233    0.0007288047498           3849214.         112618550.        3296377938.       0.0005580808       0.0004357274         3807060.96758
  13  62.5000      0.00861999    0.0006865404506           4316710.         126603410.        3710283580.      -0.0006876912      -0.0007614717         4279818.02797
  14  67.5000      0.00939041    0.0006516314791           4798928.         140638802.        4125178334.       0.0009549860       0.0008676347         4754283.31852
  15  72.5000      0.00741294    0.0006209784723           5263710.         154562641.        4538217558.      -0.0000182552      -0.0000732055         5224977.56894
  16  77.5000      0.00632605    0.0005946605348           5727554.         168364520.        4946678382.      -0.0004627090      -0.0005024954         5691548.97144
  17  82.5000      0.00653837    0.0005722924954           6186636.         181821120.        5347798328.       0.0008274250       0.0007853245         6146448.24528
  18  87.5000      0.00614317    0.0005523658585           6635840.         195099530.        5741757192.       0.0010233726       0.0009866438         6595323.82060
  19  92.5000      0.00427272    0.0005344233984           7062564.         208032329.        6126508864.      -0.0001802424      -0.0001984627         7032516.04403
  20  97.5000      0.00470239    0.0005190079758           7494744.         220668055.        6501154694.       0.0006398506       0.0006181336         7459665.73874
  21 102.5000      0.00440232    0.0005051038101           7908318.         232914494.        6865265162.       0.0008212875       0.0008025661         7873655.61793
  22 107.5000      0.00415281    0.0004925461027           8312580.         244881586.        7218207602.       0.0005995002       0.0005826036         8278202.19439
  23 112.5000      0.00285012    0.0004809687236           8694976.         256479380.        7560058310.      -0.0007091014      -0.0007167164         8670264.68186
  24 117.5000      0.00408371    0.0004710931856           9085654.         267674113.        7889623998.       0.0004765179       0.0004600604         9048701.72484
  25 122.5000      0.00438856    0.0004619630688           9454074.         278443663.        8206977564.       0.0007732109       0.0007545348         9412765.49092
  26 127.5000      0.00447347    0.0004536165378           9806842.         288809056.        8511856008.       0.0007837775       0.0007643647         9763166.76232
  27 132.5000      0.00367374    0.0004459000382          10133048.         298653520.        8803135162.       0.0001106463       0.0000971606        10095958.07105
  28 137.5000      0.00372564    0.0004391352144          10448730.         307941759.        9080865930.       0.0005976337       0.0005841024        10409946.23866
  29 142.5000      0.00360622    0.0004328817747          10750238.         316865412.        9344404936.       0.0005195725       0.0005068311        10711609.60606
  30 147.5000      0.00228805    0.0004269841051          11020256.         325251442.        9593824772.      -0.0005820844      -0.0005869779        10995098.67146
  31 152.5000      0.00347057    0.0004221095671          11302874.         333199503.        9828808114.       0.0006589759       0.0006473577        11263782.23026
  32 157.5000      0.00326704    0.0004174448961          11552202.         340618576.       10048152692.       0.0005040879       0.0004936632        11514583.39254
  33 162.5000      0.00358974    0.0004133142926          11791840.         347572544.       10252626524.       0.0007627543       0.0007504404        11749661.71794
  34 167.5000      0.00315343    0.0004094970797          12002262.         353928748.       10441603762.       0.0004672016       0.0004574712        11964532.67969
  35 172.5000      0.00253387    0.0004060430872          12192250.         359753399.       10613581284.      -0.0001409601      -0.0001473599        12161434.53531
  36 177.5000      0.00288943    0.0004032007352          12373526.         364972817.       10768817298.       0.0003316800       0.0003234385        12337876.53835
  37 182.5000      0.00296802    0.0004007117636          12529680.         369549820.       10905873716.       0.0005945340       0.0005860733        12492601.75431
  38 187.5000      0.00309474    0.0003985335979          12670216.         373647574.       11024403836.       0.0005040424       0.0004947144        12631125.99661
  39 192.5000      0.00292611    0.0003967045671          12783020.         377037573.       11124872948.       0.0003752148       0.0003667904        12745724.63843
  40 197.5000      0.00209133    0.0003951001975          12865602.         379789459.       11206801560.      -0.0003963993      -0.0004006142        12838751.92192
  41 202.5000      0.00260388    0.0003940783571          12945642.         381956856.       11269914700.       0.0000427043       0.0000359257        12912020.60208
  42 207.5000      0.00342127    0.0003934269392          13009734.         383535185.       11314246804.       0.0006645931       0.0006533222        12965375.88618
  43 212.5000      0.00216838    0.0003926830813          13026478.         384508914.       11339594142.      -0.0008897958      -0.0008937025        12998292.71621
  44 217.5000      0.00325023    0.0003927145717          13052524.         384862265.       11345529868.      -0.0001998638      -0.0002103858        13010237.71817
  45 222.5000      0.00355474    0.0003929395425          13045498.         384538381.       11332740722.      -0.0001802712      -0.0001928727        12999288.84576
  46 227.5000      0.00400179    0.0003935086966          13019380.         383597629.       11300679134.      -0.0001151965      -0.0001311957        12967486.80055
  47 232.5000      0.00421906    0.0003943624932          12968678.         382021097.       11248082514.      -0.0004439520      -0.0004615476        12914192.26389
  48 237.5000      0.00556052    0.0003958430351          12906260.         379675256.       11173800978.       0.0004378119       0.0004070707        12834891.29875
  49 242.5000      0.00555287    0.0003974976206          12798844.         376518168.       11077483612.       0.0001229032       0.0000920802        12728166.19444
  50 247.5000      0.00569467    0.0003996130873          12667266.         372594843.       10959573886.       0.0000390606       0.0000066315        12595538.51036
  51 252.5000      0.00562945    0.0004021877264          12503982.         367815862.       10819120678.      -0.0000157503      -0.0000474403        12433985.44446
  52 257.5000      0.00488047    0.0004051116077          12305788.         362255614.       10656327902.      -0.0006976967      -0.0007210126        12246021.71086
  53 262.5000      0.00534178    0.0004087666517          12097804.         355969601.       10472476726.      -0.0001323683      -0.0001608816        12033523.55018
