   1   2.5000      0.09379107    0.0105123633284             21652.            583808.          17045918.       0.0846559114       0.0828750054           19795.37095
   2   7.5000      0.02429275    0.0039970288477            131342.           3781690.         109959362.       0.0103545219       0.0098665477          128227.01361
   3  12.5000      0.01668960    0.0025124440687            327502.           9500183.         276106392.       0.0021792332       0.0019048414          322125.84714
   4  17.5000      0.01505686    0.0018627436602            593888.          17255223.         501422000.       0.0003804342       0.0001537836          585078.55337
   5  22.5000      0.01933888    0.0015010905775            922260.          26683401.         775443484.       0.0047862017       0.0044334289          904762.90315
   6  27.5000      0.01889776    0.0012662421247           1294964.          37482926.        1088605062.       0.0037145194       0.0033699117         1270945.96924
   7  32.5000      0.01386740    0.0011009662663           1696072.          49336635.        1433587470.      -0.0008915999      -0.0010829390         1672873.60088
   8  37.5000      0.01715384    0.0009835730101           2138898.          62016868.        1804372552.       0.0037334226       0.0034520564         2102826.45515
   9  42.5000      0.01352157    0.0008904611082           2590992.          75394467.        2195531540.       0.0009349011       0.0007527721         2556425.12904
  10  47.5000      0.01278764    0.0008180065965           3065866.          89277326.        2602813540.       0.0013458797       0.0011839494         3027155.82087
  11  52.5000      0.01216725    0.0007593956188           3553026.         103526731.        3021595222.       0.0018265080       0.0016815373         3510315.10914
  12  57.5000      0.00981238    0.0007104505181           4040580.         118007447.        3447390850.       0.0003619513       0.0002657646         4001317.53601
  13  62.5000      0.00788857    0.0006696075285           4531212.         132589233.        3877330664.      -0.0005579988      -0.0006198825         4495746.97679
  14  67.5000      0.00869892    0.0006357192210           5035266.         147220152.        4307903208.       0.0008900045       0.0008150588         4991842.38645
  15  72.5000      0.00684136    0.0006059497004           5521778.         161742552.        4736709156.      -0.0001671680      -0.0002139365         5484258.20648
  16  77.5000      0.00613904    0.0005804419816           6009362.         176147613.        5161153806.      -0.0003730627      -0.0004105974         5972695.37424
  17  82.5000      0.00628283    0.0005585752173           6490928.         190236185.        5579193018.       0.0007113975       0.0006724019         6450401.24479
  18  87.5000      0.00564382    0.0005389838760           6962526.         204187446.        5991011312.       0.0005127217       0.0004811157         6923451.26585
  19  92.5000      0.00461836    0.0005215778378           7419830.         217820747.        6395187726.       0.0001336089       0.0001122947         7385720.11203
  20  97.5000      0.00480630    0.0005062902408           7877630.         231216929.        6791261228.       0.0007291703       0.0007065850         7839948.88584
  21 102.5000      0.00459975    0.0004924641130           8322752.         244331963.        7178830852.       0.0008499712       0.0008295185         8284644.68144
  22 107.5000      0.00453872    0.0004799530907           8761244.         257220448.        7557120218.       0.0007367227       0.0007166507         8721658.80516
  23 112.5000      0.00303004    0.0004683250534           9174092.         269746333.        7925963922.      -0.0006724184      -0.0006811415         9146378.13075
  24 117.5000      0.00424366    0.0004583764305           9599832.         281923276.        8283513114.       0.0005159945       0.0004982429         9559265.76453
  25 122.5000      0.00432254    0.0004491534305           9999700.         293643343.        8629816664.       0.0008201566       0.0008021302         9956661.95267
  26 127.5000      0.00412845    0.0004406512845          10385286.         305025105.        8964841210.       0.0006843110       0.0006677238        10342587.12129
  27 132.5000      0.00336321    0.0004328245927          10747872.         315915336.        9286958918.       0.0001370043       0.0001257103        10711845.78571
  28 137.5000      0.00319905    0.0004258345486          11099986.         326318516.        9596790178.       0.0003900754       0.0003799897        11064589.85079
  29 142.5000      0.00326015    0.0004193999394          11444594.         336428847.        9893875766.       0.0004258989       0.0004154472        11407404.18797
  30 147.5000      0.00209848    0.0004132971427          11757798.         346036563.       10177297620.      -0.0006532202      -0.0006571945        11733176.19210
  31 152.5000      0.00311429    0.0004081358079          12081516.         355203644.       10447158660.       0.0003890862       0.0003795350        12044007.43955
  32 157.5000      0.00287042    0.0004032167832          12372072.         363834614.       10701943876.       0.0002317470       0.0002235595        12336660.59400
