   1   2.5000      0.09302195    0.0104827242507             21744.            587173.          17169270.       0.0844827220       0.0828270974           19893.47057
   2   7.5000      0.02587975    0.0040132258414            130688.           3760060.         109353594.       0.0113790573       0.0108325601          127391.14869
   3  12.5000      0.01747614    0.0025341891057            322404.           9352586.         271761124.       0.0019713495       0.0016692248          316866.39940
   4  17.5000      0.01677582    0.0018863985484            581050.          16867232.         490166758.       0.0013621178       0.0010821638          571463.23719
   5  22.5000      0.01976042    0.0015230486662            896600.          25951120.         754423742.       0.0047584108       0.0043888205          879226.12578
   6  27.5000      0.02000998    0.0012872358987           1255806.          36339057.        1055696660.       0.0043385808       0.0039553420         1231170.30404
   7  32.5000      0.01476383    0.0011201323024           1641426.          47743236.        1387850942.      -0.0003797616      -0.0005975053         1617544.84663
   8  37.5000      0.01756051    0.0010006962745           2067978.          59984797.        1745816274.       0.0036682033       0.0033722019         2032289.96174
   9  42.5000      0.01438531    0.0009060146876           2507064.          72948773.        2124782632.       0.0012284259       0.0010227451         2471510.55773
  10  47.5000      0.01329366    0.0008318513764           2967626.          86442907.        2520586086.       0.0012167074       0.0010412529         2928692.95131
  11  52.5000      0.01299495    0.0007719787341           3443768.         100341855.        2928568446.       0.0018366008       0.0016708006         3399590.47721
  12  57.5000      0.01091970    0.0007219779458           3921168.         114486509.        3344961016.       0.0008048281       0.0006861405         3878812.54304
  13  62.5000      0.00855985    0.0006797991293           4402224.         128832663.        3767560212.      -0.0006629183      -0.0007357016         4364861.44579
  14  67.5000      0.00918707    0.0006448057135           4899092.         143284575.        4193163904.       0.0006795175       0.0005955199         4854493.43847
  15  72.5000      0.00770990    0.0006141563739           5384472.         157711411.        4619355568.       0.0000554849      -0.0000039580         5343275.85416
  16  77.5000      0.00669746    0.0005876067573           5870220.         172111911.        5044165726.      -0.0003653665      -0.0004100726         5831166.00396
  17  82.5000      0.00697313    0.0005648722374           6355728.         186295747.        5465319966.       0.0009117134       0.0008638764         6311715.55924
  18  87.5000      0.00606433    0.0005443149882           6832520.         200452133.        5883509406.       0.0004879641       0.0004514083         6791335.10621
  19  92.5000      0.00508013    0.0005260511336           7300884.         214402716.        6296979230.       0.0001343518       0.0001085586         7263982.03025
  20  97.5000      0.00531983    0.0005099636466           7772488.         228197736.        6705385676.       0.0008595327       0.0008319471         7731358.46678
  21 102.5000      0.00509595    0.0004953432840           8234410.         241813467.        7108047246.       0.0009967609       0.0009717608         8192660.57693
  22 107.5000      0.00454709    0.0004819670991           8688320.         255282492.        7504539136.       0.0005219819       0.0005015678         8648992.27548
  23 112.5000      0.00340601    0.0004697025419           9127200.         268482753.        7894693306.      -0.0003567716      -0.0003682411         9096218.22713
  24 117.5000      0.00417411    0.0004589044697           9576426.         281481567.        8276917730.       0.0004137862       0.0003965272         9536619.13749
  25 122.5000      0.00444034    0.0004489728384          10010094.         294150458.        8651317156.       0.0008973619       0.0008784335         9965842.22889
  26 127.5000      0.00410221    0.0004397263569          10428476.         306547970.        9017505492.       0.0007312198       0.0007149144        10385870.97698
  27 132.5000      0.00301524    0.0004311347120          10824780.         318542268.        9373666458.      -0.0000037133      -0.0000128049        10792238.80087
  28 137.5000      0.00285451    0.0004234596671          11217130.         330140910.        9720126758.       0.0003649674       0.0003569495        11185201.76625
  29 142.5000      0.00282665    0.0004163332754          11603780.         341530221.       10056164392.       0.0004075719       0.0003997448        11571072.57975
  30 147.5000      0.00171874    0.0004095755204          11963372.         352503417.       10381441278.      -0.0004931520      -0.0004958616        11942845.38210
  31 152.5000      0.00269582    0.0004037365606          12335940.         363127019.       10694908782.       0.0005417908       0.0005348131        12302773.91036
  32 157.5000      0.00265644    0.0003981880631          12681126.         373302752.       10995012846.       0.0005392130       0.0005324434        12647528.59927
  33 162.5000      0.00283605    0.0003930963911          13016426.         383104576.       11281796348.       0.0005497608       0.0005420157        12979615.21985
  34 167.5000      0.00279947    0.0003884313530          13329984.         392347650.       11554001382.       0.0005141167       0.0005065401        13292771.34349
  35 172.5000      0.00259902    0.0003841215436          13625336.         401121060.       11809214004.       0.0000465542       0.0000398011        13590015.21135
  36 177.5000      0.00307241    0.0003803697862          13908572.         409266105.       12046838024.       0.0003410862       0.0003317597        13865970.02023
  37 182.5000      0.00341847    0.0003770164658          14166858.         416722521.       12265120870.       0.0005904501       0.0005791061        14118594.02073
  38 187.5000      0.00384349    0.0003739861298          14409570.         423682508.       12463052196.       0.0004622111       0.0004476455        14354398.96500
  39 192.5000      0.00389867    0.0003713284988          14618176.         429792498.       12640501370.       0.0003371022       0.0003220112        14561405.93951
  40 197.5000      0.00339447    0.0003689665474          14791064.         435094141.       12796269924.      -0.0001811316      -0.0001926191        14741026.04974
  41 202.5000      0.00374020    0.0003671164181          14950820.         439642044.       12930170944.       0.0001770948       0.0001631346        14895109.38546
  42 207.5000      0.00415653    0.0003656401851          15084294.         443383057.       13041050948.       0.0006603854       0.0006435336        15021855.22018
  43 212.5000      0.00294861    0.0003642040324          15166936.         446349134.       13128405432.      -0.0005430573      -0.0005514521        15122346.15813
  44 217.5000      0.00349016    0.0003634298943          15248072.         448494724.       13190413936.      -0.0000829611      -0.0000951344        15195038.92758
  45 222.5000      0.00358578    0.0003629185152          15293988.         449802398.       13227246946.      -0.0001099360      -0.0001227803        15239343.03256
  46 227.5000      0.00406128    0.0003628060791          15317974.         450294485.       13237441298.       0.0000443990       0.0000279062        15256014.98146
  47 232.5000      0.00403895    0.0003629958177          15301284.         449813863.       13218865484.      -0.0003144170      -0.0003306261        15239731.46772
  48 237.5000      0.00483670    0.0003637615067          15261158.         448278101.       13170370544.       0.0002316025       0.0002082572        15187699.72214
  49 242.5000      0.00482688    0.0003648431132          15170510.         445619777.       13090599838.       0.0000942474       0.0000709553        15097635.48169
  50 247.5000      0.00491700    0.0003663671350          15047258.         441959725.       12979906402.      -0.0000597794      -0.0000839513        14973632.61245
  51 252.5000      0.00470263    0.0003683437871          14879844.         437135784.       12836908454.      -0.0003783682      -0.0004003315        14810197.08610
  52 257.5000      0.00484818    0.0003708854447          14680854.         431227441.       12661338666.      -0.0003952596      -0.0004185991        14610021.92890
  53 262.5000      0.00538766    0.0003740467071          14449254.         424196808.       12453865588.       0.0000631202       0.0000340955        14371823.49221
  54 267.5000      0.00487027    0.0003775472449          14167962.         416152881.       12215882514.      -0.0006064064      -0.0006297441        14099294.56967
  55 272.5000      0.00572865    0.0003819207973          13868996.         407023723.       11948298340.       0.0002898277       0.0002570848        13789997.92968
  56 277.5000      0.00529826    0.0003867489042          13513308.         396754869.       11651086108.       0.0002204451       0.0001924159        13442088.29347
