   1   2.5000      0.09720942    0.0104767313020             21936.            590557.          17280164.       0.0886296558       0.0868801421           19992.53711
   2   7.5000      0.02423524    0.0039991801499            131186.           3783395.         110146956.       0.0099702963       0.0094774422          128081.90395
   3  12.5000      0.01672619    0.0025255231612            324142.           9417274.         273975796.       0.0016532907       0.0013757998          318809.53059
   4  17.5000      0.01605099    0.0018795691338            584446.          16991151.         494477866.       0.0012829861       0.0010266691          575213.25964
   5  22.5000      0.01927783    0.0015172747969            902582.          26157004.         761294636.       0.0046515819       0.0042999486          885511.26014
   6  27.5000      0.01956587    0.0012824545248           1264086.          36623112.        1065231108.       0.0043109333       0.0039451173         1239827.69805
   7  32.5000      0.01443492    0.0011161940077           1651958.          48102619.        1399598630.      -0.0005629866      -0.0007709194         1628451.43758
   8  37.5000      0.01770062    0.0009976177026           2081334.          60410948.        1759447292.       0.0037297290       0.0034292071         2045133.86508
   9  42.5000      0.01455180    0.0009035280819           2521710.          73420075.        2139989570.       0.0013095970       0.0010992816         2485540.89500
  10  47.5000      0.01355428    0.0008298708086           2983342.          86946067.        2537003448.       0.0013898222       0.0012077823         2943445.71546
  11  52.5000      0.01313737    0.0007703653681           3459180.         100855303.        2945890862.       0.0019950374       0.0018260901         3414324.76177
  12  57.5000      0.01087556    0.0007206172915           3935646.         115003814.        3362936100.       0.0008320991       0.0007144158         3893304.15118
  13  62.5000      0.00883687    0.0006788987175           4416334.         129310823.        3785542820.      -0.0001053767      -0.0001834476         4377649.28369
  14  67.5000      0.00910127    0.0006440437520           4909856.         143723543.        4210367836.       0.0008491560       0.0007669742         4865573.12425
  15  72.5000      0.00720575    0.0006135446106           5389818.         158070131.        4634927204.      -0.0001382983      -0.0001901949         5351258.15219
  16  77.5000      0.00621233    0.0005872736667           5871218.         172358412.        5056986758.      -0.0005255526      -0.0005638493         5834969.27268
  17  82.5000      0.00630391    0.0005647954015           6349010.         186367750.        5473976676.       0.0006553047       0.0006159691         6309237.14166
  18  87.5000      0.00595330    0.0005446933196           6821526.         200307693.        5886356010.       0.0008014341       0.0007666067         6781155.73342
  19  92.5000      0.00459609    0.0005266265191           7277924.         213998112.        6292731390.       0.0000828911       0.0000617722         7244627.01554
  20  97.5000      0.00514816    0.0005109229508           7740684.         227479972.        6692855824.       0.0011873971       0.0011622736         7701037.80470
  21 102.5000      0.00439532    0.0004964580260           8186048.         240748459.        7086532810.       0.0008963337       0.0008778016         8150225.12919
  22 107.5000      0.00452306    0.0004834634025           8634210.         253896438.        7473627448.       0.0010349850       0.0010155781         8595332.81249
  23 112.5000      0.00261935    0.0004711999867           9055066.         266777654.        7854433266.      -0.0006666922      -0.0006731045         9031409.58230
  24 117.5000      0.00369057    0.0004606252939           9495856.         279465490.        8228101152.       0.0004219396       0.0004084917         9460939.72439
  25 122.5000      0.00382846    0.0004507804093           9917882.         291845730.        8595265608.       0.0008698076       0.0008558950         9880056.60503
  26 127.5000      0.00362061    0.0004415957709          10330452.         304049060.        8955390040.       0.0007416012       0.0007290330        10293184.42831
  27 132.5000      0.00267628    0.0004330501592          10721982.         315869900.        9306689834.       0.0001310982       0.0001239519        10693363.55144
  28 137.5000      0.00263002    0.0004253923961          11110458.         327329515.        9649505892.       0.0006208320       0.0006142963        11081313.87325
  29 142.5000      0.00239591    0.0004181758336          11491870.         338645516.        9983245252.       0.0004012112       0.0003956295        11464402.33036
  30 147.5000      0.00145608    0.0004113770117          11852604.         349603504.       10307273294.      -0.0004446515      -0.0004465731        11835370.72424
  31 152.5000      0.00248387    0.0004054628952          12225948.         360245914.       10620899856.       0.0005718224       0.0005659765        12195655.63646
  32 157.5000      0.00240082    0.0003998246145          12571114.         370447155.       10922144064.       0.0005332310       0.0005277485        12541005.34749
  33 162.5000      0.00266803    0.0003946529041          12909628.         380321143.       11211114700.       0.0006092535       0.0006025022        12875276.33496
  34 167.5000      0.00257275    0.0003898876893          13224606.         389637508.       11486335630.       0.0005653657       0.0005590628        13190669.72295
  35 172.5000      0.00240005    0.0003854765874          13524342.         398537301.       11745722146.       0.0001391094       0.0001333677        13491960.60910
  36 177.5000      0.00262713    0.0003815683089          13809066.         406835427.       11988588164.       0.0002252046       0.0002183520        13772882.84359
  37 182.5000      0.00305231    0.0003781169145          14074240.         414472079.       12213214130.       0.0006178485       0.0006089081        14031411.73840
  38 187.5000      0.00334703    0.0003749482025          14321542.         421630989.       12418624466.       0.0004675328       0.0004565436        14273767.30081
  39 192.5000      0.00334294    0.0003721488629          14537690.         427996201.       12603978656.       0.0002948899       0.0002837984        14489253.25245
  40 197.5000      0.00299730    0.0003696764865          14722646.         433590757.       12768418400.      -0.0000763439      -0.0000853212        14678649.65020
  41 202.5000      0.00339386    0.0003676881930          14894074.         438466056.       12911086508.       0.0002517439       0.0002402861        14843696.54017
  42 207.5000      0.00396249    0.0003660949615          15041026.         442541382.       13030848430.       0.0008037367       0.0007886693        14981661.38743
  43 212.5000      0.00251141    0.0003644610363          15132352.         445872842.       13127590334.      -0.0007551901      -0.0007609226        15094443.62131
  44 217.5000      0.00332120    0.0003635997934          15228696.         448349448.       13198989916.      -0.0000577368      -0.0000687632        15178285.88780
  45 222.5000      0.00350596    0.0003629819610          15286210.         449959864.       13244879640.       0.0000129456       0.0000006539        15232804.42140
  46 227.5000      0.00382866    0.0003627379376          15316630.         450710359.       13263317876.       0.0000614451       0.0000467893        15258211.45094
  47 232.5000      0.00374601    0.0003628141581          15307674.         450483911.       13252368342.      -0.0003449228      -0.0003588316        15250545.34920
  48 237.5000      0.00454705    0.0003634753294          15276388.         449204719.       13210894788.       0.0001687045       0.0001480539        15207239.97218
  49 242.5000      0.00453677    0.0003644457216          15194834.         446811181.       13137836648.      -0.0000444600      -0.0000650394        15126209.86450
  50 247.5000      0.00505523    0.0003659400389          15086552.         443398251.       13033461114.       0.0001678487       0.0001423172        15010669.57002
  51 252.5000      0.00464412    0.0003677704214          14924538.         438816106.       12896727852.      -0.0004037708      -0.0004251670        14855547.02643
  52 257.5000      0.00476776    0.0003701891010          14733778.         433154012.       12727415028.      -0.0005078080      -0.0005302702        14663864.21777
  53 262.5000      0.00529294    0.0003732208290          14510538.         426368187.       12526570724.      -0.0000960432      -0.0001240465        14434138.96151
  54 267.5000      0.00493863    0.0003766302148          14238976.         418536299.       12294844388.      -0.0005847335      -0.0006087676        14169000.60652
  55 272.5000      0.00549379    0.0003808024522          13944062.         409641384.       12033631886.      -0.0000196052      -0.0000497859        13867874.85869
  56 277.5000      0.00495918    0.0003854574690          13594834.         399594404.       11743524834.      -0.0001283424      -0.0001529163        13527747.45264
