   1   2.5000      0.09576776    0.0105837940760             21438.            577698.          16913174.       0.0880083736       0.0864447745           19564.36469
   2   7.5000      0.02207984    0.0040507407590            127330.           3678587.         107145540.       0.0086079137       0.0081909010          124579.30894
   3  12.5000      0.01692943    0.0025691506978            313352.           9098646.         264737462.       0.0023431805       0.0020614051          308135.44195
   4  17.5000      0.01724254    0.0019183253239            562386.          16324696.         475031232.       0.0027491782       0.0024586323          552853.40441
   5  22.5000      0.02005038    0.0015514114657            864608.          25028380.         728192470.       0.0054527573       0.0050784309          847613.03303
   6  27.5000      0.01993113    0.0013127211662           1207332.          34953525.        1015957338.       0.0043488048       0.0039688146         1183738.75338
   7  32.5000      0.01463427    0.0011435208564           1574566.          45823310.        1332411302.      -0.0006465839      -0.0008601896         1551855.72428
   8  37.5000      0.01802719    0.0010229063286           1980966.          57458298.        1672721104.       0.0039897746       0.0036794752         1945887.11856
   9  42.5000      0.01470642    0.0009267703147           2397544.          69768806.        2032102244.       0.0011126784       0.0008973980         2362795.72488
  10  47.5000      0.01385827    0.0008515449879           2835106.          82570928.        2407074030.       0.0011226446       0.0009316388         2796353.36854
  11  52.5000      0.01379183    0.0007907858918           3287076.          95740584.        2793755696.       0.0020440861       0.0018576687         3242357.94679
  12  57.5000      0.01155300    0.0007397738268           3739464.         109158065.        3188983562.       0.0009388989       0.0008061840         3696755.38546
  13  62.5000      0.00918709    0.0006967666713           4195644.         122761464.        3590858418.      -0.0002085155      -0.0002928571         4157449.13735
  14  67.5000      0.00971787    0.0006608874030           4668476.         136524377.        3996679556.       0.0011392869       0.0010460417         4623545.00257
  15  72.5000      0.00763727    0.0006292751087           5128110.         150275515.        4404512412.       0.0002395617       0.0001812773         5089242.09475
  16  77.5000      0.00634067    0.0006018479271           5591734.         164072802.        4812226712.      -0.0003757279      -0.0004157757         5556502.07249
  17  82.5000      0.00633087    0.0005782880454           6056520.         177712295.        5217421604.       0.0006020455       0.0005623042         6018418.18654
  18  87.5000      0.00618231    0.0005572461727           6520624.         191358429.        5620378060.       0.0008656126       0.0008281085         6480559.20521
  19  92.5000      0.00493614    0.0005383047680           6970284.         204808097.        6019060354.       0.0002198933       0.0001955708         6936046.69129
  20  97.5000      0.00523837    0.0005216919387           7425742.         218125236.        6412843194.       0.0008989067       0.0008722503         7387045.94010
  21 102.5000      0.00445964    0.0005064955089           7865816.         231231185.        6801389540.       0.0005921877       0.0005726384         7830893.01221
  22 107.5000      0.00450116    0.0004928543075           8307948.         244218433.        7183901882.       0.0007045273       0.0006847493         8270720.14717
  23 112.5000      0.00304190    0.0004801258173           8728870.         256965054.        7560457118.      -0.0005482396      -0.0005571873         8702398.18972
  24 117.5000      0.00422813    0.0004691186604           9164934.         269483435.        7929754136.       0.0007657282       0.0007484242         9126346.63896
  25 122.5000      0.00420916    0.0004588069086           9581168.         281727597.        8291865768.       0.0009657690       0.0009489685         9541008.36656
  26 127.5000      0.00376738    0.0004492067267           9986278.         293768812.        8646283068.       0.0005246022       0.0005106770         9948797.07552
  27 132.5000      0.00290507    0.0004403590612          10373750.         305429558.        8991457896.      -0.0001210533      -0.0001294770        10343700.79220
  28 137.5000      0.00301497    0.0004324901934          10757028.         316679534.        9327742270.       0.0005358758       0.0005270682        10724693.34061
  29 142.5000      0.00292260    0.0004251060240          11131926.         327746459.        9654380740.       0.0005120234       0.0005037398        11099486.66985
  30 147.5000      0.00184509    0.0004181193397          11482346.         338427130.        9970805826.      -0.0003868521      -0.0003901055        11461199.09155
  31 152.5000      0.00284164    0.0004120647041          11845786.         348792098.       10276392604.       0.0006325568       0.0006248772        11812219.89129
  32 157.5000      0.00253793    0.0004062613110          12179254.         358719504.       10569507874.       0.0003873832       0.0003810897        12148422.18284
  33 162.5000      0.00297297    0.0004010270757          12510108.         368304433.       10850041058.       0.0006500083       0.0006415868        12473026.12209
  34 167.5000      0.00315074    0.0003962112936          12820610.         377378893.       11116917866.       0.0007876003       0.0007782861        12780342.47911
  35 172.5000      0.00291525    0.0003916965655          13111698.         386037787.       11368275734.       0.0002246902       0.0002162401        13073585.24616
  36 177.5000      0.00329994    0.0003877516435          13390114.         394083818.       11603156334.       0.0004326619       0.0004219549        13346072.74794
  37 182.5000      0.00339840    0.0003841946279          13641880.         401454136.       11819448524.       0.0004709543       0.0004596217        13595676.50153
  38 187.5000      0.00396331    0.0003810706275          13882086.         408293064.       12016119382.       0.0006486174       0.0006333203        13827284.16071
  39 192.5000      0.00376632    0.0003782547523          14084014.         414313365.       12192968570.       0.0004239929       0.0004099816        14031168.13523
  40 197.5000      0.00339521    0.0003758072990          14257508.         419572208.       12348725026.       0.0001319843       0.0001204727        14209264.51484
  41 202.5000      0.00335403    0.0003737747279          14411810.         424130439.       12483294516.       0.0001237479       0.0001125123        14363633.91483
  42 207.5000      0.00371060    0.0003721720687          14546532.         427943140.       12595910614.       0.0005130649       0.0004995527        14492755.13876
  43 212.5000      0.00243616    0.0003706018297          14632830.         431029224.       12686117630.      -0.0008149738      -0.0008202402        14597268.69575
  44 217.5000      0.00305903    0.0003697483131          14718738.         433290531.       12752407374.      -0.0002108928      -0.0002202040        14673850.29171
  45 222.5000      0.00340917    0.0003691771757          14774624.         434783934.       12794631886.       0.0000053066      -0.0000063159        14724425.99203
  46 227.5000      0.00370956    0.0003689309897          14803208.         435494722.       12812068900.       0.0000352092       0.0000214491        14748497.59285
  47 232.5000      0.00358884    0.0003689735904          14796230.         435341798.       12802826858.      -0.0004564621      -0.0004691277        14743318.65696
  48 237.5000      0.00449742    0.0003696258077          14770768.         434199545.       12765430890.       0.0001579726       0.0001377676        14704635.02942
  49 242.5000      0.00478401    0.0003706150988          14700402.         432007821.       12698660956.       0.0002621389       0.0002393148        14630409.93666
  50 247.5000      0.00479555    0.0003719762675          14593348.         428856848.       12602314122.      -0.0000218088      -0.0000448052        14523698.84383
  51 252.5000      0.00455282    0.0003737993152          14444368.         424581320.       12474991678.      -0.0004006255      -0.0004211849        14378903.48529
  52 257.5000      0.00469807    0.0003761993908          14264776.         419241728.       12316305100.      -0.0004007851      -0.0004226876        14198072.45386
  53 262.5000      0.00499446    0.0003791804009          14049652.         412797458.       12126908508.      -0.0001094405      -0.0001343704        13979830.31273
  54 267.5000      0.00459418    0.0003825928198          13789156.         405305166.       11907602376.      -0.0004447350      -0.0004656345        13726095.77831
  55 272.5000      0.00485839    0.0003867330486          13502592.         396777830.       11659447092.       0.0000243067       0.0000007028        13437308.36456
  56 277.5000      0.00404066    0.0003913420020          13164964.         387171595.       11383539258.      -0.0002369617      -0.0002532287        13111982.87468
