 0.15 1.4125376 8.99998468465709 9.99998468465709 2. 4. 136. 5.705866136709539 16. 0.20000030630732732
 0.25 1.7782794 1.1052599336120188 2.105259933612019 2. 19. 314. 1.1273844379397198 0.739612188365651 0.9500014549598048
 0.35 2.2387211 6.058812718581475 2.8817482250654605 12. 34. 552. 7.231861195957791 4.730103806228374 1.7000026036122822
 0.45 2.8183827 1.5396786500716417 1.2698393250358209 8. 63. 1206. 1.5638425022010423 1.4308390022675737 3.1500048243404053
 0.55 3.548134 2.5398175874892353 1.1193886077988338 20. 113. 2328. 2.4948378084214364 2.646330957788394 5.650008653181997
 0.65 4.4668355 2.534878307134599 0.8109567009744131 38. 215. 4608. 2.432284421134572 2.7880800432666306 10.750016464018843
 0.75 5.623413 0.8064488462606355 0.39419945605023843 42. 465. 9132. 0.8028884173264392 0.7738189386056191 23.250035608226803
 0.85 7.079458 0.8058663087416866 0.2855325342692285 80. 886. 17644. 0.805030393303996 0.7981238120958578 44.300067847073
 0.95 8.912509 0.7241352904581189 0.19276418559353492 160. 1856. 35916. 0.7148880071518717 0.6682149227110583 92.80014212659988
 1.05 11.220183 0.6771944445260598 0.13880559986209445 292. 3482. 71654. 0.6862681154710084 0.7257018205716047 174.10026664052845
 1.15 14.125375 0.23969102147014248 0.0839624705567278 436. 7034. 141750. 0.2454313701145432 0.24912191800191588 351.7005386414351
 1.25 17.782795 0.3006045816411111 0.06057519444251126 922. 14178. 278950. 0.2890472805337845 0.27946185532468204 708.9010857063217
 1.35 22.387213 0.1952027754135938 0.04173829139683685 1640. 27443. 548382. 0.19450250340888453 0.19416370695327553 1372.152101497996
 1.45 28.183832 0.09256058397829019 0.02836145962316093 2968. 54331. 1084508. 0.09079480457437539 0.09043870765551482 2716.5541604958503
 1.55 35.481335 0.07655224949397361 0.020130385705024484 5720. 106265. 2124056. 0.0760128271778655 0.07592375991650503 5313.258137437035
 1.65 44.668358 0.03431046863093309 0.014101320468103421 10760. 208061. 4142846. 0.030029009686858732 0.029745014765719887 10403.065932652207
 1.75 56.23413 0.023064631974045145 0.010031009607178084 20804. 406699. 8063116. 0.014480186732597211 0.014153149735523791 20334.98114372093
 1.85 70.79458 0.013571082642023558 0.007180686147010276 39848. 786288. 1.5623436E+7 0.007112094052551976 0.006977544722799936 39314.46021144395
 1.95 89.12511 0.015319445458316355 0.005172800672722083 77052. 1517786. 3.010905E+7 0.007253917858595749 0.007070521431124394 75889.41622724327
 2.05 112.201836 0.012963816261377926 0.0037338087991299366 147202. 2906358. 5.7711636E+7 0.005858674526002305 0.005724149925293646 145318.12255968782
 2.15 141.25378 0.00951971217852898 0.002699848987316728 279628. 5539814. 1.09959728E+8 0.0019858613052412544 0.0018990075508928637 276991.1242214051
 2.25 177.82794 0.009490026994308403 0.001960836604386737 530092. 1.0502158E+7 2.0825766E+8 0.0009994057065716433 0.0009102548080687897 525108.704221987
 2.35 223.87207 0.012607689801696574 0.0014327557849457518 999006. 1.9731323E+7 3.9143323E+8 0.004554275474496272 0.004415430720198723 986567.6609622032
 2.45 281.83832 0.010649703498997175 0.0010490292341123985 1856334. 3.6735402E+7 7.28319218E+8 0.001972643308053579 0.0018629019645311881 1836772.9130807011
 2.55 354.81335 0.009935345332205296 0.0007734024218862688 3410406. 6.7537012E+7 1.340199462E+9 0.0021499343731292697 0.0020556427833378858 3376855.7717704102
 2.65 446.6837 0.007602394303523795 0.0005735125084178014 6173374. 1.22535726E+8 2.434948222E+9 0.0011781461713826769 0.0011216712649426328 6126795.683397683
 2.75 562.3413 0.005246538425170368 0.00042888723493995587 1.0987248E+7 2.18597742E+8 4.352076896E+9 0.0007045706690012032 0.0006775218655887475 1.0929903839522528E+7
 2.85 707.9456 0.0028905646105927447 0.00032411237039275465 1.914899E+7 3.81875378E+8 7.616685816E+9 0.0001662965218940382 0.00015796742755970852 1.90937981428066E+7
 2.95 891.25104 0.0019081318964387062 0.00024838791090638166 3.254055E+7 6.49570537E+8 1.297741119E+10 0.0008329576584886755 0.0008300080527184972 3.2478576592053775E+7
 3.05 1122.0183 0.0008570026342663041 0.00019315399554922655 5.3699058E+7 1.0730599E+9 2.1456085062E+10 0.0006204396363203024 0.0006200899111644374 5.3653077171527505E+7
 3.15 1412.5378 -0.00005251400562040928 0.00015266950857291905 8.5798514E+7 1.716057769E+9 3.4334136602E+10 0.0003271218836923273 0.0003272261688122683 8.580301986026719E+7
 3.25 1778.2794 0.0007724333380509997 0.00012344914972179502 1.31439064E+8 2.626748266E+9 5.2518088024E+10 0.0004528508266945508 0.00045245906989684645 1.3133761444806023E+8
 3.35 2238.7207 0.0014690345492960686 0.0001044401318769595 1.83895128E+8 3.672501895E+9 7.3339720888E+10 -0.000031416027381991896 -0.00003357303515766732 1.8362537597856E+8
 3.45 2818.3833 0.004528186642670086 0.00009826638028772022 2.0899906E+8 4.161132414E+9 8.2842202888E+10 -0.00004189683983990555 -0.0000623986998025452 2.080569393463371E+8
 3.55 3548.1335 0.004133179742190438 0.00011174804013372165 1.61485228E+8 3.216405631E+9 6.4047997218E+10 -0.0002207350295588828 -0.00023776572111693372 1.6082052785215312E+8
