 0.19952624 -0.7 120.20109105108018 85.70211336942698 4. 18. 67.26273202896118 192.946014100259
 0.5011872 -0.3 119.4467022088614 49.17216026877766 12. 135. 129.25638005075126 141.16240133227805
 0.7943282 -0.1 109.39943685830256 24.091132194460442 42. 809. 132.53069595154736 104.66754220722194
 1.2589254 0.1 89.10413784651604 13.005412060196294 96. 2095. 144.11576061840088 77.02929776598822
 1.9952624 0.3 47.470302213972985 4.096488214411631 280. 5212. 60.04551969278866 46.480424443600185
 3.1622777 0.5 52.97032495370664 2.9312656843281926 678. 13195. 56.82013664309495 52.1000158976266
 5.0118723 0.7 41.00127985700281 1.4840422535325604 1602. 33155. 40.293319094157205 40.395560174635094
 7.943282 0.9 31.79990424025761 0.726380142158398 4078. 82436. 32.50501636081782 32.20493756566181
 12.589254 1.1 15.2659048323474 0.2341933599696031 9648. 205085. 13.707241936366277 14.055187392969028
 19.952621 1.3 11.924839261974443 0.11894247699766092 23616. 504097. 10.980722746871882 11.198037647313376
 31.622776 1.5 6.898510912087204 0.04703911832984521 56390. 1227594. 5.477595393059155 5.605993823251946
 50.11873 1.7 5.3773436043558185 0.02459802588959417 134434. 2941519. 3.469642327585946 3.5861645194482876
 79.432816 1.9 4.690041164512303 0.014322559332992108 315660. 6921571. 2.771293418340095 2.8834176808807355
 125.89252 2.1 3.850449173802371 0.008049099673979888 726272. 1.600229E+7 1.6919245442031825 1.7866906588148403
