 0.75 5.623413 0.9047207296234534 1.9047207296234534 2. 21. 236. 0.8304388622609822 0.07029478458049887 1.050022698285739
 0.85 7.079458 0.2120950097603794 1.2120950097603793 2. 33. 424. -0.22642936880075104 -0.22130394857667585 1.6500356687347326
 0.95 8.912509 0.9354420317141542 1.117427978011083 6. 62. 954. 0.9160899893111827 0.4890738813735692 3.1000670139864677
 1.05 11.220183 -0.18369111587566284 0.5772175475071425 4. 98. 1936. -0.19833906769111453 -0.19366930445647645 4.900105925333449
 1.15 14.125375 0.23708665944616042 0.5050385138745461 12. 194. 3740. 0.20854551525648635 0.1924752896163248 9.700209688925398
 1.25 17.782795 0.6091606164060209 0.43006626477723553 28. 348. 7396. 0.6322088552619374 0.7100013211784912 17.400376143020818
 1.35 22.387213 -0.1221040258525647 0.2194739935368588 32. 729. 14456. -0.1317046927009472 -0.12955154005806854 36.45078795477637
 1.45 28.183832 0.41539756978388254 0.2001674439338286 100. 1413. 28118. 0.41245794340849296 0.4083159660397412 70.65152727036902
 1.55 35.481335 0.060638168729660005 0.12413830802812251 146. 2753. 54636. 0.05336876100152521 0.05249327451649682 137.6529756371733
 1.65 44.668358 -0.008601031101615315 0.08695144160050483 260. 5245. 105750. -0.00047244483116537506 -0.0005461645345651268 262.255669167081
 1.75 56.23413 0.1412307104611441 0.06760067306058704 570. 9989. 202558. 0.1530266888793097 0.1571248746030284 499.4607968179165
 1.85 70.79458 0.016212482882595136 0.04628721022740194 964. 18972. 384980. 0.030390497842465614 0.031071945122452392 948.620506279859
 1.95 89.12511 -0.003098126128095751 0.03354841916145258 1766. 35429. 712718. 0.0027473623228082555 0.0027453062883639303 1771.488294169783
 2.05 112.201836 -0.0010365736308822109 0.02478886120651207 3248. 65026. 1295400. -0.004971392870273261 -0.004947869551752724 3251.3702847013556
 2.15 141.25378 -0.02080251859336242 0.0184852979240748 5612. 114622. 2292300. -0.02084279513512488 -0.02084115205234488 5731.223891567047
 2.25 177.82794 0.0005784839474424515 0.014327643997449357 9754. 194963. 3884432. -0.003214910016220429 -0.0032049410627737413 9748.36072980393
 2.35 223.87207 0.018888511043552776 0.011385828369267388 16016. 314375. 6225522. 0.009142504433122367 0.008866793280555237 15719.089798741867
 2.45 281.83832 0.014717675867810207 0.009249967824075531 24068. 474368. 9404702. 0.006079507747378754 0.005898759317398891 23718.912730495686
 2.55 354.81335 -0.0007029942893751562 0.007509267358231141 35418. 708843. 1.4066016E+7 -0.008567001185008305 -0.008494721100247042 35442.91616766467
 2.65 446.6837 0.010638257273479643 0.006186627865871261 53372. 1056181. 2.0941136E+7 0.0020383934552341554 0.0019291533109006827 52810.19159514905
 2.75 562.3413 0.007845952671884858 0.005090455697736711 78398. 1555720. 3.0953668E+7 0.0027155886984484567 0.002661256603475181 77787.68153224238
 2.85 707.9456 0.00023468719418916683 0.004215711252449059 112588. 2251183. 4.4911808E+7 -0.0022335435232212486 -0.0022286208795688316 112561.58323785642
 2.95 891.25104 -0.001223659123427857 0.0035437659415945106 158868. 3181184. 6.3600736E+7 -0.0015631998940477398 -0.0015622551186620915 159062.6384487343
 3.05 1122.0183 -0.003694650873778602 0.0030065029137688504 219630. 4408794. 8.8292824E+7 -0.0023435874738064744 -0.0023517264422536154 220444.46533647506
 3.15 1412.5378 -0.006979540733261965 0.002546909691612211 304032. 6123246. 1.22805924E+8 -0.00416168118000837 -0.004192945466618367 306168.91843749327
 3.25 1778.2794 -0.00182294794578432 0.002159534756745943 427292. 8561262. 1.71356706E+8 -0.0010327030041602514 -0.0010349573398191624 428072.3536176744
 3.35 2238.7207 0.004888716694872831 0.0018577541081080985 585180. 1.1646411E+7 2.32373604E+8 0.0025352047271052225 0.0025176880307792656 582333.1382649862
 3.45 2818.3833 0.00584148581764675 0.0016112221584039792 779432. 1.5497773E+7 3.07835094E+8 -0.0009846324571372023 -0.0010177533007619051 774905.4010895177
 3.55 3548.1335 0.007678904800339553 0.0015307659018431534 866676. 1.720106E+7 3.41103274E+8 -0.0007881494952732826 -0.0008464479466840292 860071.592122614
 3.65 4466.837 0.016079155526261078 0.0016893618087740726 723502. 1.4240748E+7 2.8035284E+8 0.00044059432930310116 0.00018213533466110085 712052.7924079639
 3.75 5623.413 0.00402825926794032 0.0019505441237010557 529920. 1.055565E+7 2.10331308E+8 0.0003483605687009117 0.00033224943857458394 527793.9092933267
 3.85 7079.456 -0.06553556124551738 0.002081842573281345 402958. 8624176. 1.83538332E+8 -0.0013349765422718818 -0.005622380583845845 431218.1216195767
 3.95 8912.511 0.06727120054295743 0.01709001669522827 7800. 146164. 2763612. 0.013404014921796215 0.008999226262411151 7308.357984392226
