 0.35 2.2387211 10.99994632313473 6.928172239922896 6. 10. 162. 13.345557521794778 8.72 0.5000022365460572
 0.55 3.548134 0.21211579021562915 1.2121157902156292 2. 33. 726. 0.28374483134410045 0.3333333333333333 1.6500073806019888
 0.65 4.4668355 2.428556092324208 1.3997021634508204 12. 70. 1382. 2.4471559936365557 2.3844897959183675 3.5000156558224003
 0.75 5.623413 1.2377522280903923 0.7911648875490112 16. 143. 2760. 1.2463653372382404 1.1595188028754462 7.150031982608618
 0.85 7.079458 0.9330768550278993 0.5361390554012123 26. 269. 5484. 0.9343462966017766 0.9704536974337005 13.450060163088938
 0.95 8.912509 0.8115860995070544 0.3623172199014109 50. 552. 10918. 0.8094815756501217 0.7915747742070993 27.60012345734236
 1.05 11.220183 0.37403965532077044 0.2290066092201284 72. 1048. 21592. 0.39236429523923766 0.415476953557485 52.400234390026796
 1.15 14.125375 0.3930285947254245 0.15875034167966875 154. 2211. 43378. 0.381249585440687 0.3665098298646973 110.55049450033324
 1.25 17.782795 0.33301880007050905 0.11108490000587574 288. 4321. 85236. 0.3237568930061774 0.31476161398820773 216.05096641155131
 1.35 22.387213 0.3339718000584763 0.08029566657119941 552. 8276. 167744. 0.34280514034222276 0.35190168290170837 413.80185096551696
 1.45 28.183832 0.15173825723198098 0.05290109019901406 948. 16462. 332204. 0.15931040281941922 0.1621120382227664 823.1036818021194
 1.55 35.481335 0.09903661745429888 0.03657364854648133 1806. 32865. 650384. 0.08946009991092319 0.08747760345959776 1643.257350408617
 1.65 44.668358 0.02639020495914068 0.02533717600714617 3282. 63952. 1270600. 0.01992735558353398 0.01962192575755309 3197.614303159345
 1.75 56.23413 0.01974466744688021 0.01807762425419295 6364. 124815. 2471244. 0.009810265196809276 0.009513745672281432 6240.777915449613
 1.85 70.79458 -0.004788823001555619 0.012852405897808117 11992. 240993. 4779944. -0.013175006570357084 -0.01302631757644003 12049.703899194397
 1.95 89.12511 0.013286899612719736 0.009340339162592227 23538. 464585. 9167430. -0.00008411350404924356 -0.00026063328258919274 23229.353906574997
 2.05 112.201836 0.011908996992743939 0.006769720127349681 44686. 883198. 1.7477852E+7 0.0013920542256020685 0.0012519728302977631 44160.09753130046
 2.15 141.25378 0.011079147726968375 0.004911798556731488 84746. 1676340. 3.3066658E+7 -0.0026777826688424433 -0.0027930509996383153 83817.37492116175
 2.25 177.82794 0.017503335798978854 0.0035914293376567335 160534. 3155435. 6.2160248E+7 0.002516690678101119 0.0022159006505203293 157772.4557275708
 2.35 223.87207 0.022694612296217765 0.0026369671828311908 300824. 5882942. 1.15740098E+8 0.006497265186378831 0.006021342014952309 294148.4157470735
 2.45 281.83832 0.018415073441599542 0.0019386499123960096 551926. 1.0838872E+7 2.12883146E+8 0.00046330714607756285 0.00012424978202992963 541946.0241636436
 2.55 354.81335 0.01757484137509793 0.0014418290035815753 996174. 1.9579288E+7 3.84795378E+8 0.0002427171153478458 -0.00006617399557329074 978968.7789979379
 2.65 446.6837 0.016605018818044694 0.0010850586770141293 1755610. 3.453853E+7 6.78821794E+8 -0.0007004911050929596 -0.0009755344018693489 1726934.2247013093
 2.75 562.3413 0.017662125085016963 0.000831544589452888 2995478. 5.8869531E+7 1.158182442E+9 0.0013747539949195975 0.0010642664369368668 2943489.716441745
 2.85 707.9456 0.01690493956126717 0.0006502613037035874 4891194. 9.6197234E+7 1.894937118E+9 0.0018602553939481847 0.001577412803053374 4809883.214954441
 2.95 891.25104 0.01181940373133834 0.0005199759745417434 7573026. 1.49690589E+8 2.959494376E+9 0.00036523109765518313 0.00022561519477581784 7484562.928989663
 3.05 1122.0183 0.008586419538230184 0.00042966520349097475 1.1020362E+7 2.18529865E+8 4.33372437E+9 0.00015557846445357626 0.00008186460033597414 1.0926542125210796E+7
 3.15 1412.5378 0.008908395361691895 0.0003719891101056413 1.4712044E+7 2.91641506E+8 5.784330364E+9 0.0006028803354585222 0.0005238366383467511 1.4582140526966037E+7
 3.25 1778.2794 0.010439867495657257 0.0003295088932961598 1.8806876E+7 3.72249601E+8 7.371140234E+9 0.000529890680253331 0.00042112299607729563 1.8612563305337742E+7
 3.35 2238.7207 0.0039508365343454335 0.0003130095782373674 2.057499E+7 4.09878596E+8 8.159207612E+9 -0.0007280753460778833 -0.0007431433910172277 2.0494021471235782E+7
 3.45 2818.3833 -0.00927798353296431 0.0003408024814424473 1.6901612E+7 3.41196342E+8 6.880374424E+9 -0.0009932438721120818 -0.0010782538814896581 1.7059893410133343E+7
 3.55 3548.1335 -0.030892930318598428 0.00039093227304019996 1.2290526E+7 2.53645266E+8 5.223342058E+9 -0.0011978499621138061 -0.002149648149828807 1.268232002893196E+7
 3.65 4466.837 -0.0270261329099421 0.00045645073832904965 9087502. 1.86797645E+8 3.835264336E+9 -0.0004275483125981694 -0.001157465300327903 9339924.028153643
 3.75 5623.413 0.0012781511680435233 0.0009681331917494645 2139288. 4.2730952E+7 8.54443296E+8 0.0010771998739118605 0.0010767260526716603 2136557.1569742216
